"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1433917761.A.A42#00044", "girlsonly", "純噓記者，抄人家文章是哪招？", "06/10 16:46", "0"
"sex#M.1433917761.A.A42#00045", "laiisnotlie", "怒噓一波", "06/10 16:47", "0"
"sex#M.1433917761.A.A42#00046", "marksky", "機車", "06/10 16:56", "0"
"sex#M.1433917761.A.A42#00047", "QkooQ", "真棒", "06/10 17:00", "0"
"sex#M.1433917761.A.A42#00048", "tim49828143", "記者真好做", "06/10 17:05", "0"
"sex#M.1433917761.A.A42#00049", "on543", "你們再這罵 勦文的妓者爽呵呵", "06/10 17:17", "0"
"sex#M.1433917761.A.A42#00050", "ukuk666888", "葉國吏", "06/10 17:40", "0"
"sex#M.1433917761.A.A42#00051", "a22122212", "低能抄文", "06/10 17:50", "0"
"sex#M.1433917761.A.A42#00052", "jhbgybj123", "吃屎妓者", "06/10 18:23", "0"
"sex#M.1433917761.A.A42#00053", "s0009s", "此汁非彼之", "06/10 18:57", "0"
"sex#M.1433917761.A.A42#00054", "erg29242477", "抄很快喔！", "06/10 18:58", "0"
"sex#M.1433917761.A.A42#00055", "LeoKA", "為啥同內容一個是被讚爆，一個被噓爆？肯定是人品問題", "06/10 19:38", "0"
"sex#M.1433917761.A.A42#00056", "seerp", "兄弟們 噓屎他!!!!!!!!!!!!!!!!!!!!!!!!!!!", "06/10 20:15", "0"
"sex#M.1433917761.A.A42#00057", "TSYasus", "噓", "06/10 20:16", "0"
"sex#M.1433917761.A.A42#00058", "grassshan", "記者只要會抄就好？", "06/10 20:20", "0"
"sex#M.1433917761.A.A42#00059", "a0978103580", "......", "06/10 21:28", "0"
"sex#M.1433917761.A.A42#00060", "ad58520", "上班正大光明的看西斯板", "06/10 21:28", "0"
"sex#M.1433917761.A.A42#00061", "pppli", "記者上班打手槍喔 神速抄", "06/10 21:52", "0"
"sex#M.1433917761.A.A42#00062", "vincent1985", "台灣之光  妓者", "06/10 22:10", "0"
"sex#M.1433917761.A.A42#00063", "baw08180221", "呆丸的妓者真的沒梗了……", "06/10 22:16", "0"
"sex#M.1433917761.A.A42#00064", "SkyShih", "廢物七年級妓者", "06/10 22:19", "0"
"sex#M.1433917761.A.A42#00065", "meowyih", "為什麼只會抄? 為什麼不自己上門採訪當事人，寫一篇真的像是記者該發的文呢? 唉...", "06/10 22:26", "1"
"sex#M.1433917761.A.A42#00066", "feifeiyo86", "記者錯誤", "06/10 22:40", "0"
"sex#M.1433917761.A.A42#00067", "cjorup428", "名字錯誤ヽ(‵Д됩ﾉ", "06/10 22:45", "0"
"sex#M.1433917761.A.A42#00068", "dream0955", "妓者無誤", "06/11 00:38", "0"
"sex#M.1433917761.A.A42#00069", "fcuz120", "記者真好當", "06/11 00:59", "0"
"sex#M.1433917761.A.A42#00070", "shower13", "噓", "06/11 01:09", "0"
"sex#M.1433917761.A.A42#00071", "jenny60234", "有夠垃圾", "06/11 03:05", "0"
"sex#M.1433917761.A.A42#00072", "eric820813", ".....", "06/11 05:41", "0"
"sex#M.1433917761.A.A42#00073", "bshft", "台灣記者的水準真低", "06/11 06:26", "0"
"sex#M.1433917761.A.A42#00074", "chimori", "記者真好當  抄PTT就可以了", "06/11 08:12", "0"
"sex#M.1433917761.A.A42#00075", "vanko", "呵呵", "06/11 08:36", "0"
"sex#M.1433917761.A.A42#00076", "eterbless", "超好快", "06/11 11:57", "0"
"sex#M.1433917761.A.A42#00077", "ghghccc", "抄屁 你當在寫電子學作業噢？", "06/11 12:16", "0"
"sex#M.1433917761.A.A42#00078", "pehsnuter", "噓簽名檔！", "06/11 13:11", "0"
"sex#M.1433917761.A.A42#00079", "davis987", "驚奇四抄人", "06/11 13:46", "0"
"sex#M.1433917761.A.A42#00080", "hope2801", "未看先噓", "06/11 14:49", "0"
"sex#M.1433917761.A.A42#00081", "e9089", "爛", "06/11 17:43", "0"
"sex#M.1433917761.A.A42#00082", "zanahoriaz", "認真問：有沒有辦法告記者侵權或抄襲？該殺雞儆猴了！", "06/11 21:01", "1"
