"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1475727099.A.D73#00056", "byoung", "滾", "10/06 19:13", "0"
"sex#M.1475727099.A.D73#00057", "PenguinLee", "支那piggy 哈哈", "10/06 19:28", "0"
"sex#M.1475727099.A.D73#00058", "GGrunrundela", "吉三小 正妹沒吉死你這支那人你就該偷笑了", "10/06 19:36", "0"
"sex#M.1475727099.A.D73#00059", "tom1234572", "想請教此篇重點？", "10/06 19:53", "0"
"sex#M.1475727099.A.D73#00060", "ccyee", "欠噓", "10/06 19:55", "0"
"sex#M.1475727099.A.D73#00061", "chocoluv", "......", "10/06 21:27", "0"
"sex#M.1475727099.A.D73#00062", "b2815914", "滾", "10/06 22:11", "0"
"sex#M.1475727099.A.D73#00063", "autumn628", "去你的中國人", "10/06 22:19", "0"
"sex#M.1475727099.A.D73#00064", "egg780820", "掰", "10/06 22:42", "0"
"sex#M.1475727099.A.D73#00065", "daoqu", "來了", "10/06 23:34", "0"
"sex#M.1475727099.A.D73#00066", "galan0210", "每日副本完成，看到大頭貼沒", "10/06 23:44", "0"
"sex#M.1475727099.A.D73#00067", "isaactw", "只能噓了...", "10/06 23:44", "0"
"sex#M.1475727099.A.D73#00068", "jengmei", "肛", "10/06 23:46", "0"
"sex#M.1475727099.A.D73#00069", "y8202231", "果然中國人都.......", "10/07 00:35", "0"
"sex#M.1475727099.A.D73#00070", "MirageAngel", "44444444444444444瘸888888888888888811111116666666", "10/07 00:37", "1"
"sex#M.1475727099.A.D73#00071", "g987669", "噓到X5果然有理", "10/07 00:58", "0"
"sex#M.1475727099.A.D73#00072", "ben1357956", "噓", "10/07 01:20", "0"
"sex#M.1475727099.A.D73#00073", "ggshung", "87", "10/07 06:05", "0"
"sex#M.1475727099.A.D73#00074", "Pao1995", "肛爆你在那邊吵", "10/07 11:07", "0"
"sex#M.1475727099.A.D73#00075", "shgreen", "沒壞", "10/07 12:11", "0"
"sex#M.1475727099.A.D73#00076", "aaaaaalio", "中國人就是欠噓", "10/07 12:53", "0"
"sex#M.1475727099.A.D73#00077", "yueh0803", "問號", "10/07 16:06", "0"
"sex#M.1475727099.A.D73#00078", "jeffyaya", "好喔", "10/07 22:33", "0"
"sex#M.1475727099.A.D73#00079", "zetsuboo", "一條陸狗怎麼跑來PTT吠啊？", "10/08 08:09", "0"
"sex#M.1475727099.A.D73#00080", "sole772pk37", "幹", "10/08 14:57", "0"
"sex#M.1475727099.A.D73#00081", "JohniRunner", "台灣人專噓中國人", "10/09 20:49", "0"
"sex#M.1475727099.A.D73#00082", "davidtaogood", "快告訴我這些繁體字練了幾年", "10/12 21:20", "0"
