"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1474848143.A.C26#00010", "blue09", "白痴", "09/26 09:06", "0"
"sex#M.1474848143.A.C26#00011", "hakasmpo21", "噓ID", "09/26 09:10", "0"
"sex#M.1474848143.A.C26#00012", "frogman1128", "明天各大論壇應該就都能下載了...", "09/26 09:20", "0"
"sex#M.1474848143.A.C26#00013", "lichdaniel", "每日", "09/26 09:38", "0"
"sex#M.1474848143.A.C26#00014", "chungb", "哦", "09/26 09:58", "0"
"sex#M.1474848143.A.C26#00015", "klai100", "要不要檢討一下~ 每日被噓文達三日以上就永久水桶好嗎?", "09/26 10:00", "0"
"sex#M.1474848143.A.C26#00016", "joseph000666", "...靠按到推 樓下幫噓", "09/26 10:11", "0"
"sex#M.1474848143.A.C26#00017", "asdfghjkl048", "好", "09/26 10:21", "0"
"sex#M.1474848143.A.C26#00018", "hermes20372", "\  神救援  /，樓上搶屁", "09/26 10:21", "0"
"sex#M.1474848143.A.C26#00019", "kerwinting", "ID", "09/26 10:50", "0"
"sex#M.1474848143.A.C26#00020", "somehog", "怒嘘ID", "09/26 10:59", "0"
"sex#M.1474848143.A.C26#00021", "biger0502", "解每日摟", "09/26 11:09", "0"
"sex#M.1474848143.A.C26#00022", "STARKUO", "滾", "09/26 11:12", "0"
"sex#M.1474848143.A.C26#00023", "blueslovetw", "忘記 噓", "09/26 11:13", "0"
"sex#M.1474848143.A.C26#00024", "blueslovetw", "bj4", "09/26 11:21", "0"
"sex#M.1474848143.A.C26#00025", "Royalwarrior", "這ID一定要推", "09/26 11:32", "0"
"sex#M.1474848143.A.C26#00026", "cs5855", "一定要支持一下", "09/26 11:37", "0"
"sex#M.1474848143.A.C26#00027", "guardian128", "來噓了", "09/26 11:46", "0"
"sex#M.1474848143.A.C26#00028", "freedomnavy", "一日一噓", "09/26 12:05", "0"
"sex#M.1474848143.A.C26#00029", "apple3509", "ID", "09/26 12:27", "0"
"sex#M.1474848143.A.C26#00030", "HOU7513", "午安", "09/26 12:33", "0"
"sex#M.1474848143.A.C26#00031", "ppt12527", "習慣成自然", "09/26 12:37", "0"
"sex#M.1474848143.A.C26#00032", "darkdeus", "每日1/1", "09/26 12:45", "0"
"sex#M.1474848143.A.C26#00033", "vitamindg", "每日", "09/26 12:51", "0"
"sex#M.1474848143.A.C26#00034", "s85456", "我這不是來了嗎？", "09/26 13:05", "0"
"sex#M.1474848143.A.C26#00035", "summerbo", "每日任務", "09/26 13:07", "0"
"sex#M.1474848143.A.C26#00036", "as222930", "欠噓", "09/26 13:12", "0"
"sex#M.1474848143.A.C26#00037", "keither1009", "西斯每日任務", "09/26 13:25", "0"
"sex#M.1474848143.A.C26#00038", "nick0713", "噓ID", "09/26 13:33", "0"
"sex#M.1474848143.A.C26#00039", "a5983479", "每日任務（1/1）", "09/26 13:34", "0"
"sex#M.1474848143.A.C26#00040", "a2917372a", "幫推", "09/26 13:41", "0"
"sex#M.1474848143.A.C26#00041", "arimurajann", "來了來了", "09/26 13:45", "0"
"sex#M.1474848143.A.C26#00042", "cs00200cs", "每日任務（1/1）", "09/26 13:48", "0"
"sex#M.1474848143.A.C26#00043", "goddeadman", "每日", "09/26 14:11", "0"
"sex#M.1474848143.A.C26#00044", "kobeHer", "1/1，.", "09/26 15:00", "0"
"sex#M.1474848143.A.C26#00045", "LP3CM", "我來了", "09/26 15:15", "0"
"sex#M.1474848143.A.C26#00046", "cdi057394", "每日報到", "09/26 15:24", "0"
"sex#M.1474848143.A.C26#00047", "leoyeh", "垃圾ID去死一死", "09/26 16:08", "0"
"sex#M.1474848143.A.C26#00048", "blueslovetw", "解任務：)", "09/26 16:22", "0"
"sex#M.1474848143.A.C26#00049", "cbs2k", "GHOST 不會逆....", "09/26 16:52", "0"
"sex#M.1474848143.A.C26#00050", "jubbahadonis", "嗯", "09/26 16:53", "0"
"sex#M.1474848143.A.C26#00051", "c26737233", "噓ID，等等補噓", "09/26 17:15", "0"
"sex#M.1474848143.A.C26#00052", "c26737233", "在噓", "09/26 17:18", "0"
"sex#M.1474848143.A.C26#00053", "BioHero", "Ghost Disk to Disk，弄一份到自己的電腦慢慢看，何必用客人自己的電腦開客人自己的硬碟看資料...", "09/26 19:26", "1"
"sex#M.1474848143.A.C26#00054", "FuSen000", "1/1", "09/26 19:27", "0"
"sex#M.1474848143.A.C26#00055", "k078787878", "QQ", "09/26 20:14", "0"
"sex#M.1474848143.A.C26#00056", "a1983a", "噓ID", "09/26 21:34", "0"
"sex#M.1474848143.A.C26#00057", "ed47", "員工太笨了", "09/26 22:22", "0"
"sex#M.1474848143.A.C26#00058", "MirageAngel", "瘸癲瘋癡癟蠢共匪愛滋梅毒淋雜碎砲肏噁癌瘤噬糞吮痰!", "09/27 01:36", "1"
"sex#M.1474848143.A.C26#00059", "ging801112", "每日任務（1/1）", "09/27 03:41", "0"
"sex#M.1474848143.A.C26#00060", "ntp915515", "噓", "09/27 05:59", "0"
"sex#M.1474848143.A.C26#00061", "Acario", "台灣同胞", "09/27 09:59", "0"
"sex#M.1474848143.A.C26#00062", "father820815", "喔", "09/27 11:21", "0"
"sex#M.1474848143.A.C26#00063", "a52071605a", "中國狗滾回去", "09/27 11:50", "0"
"sex#M.1474848143.A.C26#00064", "jtrus0520", "偏給你推", "09/27 15:01", "0"
"sex#M.1474848143.A.C26#00065", "knightage", "id 每日任務（1/1）", "09/28 04:48", "0"
"sex#M.1474848143.A.C26#00066", "annlice0205", "ID", "09/28 20:15", "0"
"sex#M.1474848143.A.C26#00067", "to520323520", "ID有PO必噓", "09/28 20:43", "0"
"sex#M.1474848143.A.C26#00068", "agow", "噓", "09/28 23:11", "0"
"sex#M.1474848143.A.C26#00069", "liuyuwen82", "第一次噓給你了苐", "09/29 02:24", "0"
