"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1449557120.A.640#00036", "mark31326", "歐", "12/08 15:34", "0"
"sex#M.1449557120.A.640#00037", "ohmygoddog", "每日任務get!", "12/08 15:35", "0"
"sex#M.1449557120.A.640#00038", "MirageAngel", "4444444癌44444444孽8888888瘤8888888瘸11111掯66666", "12/08 15:37", "1"
"sex#M.1449557120.A.640#00039", "zzxx1258", "天天噓", "12/08 15:52", "0"
"sex#M.1449557120.A.640#00040", "Bz79318", "ID", "12/08 16:03", "0"
"sex#M.1449557120.A.640#00041", "melissalewis", "趕淋羊", "12/08 16:07", "0"
"sex#M.1449557120.A.640#00042", "microerect", "食屎", "12/08 16:08", "0"
"sex#M.1449557120.A.640#00043", "limas50708", "本日第一噓", "12/08 16:10", "0"
"sex#M.1449557120.A.640#00044", "v7408695", "噓哦", "12/08 16:13", "0"
"sex#M.1449557120.A.640#00045", "ligacul", "哈哈又是你，噓爆趕出ptt，噓~~~~~給我噓!!!", "12/08 16:13", "0"
"sex#M.1449557120.A.640#00046", "ssyuyu", "fxxk boy", "12/08 16:15", "0"
"sex#M.1449557120.A.640#00047", "sky6949", "噓ID", "12/08 16:21", "0"
"sex#M.1449557120.A.640#00048", "jolinp", "是臺灣國", "12/08 16:32", "0"
"sex#M.1449557120.A.640#00049", "judgeGGININ", "臺灣國屬支那大陸，ok?", "12/08 16:35", "0"
"sex#M.1449557120.A.640#00050", "isps", "噓id", "12/08 16:39", "0"
"sex#M.1449557120.A.640#00051", "kengi1112", "ID討厭", "12/08 16:39", "0"
"sex#M.1449557120.A.640#00052", "a59478", "つ   _     つ", "12/08 16:40", "0"
"sex#M.1449557120.A.640#00053", "prettyhui", "taiwan No.1", "12/08 16:42", "0"
"sex#M.1449557120.A.640#00054", "sonbrian", "id", "12/08 16:48", "0"
"sex#M.1449557120.A.640#00055", "taipeifinest", "噓哀低", "12/08 16:49", "0"
"sex#M.1449557120.A.640#00056", "aetna151", "如你所願", "12/08 16:56", "0"
"sex#M.1449557120.A.640#00057", "titan4321", "id", "12/08 17:01", "0"
"sex#M.1449557120.A.640#00058", "gph010142", "滾", "12/08 17:06", "0"
"sex#M.1449557120.A.640#00059", "johnnyhb", "解任務", "12/08 17:11", "0"
"sex#M.1449557120.A.640#00060", "dsteven123", "黃安～～～黃安～～～", "12/08 17:13", "0"
"sex#M.1449557120.A.640#00061", "andy830708", "Id", "12/08 17:19", "0"
"sex#M.1449557120.A.640#00062", "MarkIV", "噓垃圾ID", "12/08 17:43", "0"
"sex#M.1449557120.A.640#00063", "kiyoharo5", "好奇歸好奇 還是要需一下", "12/08 17:48", "0"
"sex#M.1449557120.A.640#00064", "damn7", "辣煞咪阿", "12/08 17:53", "0"
"sex#M.1449557120.A.640#00065", "shifacu", "又是你", "12/08 17:58", "0"
"sex#M.1449557120.A.640#00066", "on543", "老娘偏不噓^_^", "12/08 18:27", "0"
"sex#M.1449557120.A.640#00067", "VitaminK", "噓", "12/08 18:34", "0"
"sex#M.1449557120.A.640#00068", "Tomatowei", "純噓ID", "12/08 18:45", "0"
"sex#M.1449557120.A.640#00069", "smart1989", "滾", "12/08 18:53", "0"
"sex#M.1449557120.A.640#00070", "yy810516", "嘿咻按個2", "12/08 18:58", "0"
"sex#M.1449557120.A.640#00071", "iamtoni", "不噓不行", "12/08 19:01", "0"
"sex#M.1449557120.A.640#00072", "a955061", "先噓ID", "12/08 19:03", "0"
"sex#M.1449557120.A.640#00073", "CYZ2228", "每日任務完成", "12/08 19:11", "0"
"sex#M.1449557120.A.640#00074", "CYZ2228", "補", "12/08 19:13", "0"
"sex#M.1449557120.A.640#00075", "frank888", "ID看了就不爽", "12/08 19:21", "0"
"sex#M.1449557120.A.640#00076", "milkcwsnick", "又是你這id…", "12/08 19:35", "0"
"sex#M.1449557120.A.640#00077", "dilai21526", "只敢暱稱殘體文嗎？有沒有這麼孬", "12/08 19:45", "0"
"sex#M.1449557120.A.640#00078", "sean2014", "黃安兄李老師師卡好？", "12/08 19:46", "0"
"sex#M.1449557120.A.640#00079", "findhs2006", "（1/1）", "12/08 19:51", "0"
"sex#M.1449557120.A.640#00080", "nodera", "160次", "12/08 19:51", "0"
"sex#M.1449557120.A.640#00081", "daniel60501", "噓id", "12/08 20:07", "0"
"sex#M.1449557120.A.640#00082", "Cheng2042", "id噁心", "12/08 20:48", "0"
"sex#M.1449557120.A.640#00083", "michelle144", "滾", "12/08 20:53", "0"
"sex#M.1449557120.A.640#00084", "ccrnogood", "(1/1)", "12/08 21:12", "0"
"sex#M.1449557120.A.640#00085", "BLUEPAPER", "噓了再說", "12/08 21:12", "0"
"sex#M.1449557120.A.640#00086", "hfwchen", "噓", "12/08 21:38", "0"
"sex#M.1449557120.A.640#00087", "rabby1110", "2222222", "12/08 21:50", "0"
"sex#M.1449557120.A.640#00088", "mengjia0720", "哈哈", "12/08 21:51", "0"
"sex#M.1449557120.A.640#00089", "lercon", "....", "12/08 22:03", "0"
"sex#M.1449557120.A.640#00090", "yukistuart", "OneSideOneCountry", "12/08 22:07", "0"
"sex#M.1449557120.A.640#00091", "jkljkl112233", "噓ID 台灣中國 一邊一國", "12/08 22:28", "0"
"sex#M.1449557120.A.640#00092", "tetsu2008", "中國是台灣的一部份", "12/08 22:32", "0"
"sex#M.1449557120.A.640#00093", "Illusionyo", "送你", "12/08 22:37", "0"
"sex#M.1449557120.A.640#00094", "muen1003", "沒壞", "12/08 22:54", "0"
"sex#M.1449557120.A.640#00095", "test0401", "又是妳", "12/08 23:01", "0"
"sex#M.1449557120.A.640#00096", "damn5566", "爛ID", "12/08 23:05", "0"
"sex#M.1449557120.A.640#00097", "bmmbmmbmm", "日行一善", "12/08 23:16", "0"
"sex#M.1449557120.A.640#00098", "cruelgentle", "馬狗給你多少錢？", "12/08 23:32", "0"
"sex#M.1449557120.A.640#00099", "gilerby", "滾", "12/08 23:35", "0"
"sex#M.1449557120.A.640#00100", "chinekigai1", "Taiwan Number One", "12/08 23:37", "0"
"sex#M.1449557120.A.640#00101", "tony3228891", "滾", "12/08 23:46", "0"
"sex#M.1449557120.A.640#00102", "nonomind", "2", "12/08 23:48", "0"
"sex#M.1449557120.A.640#00103", "AshengXD", "，", "12/08 23:54", "0"
"sex#M.1449557120.A.640#00104", "angelwithzer", "噓一下阿", "12/09 00:06", "0"
"sex#M.1449557120.A.640#00105", "vicmoney", "每日任務(1/1)", "12/09 00:16", "0"
"sex#M.1449557120.A.640#00106", "thepowers", "中國台灣省", "12/09 00:19", "0"
"sex#M.1449557120.A.640#00107", "catman1977", "好久沒去反攻大陸了", "12/09 00:32", "0"
"sex#M.1449557120.A.640#00108", "shingetsu", "噓", "12/09 00:56", "0"
"sex#M.1449557120.A.640#00109", "Kingsman3310", "bye", "12/09 01:02", "0"
"sex#M.1449557120.A.640#00110", "punpun0523", "id", "12/09 01:31", "0"
"sex#M.1449557120.A.640#00111", "yuinghoooo", "統派表示溫馨", "12/09 02:23", "0"
"sex#M.1449557120.A.640#00112", "shin51116", "推", "12/09 02:26", "0"
"sex#M.1449557120.A.640#00113", "duncanparker", "台灣中國 一邊一國", "12/09 02:27", "0"
"sex#M.1449557120.A.640#00114", "grliu", "噓", "12/09 02:33", "0"
"sex#M.1449557120.A.640#00115", "ray840924", "^_^", "12/09 02:45", "0"
"sex#M.1449557120.A.640#00116", "hauhau", "呃", "12/09 03:21", "0"
"sex#M.1449557120.A.640#00117", "gogoeat", "噓", "12/09 03:24", "0"
"sex#M.1449557120.A.640#00118", "piggy928", "噓翻你", "12/09 04:56", "0"
"sex#M.1449557120.A.640#00119", "xl0208178", "求永桶", "12/09 05:37", "0"
"sex#M.1449557120.A.640#00120", "kebon", "噓爆", "12/09 05:38", "0"
"sex#M.1449557120.A.640#00121", "rorosmile", "看到有人推ID終於知道為什麼蛇精那種人有人按讚", "12/09 06:51", "0"
"sex#M.1449557120.A.640#00122", "kakarrot", "id", "12/09 08:22", "0"
"sex#M.1449557120.A.640#00123", "daoqu", "喔", "12/09 08:26", "0"
"sex#M.1449557120.A.640#00124", "andyscot", "bye", "12/09 08:35", "0"
"sex#M.1449557120.A.640#00125", "Mark1020", "噓噓噓", "12/09 08:55", "0"
"sex#M.1449557120.A.640#00126", "DrSteak", "Taiwan No.1", "12/09 08:59", "0"
"sex#M.1449557120.A.640#00127", "shadya1227", "這種id不噓對不起自己", "12/09 09:53", "0"
"sex#M.1449557120.A.640#00128", "v7408695", "先噓", "12/09 09:54", "0"
"sex#M.1449557120.A.640#00129", "bertiehou", "每日任務達成", "12/09 10:33", "0"
"sex#M.1449557120.A.640#00130", "kissping", "討噓", "12/09 10:38", "0"
"sex#M.1449557120.A.640#00131", "o50173", "噓", "12/09 10:49", "0"
"sex#M.1449557120.A.640#00132", "j60321520", "嘻嘻，我來", "12/09 10:56", "0"
"sex#M.1449557120.A.640#00133", "poq1314", "首噓", "12/09 10:59", "0"
"sex#M.1449557120.A.640#00134", "keither1009", "西斯每日ㄖㄣˋㄨ", "12/09 11:08", "0"
"sex#M.1449557120.A.640#00135", "andiran", "噓id", "12/09 12:42", "0"
"sex#M.1449557120.A.640#00136", "Jamy", "噓ID", "12/09 13:55", "0"
"sex#M.1449557120.A.640#00137", "itoennn", "滾", "12/09 13:57", "0"
"sex#M.1449557120.A.640#00138", "uohuren", "2", "12/09 17:31", "0"
"sex#M.1449557120.A.640#00139", "youjizz5278", "噓id，補噓", "12/09 20:44", "0"
"sex#M.1449557120.A.640#00140", "hpan0806", "跟噓ID", "12/09 22:34", "0"
"sex#M.1449557120.A.640#00141", "tyai", "任務（1/1）", "12/10 01:03", "0"
"sex#M.1449557120.A.640#00142", "LysanderLin", "每日任務", "12/10 03:36", "0"
"sex#M.1449557120.A.640#00143", "lecker", "噓", "12/10 08:16", "0"
"sex#M.1449557120.A.640#00144", "pandaboy", "支那", "12/10 22:51", "0"
"sex#M.1449557120.A.640#00145", "pandaboy", "支那補噓", "12/10 22:55", "0"
"sex#M.1449557120.A.640#00146", "jt1134111", "必噓", "12/12 01:24", "0"
"sex#M.1449557120.A.640#00147", "porcheing", "台灣中國，一邊一國", "02/11 20:59", "0"
