"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1441122259.A.D31#00010", "angelgirl13", "幹 有女友還偷吃 媽的噓死你", "09/01 23:50", "0"
"sex#M.1441122259.A.D31#00011", "lpbrother", "樓下超帥", "09/01 23:50", "0"
"sex#M.1441122259.A.D31#00012", "lovesmile07", "我偏要噓大力一點", "09/01 23:50", "0"
"sex#M.1441122259.A.D31#00013", "frog71520", "這三小", "09/01 23:51", "0"
"sex#M.1441122259.A.D31#00014", "type242", "用手很難=_=？", "09/01 23:51", "0"
"sex#M.1441122259.A.D31#00015", "lai14103", "哇沒匿名耶穌肉搜囉!!", "09/01 23:52", "0"
"sex#M.1441122259.A.D31#00016", "px37521", "響應噓!!!", "09/01 23:52", "0"
"sex#M.1441122259.A.D31#00017", "duonat", "才幾十下也敢出來丟人現眼....", "09/01 23:52", "0"
"sex#M.1441122259.A.D31#00018", "aqua25113", "38E", "09/01 23:52", "0"
"sex#M.1441122259.A.D31#00019", "yoyoboys1335", "38G我更喜歡喔", "09/01 23:53", "0"
"sex#M.1441122259.A.D31#00020", "angelgirl13", "如果老婆懷孕你要娶小三ㄇ，噓 爆 你你推三小啦 不要浪費我ㄉ噓", "09/01 23:53", "0"
"sex#M.1441122259.A.D31#00021", "lpbrother", "angel超怒", "09/01 23:54", "0"
"sex#M.1441122259.A.D31#00022", "FengWMing", "噓噓，夢到左手嗎", "09/01 23:54", "0"
"sex#M.1441122259.A.D31#00023", "angelgirl13", "噓你", "09/01 23:56", "0"
"sex#M.1441122259.A.D31#00024", "haner1725", "幫你跟你女朋友說", "09/01 23:57", "0"
"sex#M.1441122259.A.D31#00025", "lpbrother", "我這個人不喜歡噓人，改成箭頭", "09/01 23:59", "0"
"sex#M.1441122259.A.D31#00026", "angelgirl13", "我再噓 哼哼 我豪喜翻噓人", "09/02 00:02", "0"
"sex#M.1441122259.A.D31#00027", "lpbrother", "樓下angel", "09/02 00:05", "0"
"sex#M.1441122259.A.D31#00028", "tigerjump", "女友好可憐 快分一分", "09/02 00:05", "0"
"sex#M.1441122259.A.D31#00029", "angelgirl13", "樓上插隊>\\\\<", "09/02 00:05", "0"
"sex#M.1441122259.A.D31#00030", "lpbrother", "angel 有辦法噓到XX嗎？", "09/02 00:07", "0"
"sex#M.1441122259.A.D31#00031", "angelgirl13", "沒人要噓不行吧，媽的一直沒噓到4怎樣", "09/02 00:10", "0"
"sex#M.1441122259.A.D31#00032", "lpbrother", "噓跟推一樣都要隔一分鐘", "09/02 00:11", "0"
"sex#M.1441122259.A.D31#00033", "ready1015", "13噓我就噓", "09/02 00:13", "0"
"sex#M.1441122259.A.D31#00034", "lpbrother", "樓下13，正好0013", "09/02 00:13", "0"
"sex#M.1441122259.A.D31#00035", "angelgirl13", ">\\\\<，嘻嘻 讚讚讚", "09/02 00:14", "0"
"sex#M.1441122259.A.D31#00036", "tsai1005tom", "到底想表達什麼我不懂", "09/02 00:15", "0"
"sex#M.1441122259.A.D31#00037", "lpbrother", "樓下跟上", "09/02 00:17", "0"
"sex#M.1441122259.A.D31#00038", "angelgirl13", "豪", "09/02 00:20", "0"
"sex#M.1441122259.A.D31#00039", "lpbrother", "angel 我累了，明天再上", "09/02 00:22", "0"
"sex#M.1441122259.A.D31#00040", "tp6fm0fm0", "嗯", "09/02 00:32", "0"
"sex#M.1441122259.A.D31#00041", "FinMan", "這我一定噓", "09/02 00:36", "0"
"sex#M.1441122259.A.D31#00042", "anakinco", "閱", "09/02 00:43", "0"
"sex#M.1441122259.A.D31#00043", "Neps", "0分", "09/02 01:21", "0"
"sex#M.1441122259.A.D31#00044", "lai14103", "廢物高潮了嗎", "09/02 01:26", "0"
"sex#M.1441122259.A.D31#00045", "exnest", "難道還有第二次第三次初體驗嗎", "09/02 01:43", "0"
"sex#M.1441122259.A.D31#00046", "fantiida", "嘖", "09/02 03:44", "0"
"sex#M.1441122259.A.D31#00047", "RobberHouse", "真不知道你發文追求什麼", "09/02 05:07", "0"
"sex#M.1441122259.A.D31#00048", "super223351", "不忍噓", "09/02 05:26", "0"
"sex#M.1441122259.A.D31#00049", "lpbrother", "樓下快上", "09/02 07:15", "0"
"sex#M.1441122259.A.D31#00050", "ouo99566", "希望那是您最後一次勃起 欠噓渣男", "09/02 07:57", "0"
"sex#M.1441122259.A.D31#00051", "novman", "吃噴吧", "09/02 09:06", "0"
"sex#M.1441122259.A.D31#00052", "MaxXXXX", "不喜", "09/02 09:25", "0"
"sex#M.1441122259.A.D31#00053", "ooh2926", "有女友還如此……", "09/02 10:27", "0"
"sex#M.1441122259.A.D31#00054", "damnshit", "噓爆摟", "09/02 12:34", "0"
"sex#M.1441122259.A.D31#00055", "peterlee97", "他改文嗎？ 說剛分手?", "09/02 13:06", "0"
"sex#M.1441122259.A.D31#00056", "inthe1101", "若隱若現的小短裙是指小短裙忽然有穿忽然沒穿嗎？", "09/02 19:30", "0"
"sex#M.1441122259.A.D31#00057", "lai14103", "改三小，到底要多廢?有懶叫沒有蛋喔？不是女友來月經嗎？", "09/02 20:40", "1"
"sex#M.1441122259.A.D31#00058", "ouo99566", "你以為別人是白痴嗎 改什麼文 欠罵", "09/02 21:17", "0"
"sex#M.1441122259.A.D31#00059", "andy54756213", "噓", "09/02 21:39", "0"
"sex#M.1441122259.A.D31#00060", "adriano7431", "噓，有沒有昏倒作夢的新梗", "09/02 22:13", "0"
"sex#M.1441122259.A.D31#00061", "sharonick", "改文更廢", "09/02 22:53", "0"
"sex#M.1441122259.A.D31#00062", "freedom1128", "廢文", "09/03 00:00", "0"
"sex#M.1441122259.A.D31#00063", "affluent", "哇賽", "09/03 01:05", "0"
"sex#M.1441122259.A.D31#00064", "kaokao0806", "白癡", "09/03 01:51", "0"
"sex#M.1441122259.A.D31#00065", "assassin762", "廢物", "09/03 15:59", "0"
"sex#M.1441122259.A.D31#00066", "assassin762", "噓", "09/03 16:02", "0"
"sex#M.1441122259.A.D31#00067", "kkjkkj5566", "你小頭症發作請不要危害社會  就連思想也請不要汙染，西斯", "09/03 19:23", "0"
