"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1438949878.A.C57#00016", "ifay", "殺小排版", "08/07 20:28", "0"
"sex#M.1438949878.A.C57#00017", "af4ty64230", "颱風來了", "08/07 20:28", "0"
"sex#M.1438949878.A.C57#00018", "jeff803xx", "結果空姐裙子底下藏一包 顆顆", "08/07 20:28", "0"
"sex#M.1438949878.A.C57#00019", "qscxz", "？", "08/07 20:31", "0"
"sex#M.1438949878.A.C57#00020", "on543", "還在夢喔", "08/07 20:33", "0"
"sex#M.1438949878.A.C57#00021", "hardandhard", "要練....", "08/07 20:33", "0"
"sex#M.1438949878.A.C57#00022", "hunt5566", "這樣啊 好厲害", "08/07 20:34", "0"
"sex#M.1438949878.A.C57#00023", "zxc56021", "結果你只是在作夢", "08/07 20:35", "0"
"sex#M.1438949878.A.C57#00024", "irene2772193", "哦?", "08/07 20:38", "0"
"sex#M.1438949878.A.C57#00025", "eric61401", "醒醒吧 不要在頂桌角了", "08/07 20:38", "0"
"sex#M.1438949878.A.C57#00026", "MiiShin", "肖ㄝ", "08/07 20:38", "0"
"sex#M.1438949878.A.C57#00027", "Kitama", "一分鐘到了", "08/07 20:41", "0"
"sex#M.1438949878.A.C57#00028", "wangyude", "..................", "08/07 20:42", "0"
"sex#M.1438949878.A.C57#00029", "hsnugarfield", "廉價航空有餐點？", "08/07 20:47", "0"
"sex#M.1438949878.A.C57#00030", "farihh", "....醒了嗎", "08/07 20:47", "0"
"sex#M.1438949878.A.C57#00031", "m44662232", "排版？", "08/07 20:50", "0"
"sex#M.1438949878.A.C57#00032", "yuan780703", "靠背，如２樓所說，諸葛孔明轉世的我，試圖在腦內試了七七四十九種排列組合，甚至連【城下一聚】都試過了，始終找不到任何解法…我只能說，你這TM什麼廢文…(腦羞)", "08/07 20:51", "1"
"sex#M.1438949878.A.C57#00033", "s90523", "三小排版", "08/07 20:52", "0"
"sex#M.1438949878.A.C57#00034", "lol0421z", "該回現實了肥宅", "08/07 20:58", "0"
"sex#M.1438949878.A.C57#00035", "wsx12358", "排版？", "08/07 20:59", "0"
"sex#M.1438949878.A.C57#00036", "shevchen", "圖呢", "08/07 21:14", "0"
"sex#M.1438949878.A.C57#00037", "omg456789", "廢文 我學生的排版都比你好", "08/07 21:18", "0"
"sex#M.1438949878.A.C57#00038", "durian0308", "關鍵字：泰國，你確定ㄊㄚ是女的？你的尻有洗乾淨嗎？", "08/07 21:22", "0"
"sex#M.1438949878.A.C57#00039", "aa97531aa", "殺小", "08/07 21:30", "0"
"sex#M.1438949878.A.C57#00040", "evaaaa", "。", "08/07 21:34", "0"
"sex#M.1438949878.A.C57#00041", "biguy", "超      屌      的       啦", "08/07 21:44", "0"
"sex#M.1438949878.A.C57#00042", "kew20301", "颱風天就是要唬爛啊", "08/07 21:45", "0"
"sex#M.1438949878.A.C57#00043", "hope2801", "該睡覺囉", "08/07 21:48", "0"
"sex#M.1438949878.A.C57#00044", "BlacKlonely", "可以在飛機上修幹阿", "08/07 21:50", "0"
"sex#M.1438949878.A.C57#00045", "vivi792002", "彈出來了啦", "08/07 21:50", "0"
"sex#M.1438949878.A.C57#00046", "pttbbgun", "...", "08/07 21:54", "0"
"sex#M.1438949878.A.C57#00047", "mmppeegg", "喔", "08/07 21:58", "0"
"sex#M.1438949878.A.C57#00048", "cocokeke1556", "空姐彈出來", "08/07 22:02", "0"
"sex#M.1438949878.A.C57#00049", "mangocurd", "恩", "08/07 22:03", "0"
"sex#M.1438949878.A.C57#00050", "w10211", "你乖乖找泰弟吧", "08/07 22:04", "0"
"sex#M.1438949878.A.C57#00051", "CozyLife", "哀...", "08/07 22:16", "0"
"sex#M.1438949878.A.C57#00052", "tsai1005tom", "不用我講大家也一定知道我在噓什麼", "08/07 22:20", "0"
"sex#M.1438949878.A.C57#00053", "catvsdog", "工沙小", "08/07 22:23", "0"
"sex#M.1438949878.A.C57#00054", "manygod", "唬爛不用錢", "08/07 22:31", "0"
"sex#M.1438949878.A.C57#00055", "wiwi212", "三洨排版？", "08/07 22:40", "0"
"sex#M.1438949878.A.C57#00056", "womantalk", "ID好好笑喔", "08/07 23:01", "0"
"sex#M.1438949878.A.C57#00057", "mmmimi11tw", "去沖水冷靜回來再排版", "08/07 23:02", "0"
"sex#M.1438949878.A.C57#00058", "phoebe007", "醫生 病人在這裡", "08/07 23:28", "0"
"sex#M.1438949878.A.C57#00059", "yijingwang", "別鬧了", "08/07 23:44", "0"
"sex#M.1438949878.A.C57#00060", "girlkissme", "加油嘿", "08/07 23:51", "0"
"sex#M.1438949878.A.C57#00061", "eno03", "番號呢？", "08/07 23:59", "0"
"sex#M.1438949878.A.C57#00062", "jeff95123", "供三小", "08/08 00:00", "0"
"sex#M.1438949878.A.C57#00063", "tai86854115", "看到排版就不想看內容了", "08/08 00:03", "0"
"sex#M.1438949878.A.C57#00064", "cat715", "確定不是空少？", "08/08 00:47", "0"
"sex#M.1438949878.A.C57#00065", "bnq8711", "噓 空姐有雞雞", "08/08 01:05", "0"
"sex#M.1438949878.A.C57#00066", "anderson1979", "醒醒擦擦口水吧，你旁邊坐的是肥宅，而且你在坐公，車 還坐過站了", "08/08 01:20", "0"
"sex#M.1438949878.A.C57#00067", "kira1116", "Bye", "08/08 01:25", "0"
"sex#M.1438949878.A.C57#00068", "MirageAngel", "8888888888888888888888888111111111111666666666666", "08/08 01:30", "1"
"sex#M.1438949878.A.C57#00069", "mibwithray", "ㄛ", "08/08 01:37", "0"
"sex#M.1438949878.A.C57#00070", "woody780823", "你遇到的不是空姐 ，你遇到的是", "08/08 10:57", "0"
"sex#M.1438949878.A.C57#00071", "a87565630", "乾以為是藏頭", "08/08 11:30", "0"
"sex#M.1438949878.A.C57#00072", "demonsoul", "準備被月工吧", "08/08 12:48", "0"
"sex#M.1438949878.A.C57#00073", "antiyahoo", "三小", "08/09 07:17", "0"
"sex#M.1438949878.A.C57#00074", "yanderlee", "洗洗睡", "08/09 15:16", "0"
"sex#M.1438949878.A.C57#00075", "tmps51314", "呵呵", "08/09 15:30", "0"
"sex#M.1438949878.A.C57#00076", "no821010", "攻殺小", "08/10 04:02", "0"
