"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1492131998.A.A12#00019", "ben4918", "解任務囉", "04/14 11:33", "0"
"sex#M.1492131998.A.A12#00020", "kemusi", "他一定是支那人", "04/14 11:44", "0"
"sex#M.1492131998.A.A12#00021", "hg20214", "每日任務", "04/14 11:49", "0"
"sex#M.1492131998.A.A12#00022", "hg20214", "http//i.imgur.com/mit5sUH.jpg", "04/14 11:51", "0"
"sex#M.1492131998.A.A12#00023", "tokinosora", "路過解", "04/14 12:15", "0"
"sex#M.1492131998.A.A12#00024", "jwansn", "賤人", "04/14 12:34", "0"
"sex#M.1492131998.A.A12#00025", "m226832292", "這什麼媽媽......", "04/14 12:55", "0"
"sex#M.1492131998.A.A12#00026", "grayyoyo", "這id", "04/14 13:00", "0"
"sex#M.1492131998.A.A12#00027", "LAUNFEI", "簽到囉!", "04/14 13:13", "0"
"sex#M.1492131998.A.A12#00028", "andy6001", "每日任務", "04/14 13:15", "0"
"sex#M.1492131998.A.A12#00029", "moobary", "任務", "04/14 13:19", "0"
"sex#M.1492131998.A.A12#00030", "lovedoro5566", "噓ID", "04/14 13:22", "0"
"sex#M.1492131998.A.A12#00031", "ceciliar", "媽媽根本有病", "04/14 13:53", "0"
"sex#M.1492131998.A.A12#00032", "yc410", "痾", "04/14 14:24", "0"
"sex#M.1492131998.A.A12#00033", "sy4826951", "2", "04/14 16:25", "0"
"sex#M.1492131998.A.A12#00034", "Freeran", "噓ID", "04/14 17:13", "0"
"sex#M.1492131998.A.A12#00035", "Delyan", "嗯", "04/14 18:02", "0"
"sex#M.1492131998.A.A12#00036", "Mareencat", "爛媽媽耶", "04/14 19:11", "0"
"sex#M.1492131998.A.A12#00037", "jameswen", "推你", "04/14 20:02", "0"
"sex#M.1492131998.A.A12#00038", "loveappear", "解任務", "04/14 20:27", "0"
"sex#M.1492131998.A.A12#00039", "ian137137", "。", "04/14 21:26", "0"
"sex#M.1492131998.A.A12#00040", "tokyoringo", "希望姐妹可以接受好的心理輔導", "04/14 22:17", "0"
"sex#M.1492131998.A.A12#00041", "Biglottery", "每次看到這種新聞都很心酸", "04/14 22:24", "0"
"sex#M.1492131998.A.A12#00042", "AlphaMC", "可憐支那人，長期受台灣殖民，翻牆出來也只為了每日一po，樓上大家就大發慈悲放過這心理扭曲極度渴望這些降臨在自身的支那畜吧，畢竟畜跟人差別就在這點了", "04/15 00:09", "1"
"sex#M.1492131998.A.A12#00043", "chuck920628", "又你", "04/15 00:58", "0"
"sex#M.1492131998.A.A12#00044", "flashcats", "渣!", "04/15 03:59", "0"
"sex#M.1492131998.A.A12#00045", "wexuan", "推", "04/15 04:32", "0"
"sex#M.1492131998.A.A12#00046", "MirageAngel", "瘋癡癲癇癟瘸病蠢雜碎共匪愛滋梅毒噬糞吮痰肏噁癌瘤!", "04/15 10:54", "1"
"sex#M.1492131998.A.A12#00047", "lunumckyber", "媽媽也有病啊", "04/15 15:34", "0"
"sex#M.1492131998.A.A12#00048", "edisonon109", ".", "04/16 02:35", "0"
"sex#M.1492131998.A.A12#00049", "kneehanpain", "這id不噓不行-)", "06/08 19:52", "0"
