"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1453116499.A.660#00031", "carti", "垃圾id", "01/18 21:44", "0"
"sex#M.1453116499.A.660#00032", "lercon", "走開", "01/18 21:47", "0"
"sex#M.1453116499.A.660#00033", "birdman5656", "5,10,15樓同一人啊", "01/18 21:59", "0"
"sex#M.1453116499.A.660#00034", "bird1140", "yeeeeee樓上的唉滴，5656去死=_=", "01/18 22:00", "0"
"sex#M.1453116499.A.660#00035", "l1l1l1l1", "他媽的狗屎ID 幹!", "01/18 22:12", "0"
"sex#M.1453116499.A.660#00036", "changll1108", "日常", "01/18 22:18", "0"
"sex#M.1453116499.A.660#00037", "bydaspm02", "恩", "01/18 22:35", "0"
"sex#M.1453116499.A.660#00038", "shifacu", "噓", "01/18 22:37", "0"
"sex#M.1453116499.A.660#00039", "omg456789", "阿你在弓沙小 這帳號給他封殺好嗎", "01/18 22:45", "0"
"sex#M.1453116499.A.660#00040", "wesley168888", "5656zz", "01/18 22:48", "0"
"sex#M.1453116499.A.660#00041", "ywpeople", "偽 鳥人56 以後無視這個帳號就好", "01/18 23:04", "0"
"sex#M.1453116499.A.660#00042", "hipposman", "hi", "01/18 23:15", "0"
"sex#M.1453116499.A.660#00043", "W214916", "滾！", "01/18 23:52", "0"
"sex#M.1453116499.A.660#00044", "vicmoney", "幹", "01/18 23:56", "0"
"sex#M.1453116499.A.660#00045", "lidongyun", "操", "01/19 00:41", "0"
"sex#M.1453116499.A.660#00046", "a16866417abc", "嗯", "01/19 00:52", "0"
"sex#M.1453116499.A.660#00047", "aa651082", "ID", "01/19 01:12", "0"
"sex#M.1453116499.A.660#00048", "SilenceWFL", "噓id", "01/19 01:17", "0"
"sex#M.1453116499.A.660#00049", "bise083", "這個推是給5，10，15樓的XD", "01/19 01:24", "0"
"sex#M.1453116499.A.660#00050", "bond30422", "日常", "01/19 08:00", "0"
"sex#M.1453116499.A.660#00051", "judy0526", "掰", "01/19 10:01", "0"
"sex#M.1453116499.A.660#00052", "EROD", "台灣南波萬", "01/19 11:51", "0"
"sex#M.1453116499.A.660#00053", "justforfun77", "有完沒完", "01/19 13:24", "0"
"sex#M.1453116499.A.660#00054", "daoqu", "喔", "01/19 14:09", "0"
"sex#M.1453116499.A.660#00055", "dieselptt", "每日任務達成(1/1)Eo4", "01/19 16:24", "0"
"sex#M.1453116499.A.660#00056", "IOUPTT", "2222222222222222", "01/19 16:45", "0"
"sex#M.1453116499.A.660#00057", "GTA0328", "ㄍㄨㄣ", "01/19 17:01", "0"
"sex#M.1453116499.A.660#00058", "link5715", "台灣中國", "01/19 17:14", "0"
"sex#M.1453116499.A.660#00059", "cjleetw", "每日任務（1/1）", "01/19 18:35", "0"
"sex#M.1453116499.A.660#00060", "shawnguo", "什麼時候可以水桶這廢物啊", "01/19 20:52", "0"
"sex#M.1453116499.A.660#00061", "mmppeegg", "人家沒犯錯啊", "01/19 21:23", "0"
"sex#M.1453116499.A.660#00062", "MirageAngel", "4444444444444444瘸8888888888888888111111166666666", "01/19 22:55", "1"
"sex#M.1453116499.A.660#00063", "FuSen000", "我這不是來噓了", "01/19 23:01", "0"
"sex#M.1453116499.A.660#00064", "JayGatsby", "掰", "01/19 23:44", "0"
"sex#M.1453116499.A.660#00065", "get951753", "PU", "01/20 02:26", "0"
"sex#M.1453116499.A.660#00066", "v7408695", "我來了", "01/20 10:28", "0"
"sex#M.1453116499.A.660#00067", "sososlee", "滾", "01/21 03:21", "0"
"sex#M.1453116499.A.660#00068", "stw0975", "ID", "09/11 15:23", "0"
