"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1434549521.A.0E5#00010", "HOU7513", "恩", "06/17 22:05", "0"
"sex#M.1434549521.A.0E5#00011", "ygv951", "好棒的故事><", "06/17 22:05", "0"
"sex#M.1434549521.A.0E5#00012", "sanadaling", "原po男子漢 幫補血", "06/17 22:06", "0"
"sex#M.1434549521.A.0E5#00013", "taiwanwang", "熱昏頭喔", "06/17 22:07", "0"
"sex#M.1434549521.A.0E5#00014", "loonety", "我以前也有過,但我有報應了...唉，回憶往事就", "06/17 22:08", "0"
"sex#M.1434549521.A.0E5#00015", "Vett", "...", "06/17 22:09", "0"
"sex#M.1434549521.A.0E5#00016", "qazwsx6107", "問號", "06/17 22:09", "0"
"sex#M.1434549521.A.0E5#00017", "sen042221", "幫補血", "06/17 22:10", "0"
"sex#M.1434549521.A.0E5#00018", "amy19930811", "女生這樣為何不乾脆分手==", "06/17 22:16", "0"
"sex#M.1434549521.A.0E5#00019", "shockbill", "...", "06/17 22:16", "0"
"sex#M.1434549521.A.0E5#00020", "magicbook123", "這樣跟肉男有啥兩樣?", "06/17 22:20", "0"
"sex#M.1434549521.A.0E5#00021", "a921584", "豪洨還是創作", "06/17 22:27", "0"
"sex#M.1434549521.A.0E5#00022", "Vert1300533", "每天幹同一個還真膩，還很得意勒", "06/17 22:29", "0"
"sex#M.1434549521.A.0E5#00023", "kakarrot", "當你牠媽的破麻老母在床上被我中出內射口爆月工交時，幹拎娘居然還在念念不忘牠那無啥洨路用的廢兒子在ptt發廢文", "06/17 22:34", "1"
"sex#M.1434549521.A.0E5#00024", "marksky", "浪費我時間看看你文", "06/17 22:36", "0"
"sex#M.1434549521.A.0E5#00025", "design0606", "幻想文?", "06/17 22:37", "0"
"sex#M.1434549521.A.0E5#00026", "GoogleMe", "A     DSL", "06/17 22:44", "0"
"sex#M.1434549521.A.0E5#00027", "kakarrot", "有病就滾吧幹拎老母", "06/17 22:53", "0"
"sex#M.1434549521.A.0E5#00028", "nelscan", "樓上在崩潰什麼@@", "06/17 23:02", "0"
"sex#M.1434549521.A.0E5#00029", "sungastill", "人在做天在看...", "06/17 23:18", "0"
"sex#M.1434549521.A.0E5#00030", "momoforever", "有差嘛反正你也是她重多陽具男之一", "06/17 23:19", "0"
"sex#M.1434549521.A.0E5#00031", "MirageAngel", "============================齷齪窩囊性媾砲=======", "06/17 23:24", "1"
"sex#M.1434549521.A.0E5#00032", "chungrew", "大家別生氣。怎麼知道是真是假？說不定是幻想", "06/17 23:32", "0"
"sex#M.1434549521.A.0E5#00033", "jimmy0217", "幻想太多要去看醫師", "06/17 23:35", "0"
"sex#M.1434549521.A.0E5#00034", "stan9529", "今天換成你女友被這樣搞，自已做何感想？人要將心比心", "06/17 23:36", "0"
"sex#M.1434549521.A.0E5#00035", "ewqqwe", "騎士輸球一堆崩潰的人", "06/17 23:39", "0"
"sex#M.1434549521.A.0E5#00036", "YummyCurry", "對不起幫你噓", "06/17 23:39", "0"
"sex#M.1434549521.A.0E5#00037", "f26261000", "打這麼多幹嘛", "06/17 23:46", "0"
"sex#M.1434549521.A.0E5#00038", "vonannes", "原PO被女朋友幹死 怪我嗎 覺得在版上很屌", "06/17 23:49", "0"
"sex#M.1434549521.A.0E5#00039", "mocmoc", "有報應", "06/17 23:56", "0"
"sex#M.1434549521.A.0E5#00040", "TJLai", "這篇超屌~~~文筆超讚的!!!!", "06/18 00:01", "0"
"sex#M.1434549521.A.0E5#00041", "vonannes", "超讚的 很快就達成噓1成就了 真的超屌", "06/18 00:05", "0"
"sex#M.1434549521.A.0E5#00042", "tonloe5533", "醒醒吧 你其實是幹A的男友吧", "06/18 00:23", "0"
"sex#M.1434549521.A.0E5#00043", "dream0955", "不要噓", "06/18 00:24", "0"
"sex#M.1434549521.A.0E5#00044", "sogoso", "就撿人家幹膩的，女的也放不下，自己也放了感情。", "06/18 00:25", "0"
"sex#M.1434549521.A.0E5#00045", "yiweishuang", "乖", "06/18 00:25", "0"
"sex#M.1434549521.A.0E5#00046", "say29217074", "圖?", "06/18 00:29", "0"
"sex#M.1434549521.A.0E5#00047", "Jasonwilliam", "自爽，如果你有女友，那她一定也給別人幹爽爽，沒，有，那你一定是魯蛇", "06/18 00:31", "0"
"sex#M.1434549521.A.0E5#00048", "iceman6107", "如果標題是創作就爆了", "06/18 00:35", "0"
"sex#M.1434549521.A.0E5#00049", "kyoyang", "醒了?", "06/18 00:40", "0"
"sex#M.1434549521.A.0E5#00050", "vonannes", "意淫和真槍實彈還是有差別的", "06/18 00:43", "0"
"sex#M.1434549521.A.0E5#00051", "exo03", "和", "06/18 00:45", "0"
"sex#M.1434549521.A.0E5#00052", "vonannes", "不過創作的題材是拿自己當王八 還滿奇葩的啦 口可口可", "06/18 00:45", "0"
"sex#M.1434549521.A.0E5#00053", "yax504", "廢到笑", "06/18 00:47", "0"
"sex#M.1434549521.A.0E5#00054", "vincent1985", "想不到你都捅別人虎口  有這麼開心？", "06/18 01:14", "0"
"sex#M.1434549521.A.0E5#00055", "whaaat", "垃圾", "06/18 01:18", "0"
"sex#M.1434549521.A.0E5#00056", "openmy30", "我也ㄧ直幫你幹你女友...抱歉", "06/18 01:24", "0"
"sex#M.1434549521.A.0E5#00057", "eclipse911", "一隻狗爽什麼？", "06/18 01:26", "0"
"sex#M.1434549521.A.0E5#00058", "qazwsx3333", "不要抓別人的手自慰啊", "06/18 01:26", "0"
"sex#M.1434549521.A.0E5#00059", "usps95a10", "每日任務達成", "06/18 01:40", "0"
"sex#M.1434549521.A.0E5#00060", "EFSFgundam", "對不起其實我們版上的３０公分都在幫你幹妳未來的老婆喔～揪咪", "06/18 01:41", "1"
"sex#M.1434549521.A.0E5#00061", "asianDUB", "好文", "06/18 01:42", "0"
"sex#M.1434549521.A.0E5#00062", "asianDUB", "為什麼這麼多噓啊？這篇寫得不錯啊，這裡又不是BG版 怎麼這麼多道德魔人？", "06/18 01:46", "0"
"sex#M.1434549521.A.0E5#00063", "fountain60", "有無附圖已成推噓標準..", "06/18 01:49", "0"
"sex#M.1434549521.A.0E5#00064", "B10021021", "圖勒", "06/18 02:02", "0"
"sex#M.1434549521.A.0E5#00065", "v0920516067", "幹你娘 你也再見", "06/18 02:16", "0"
"sex#M.1434549521.A.0E5#00066", "Licpp", "右手用完換左手", "06/18 02:19", "0"
"sex#M.1434549521.A.0E5#00067", "xenojack", "一分鐘到了 快檢查內褲黏了沒", "06/18 02:59", "0"
"sex#M.1434549521.A.0E5#00068", "weaponking", "難道你不去醫院匿名一下嗎？", "06/18 03:03", "0"
"sex#M.1434549521.A.0E5#00069", "tracy0620", "原來現在還有工具砲這種東西存在。", "06/18 03:18", "0"
"sex#M.1434549521.A.0E5#00070", "dacvoidneci", "這是新的徵才文宣嗎？", "06/18 03:19", "0"
"sex#M.1434549521.A.0E5#00071", "iceroy", "A圖勒", "06/18 03:22", "0"
"sex#M.1434549521.A.0E5#00072", "grilly", "學弟說學長女友胃口超大！", "06/18 04:17", "0"
"sex#M.1434549521.A.0E5#00073", "kevin155063", "好文啊，只能說還沒結婚前，怎樣都沒關係把", "06/18 05:18", "0"
"sex#M.1434549521.A.0E5#00074", "vonannes", "好文啊 沒結婚前都可一直搞 最好搞到申裝adsl 反正很行", "06/18 07:10", "1"
"sex#M.1434549521.A.0E5#00075", "kakarrot", "我幹破你老母早安", "06/18 07:11", "0"
"sex#M.1434549521.A.0E5#00076", "jimmy2539", "沒圖沒誠意", "06/18 07:23", "0"
"sex#M.1434549521.A.0E5#00077", "moonlight440", "醒了沒 看自己打了什麼", "06/18 07:30", "0"
"sex#M.1434549521.A.0E5#00078", "god987654123", "這種女人連母狗都不如", "06/18 07:31", "0"
"sex#M.1434549521.A.0E5#00079", "kakarrot", "幹拎娘本日人渣非你莫屬", "06/18 07:31", "0"
"sex#M.1434549521.A.0E5#00080", "babyjesson", "照片呢？(敲碗", "06/18 07:39", "0"
"sex#M.1434549521.A.0E5#00081", "ps25796", "有什麼好噓的啊？男生不是也在外面玩自己的？", "06/18 07:42", "0"
"sex#M.1434549521.A.0E5#00082", "vonannes", "對啊 噓 都噓 這樣某樓才不會積噓成推 呵呵", "06/18 07:44", "0"
"sex#M.1434549521.A.0E5#00083", "yax504", "補個噓", "06/18 08:05", "0"
"sex#M.1434549521.A.0E5#00084", "janegel828", "就狗的交配而已打這麼多", "06/18 08:09", "0"
"sex#M.1434549521.A.0E5#00085", "kakarrot", "人狗情未了", "06/18 08:21", "0"
"sex#M.1434549521.A.0E5#00086", "vincentlin25", "無圖~ 我聽你這渣渣在做夢", "06/18 09:15", "0"
"sex#M.1434549521.A.0E5#00087", "eric73012", "2沒壞", "06/18 09:17", "0"
"sex#M.1434549521.A.0E5#00088", "yy810516", "啊你就汁男啊", "06/18 09:19", "0"
"sex#M.1434549521.A.0E5#00089", "kakarrot", "操拎母", "06/18 09:24", "0"
"sex#M.1434549521.A.0E5#00090", "u9912114", "我說那個圖呢?", "06/18 09:30", "0"
"sex#M.1434549521.A.0E5#00091", "LEO10319", "垃圾", "06/18 09:32", "0"
"sex#M.1434549521.A.0E5#00092", "heart015238", "噓", "06/18 10:16", "0"
"sex#M.1434549521.A.0E5#00093", "tony0223tw", "人資詐騙文！意圖誘騙人去上班", "06/18 10:35", "0"
"sex#M.1434549521.A.0E5#00094", "chris1083535", "那個....", "06/18 11:18", "0"
"sex#M.1434549521.A.0E5#00095", "tree85", "文章寫得蠻順的啊", "06/18 11:18", "0"
"sex#M.1434549521.A.0E5#00096", "nwtk", "圖呢!?", "06/18 12:11", "0"
"sex#M.1434549521.A.0E5#00097", "robots", "報應啊", "06/18 12:12", "0"
"sex#M.1434549521.A.0E5#00098", "mmm2691246", "XXD", "06/18 12:19", "0"
"sex#M.1434549521.A.0E5#00099", "loveiu0406", "在寫小說？", "06/18 13:16", "0"
"sex#M.1434549521.A.0E5#00100", "pig5566g", "到底在幹三小", "06/18 13:24", "0"
"sex#M.1434549521.A.0E5#00101", "ts012618120", "噓缺德", "06/18 14:02", "0"
"sex#M.1434549521.A.0E5#00102", "andyd", "他早就幹膩他女友了，不然還輪得到你喔…", "06/18 14:19", "0"
"sex#M.1434549521.A.0E5#00103", "heshe623", "。", "06/18 14:48", "0"
"sex#M.1434549521.A.0E5#00104", "george123abc", "無聊當有趣", "06/18 15:53", "0"
"sex#M.1434549521.A.0E5#00105", "vcr0707", "噓爆你", "06/18 16:13", "0"
"sex#M.1434549521.A.0E5#00106", "dontkillme", "有圖再推", "06/18 16:23", "0"
"sex#M.1434549521.A.0E5#00107", "yijingwang", "不是不報時機未到而已", "06/18 16:38", "0"
"sex#M.1434549521.A.0E5#00108", "ji394up", "圖呢？女的不是說要拍隨便你", "06/18 17:05", "0"
"sex#M.1434549521.A.0E5#00109", "SlowLeopard", "這一切只是夢...把D槽關了好好去掃地吧", "06/18 17:55", "0"
"sex#M.1434549521.A.0E5#00110", "lapavoni", "文筆不錯啊...幫補血", "06/18 18:41", "0"
"sex#M.1434549521.A.0E5#00111", "lovemika", "幻想文", "06/18 18:44", "0"
"sex#M.1434549521.A.0E5#00112", "stage0317", "左手調部門？", "06/18 18:44", "0"
"sex#M.1434549521.A.0E5#00113", "kakarrot", "幹破你娘機掰", "06/18 19:57", "0"
"sex#M.1434549521.A.0E5#00114", "kakarrot", "繼續肏你老母", "06/18 20:15", "0"
"sex#M.1434549521.A.0E5#00115", "kakarrot", "是操你老母", "06/18 20:20", "0"
"sex#M.1434549521.A.0E5#00116", "creampie123", "同行良心不安給推", "06/18 21:27", "0"
"sex#M.1434549521.A.0E5#00117", "CureYou", "弱智，阿不就條件很好？", "06/18 22:05", "0"
"sex#M.1434549521.A.0E5#00118", "yiweishuang", "垃圾^^", "06/18 22:42", "0"
"sex#M.1434549521.A.0E5#00119", "sm3bp078", "其實我不忍噓你，乖乖尻槍吧宅宅，", "06/18 23:01", "0"
"sex#M.1434549521.A.0E5#00120", "sm3bp078", "真夠可憐幻想成這樣 找初音取暖吧", "06/18 23:05", "0"
"sex#M.1434549521.A.0E5#00121", "w3432305", "同道中人給個推", "06/18 23:34", "0"
"sex#M.1434549521.A.0E5#00122", "tonykuo721", "哈", "06/19 00:41", "0"
"sex#M.1434549521.A.0E5#00123", "jackyc38x", "條件好到自己沒洞插？只能幹人家剩的？", "06/19 00:50", "0"
"sex#M.1434549521.A.0E5#00124", "wooxer88", "肥宅學長，醒醒趕快找工作", "06/19 01:44", "0"
"sex#M.1434549521.A.0E5#00125", "kakarrot", "幹你娘", "06/19 05:45", "0"
"sex#M.1434549521.A.0E5#00126", "jim8596", "醒醒", "06/19 07:27", "0"
"sex#M.1434549521.A.0E5#00127", "mangocurd", "寫的不錯阿", "06/19 08:50", "0"
"sex#M.1434549521.A.0E5#00128", "janes00529", "報應會來的", "06/19 11:00", "0"
"sex#M.1434549521.A.0E5#00129", "kakarrot", "我幹破拎老母臭機掰", "06/19 15:15", "0"
"sex#M.1434549521.A.0E5#00130", "kakarrot", "幹你老母你媽真的是欠幹", "06/19 18:19", "0"
"sex#M.1434549521.A.0E5#00131", "bightj40223", "圖？", "06/19 19:14", "0"
"sex#M.1434549521.A.0E5#00132", "cove", "。。", "06/19 19:50", "0"
"sex#M.1434549521.A.0E5#00133", "d015115", "臭", "06/20 04:00", "0"
"sex#M.1434549521.A.0E5#00134", "stoneson", "...", "06/20 04:53", "0"
"sex#M.1434549521.A.0E5#00135", "kakarrot", "一大早第一件事就是幹破拎老母臭機掰", "06/20 06:44", "0"
"sex#M.1434549521.A.0E5#00136", "zxc90147", "系勒靠哦", "06/20 10:05", "0"
"sex#M.1434549521.A.0E5#00137", "kakarrot", "中午繼續幹你老母", "06/20 14:24", "0"
"sex#M.1434549521.A.0E5#00138", "kkaakkaa2435", "感覺爽爽都", "06/20 21:18", "0"
"sex#M.1434549521.A.0E5#00139", "as81718939", "沒圖搞什麼", "06/27 01:47", "0"
"sex#M.1434549521.A.0E5#00140", "snake329", "浪費網路資源", "06/27 08:37", "0"
