"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1430439749.A.F28#00076", "gallon0916", "跟噓", "05/01 13:20", "0"
"sex#M.1430439749.A.F28#00077", "hank9515600", "幹你的死印度", "05/01 13:28", "0"
"sex#M.1430439749.A.F28#00078", "chien79", "這素質……", "05/01 13:41", "0"
"sex#M.1430439749.A.F28#00079", "aa7063018", "噁", "05/01 13:44", "0"
"sex#M.1430439749.A.F28#00080", "AngelMAyCry", "印度男性有病嗎？", "05/01 13:56", "0"
"sex#M.1430439749.A.F28#00081", "monolove", "兒子後來呢？", "05/01 14:03", "0"
"sex#M.1430439749.A.F28#00082", "pikacha", "噓印度!!!", "05/01 14:10", "0"
"sex#M.1430439749.A.F28#00083", "jenny60234", "記者正確", "05/01 14:14", "0"
"sex#M.1430439749.A.F28#00084", "jkljkl112233", "印度變態癡漢超多==", "05/01 14:21", "0"
"sex#M.1430439749.A.F28#00085", "jengmei", "幹", "05/01 14:29", "0"
"sex#M.1430439749.A.F28#00086", "sky84022503", "41J BJ4", "05/01 14:36", "0"
"sex#M.1430439749.A.F28#00087", "gbcowandy", "...", "05/01 15:00", "0"
"sex#M.1430439749.A.F28#00088", "qwaqwa2007", "...", "05/01 15:31", "0"
"sex#M.1430439749.A.F28#00089", "ericle116", "...", "05/01 15:50", "0"
"sex#M.1430439749.A.F28#00090", "TheoAllen", "垃圾", "05/01 16:02", "0"
"sex#M.1430439749.A.F28#00091", "u211735u", "爛國", "05/01 16:15", "0"
"sex#M.1430439749.A.F28#00092", "wwwwe", "這種國家", "05/01 16:21", "0"
"sex#M.1430439749.A.F28#00093", "s304029", "RIP 願惡人有惡報", "05/01 16:37", "0"
"sex#M.1430439749.A.F28#00094", "mmppeegg", "看完也只能默哀。", "05/01 17:17", "0"
"sex#M.1430439749.A.F28#00095", "RobertDeNiro", "支持美國種蘑菇", "05/01 17:18", "0"
"sex#M.1430439749.A.F28#00096", "linwukin", "幹，這不是司機吧。根本是當街擄人強姦殺人", "05/01 17:19", "0"
"sex#M.1430439749.A.F28#00097", "Hsiehleon", "印度鬼國家﹏", "05/01 17:54", "0"
"sex#M.1430439749.A.F28#00098", "ET0922", "印度男人真的有病的一堆......", "05/01 17:56", "0"
"sex#M.1430439749.A.F28#00099", "lightpisces", "垃圾不足以形容..............", "05/01 18:27", "0"
"sex#M.1430439749.A.F28#00100", "harryami", "印度男人有病。", "05/01 19:03", "0"
"sex#M.1430439749.A.F28#00101", "nmplucky", "鄙視印度", "05/01 19:04", "0"
"sex#M.1430439749.A.F28#00102", "m44662232", "幹完還殺人有沒有種啊", "05/01 19:28", "0"
"sex#M.1430439749.A.F28#00103", "jlxpwindow", "XDDDD", "05/01 20:31", "0"
"sex#M.1430439749.A.F28#00104", "l697741", "拉下看記者再看標題。正確", "05/01 23:28", "0"
"sex#M.1430439749.A.F28#00105", "ediothuhu", "真想組隊找這些垃圾打球 讓他們當球", "05/01 23:42", "0"
"sex#M.1430439749.A.F28#00106", "opposing0116", "噓犯人，另外記者正確", "05/01 23:43", "0"
"sex#M.1430439749.A.F28#00107", "james810323", "兒子呢", "05/01 23:57", "0"
"sex#M.1430439749.A.F28#00108", "momoko5116", "垃圾人", "05/02 00:18", "0"
"sex#M.1430439749.A.F28#00109", "hellscythe", "記者正確，可是…", "05/02 01:24", "0"
"sex#M.1430439749.A.F28#00110", "BEICHI5566", "...", "05/02 02:05", "0"
"sex#M.1430439749.A.F28#00111", "vincent1985", "噓東摳                                   單純想噓", "05/02 02:07", "1"
"sex#M.1430439749.A.F28#00112", "a27588679", "印度到底是三小……", "05/02 02:23", "0"
"sex#M.1430439749.A.F28#00113", "JustinLYS", "每次有這種事情不用看就知道是印度...真的有病", "05/02 02:50", "0"
"sex#M.1430439749.A.F28#00114", "ztcman", "印度不意外", "05/02 03:19", "0"
"sex#M.1430439749.A.F28#00115", "wefun", "還有女生願意單獨跑去印度自由行 更有病", "05/02 09:26", "0"
"sex#M.1430439749.A.F28#00116", "shuchisheng", "屌小又臭又黑又矮的低等人種", "05/02 10:02", "0"
"sex#M.1430439749.A.F28#00117", "z6261708", "北七國家  可憐", "05/02 12:35", "0"
"sex#M.1430439749.A.F28#00118", "unwoman", "印度強姦有罪嗎，怎一天到晚都這種新聞", "05/02 15:34", "0"
"sex#M.1430439749.A.F28#00119", "stis5511", "幹 這個國家真的有病", "05/02 18:04", "0"
"sex#M.1430439749.A.F28#00120", "wang460313", "又是印度.......", "05/02 19:56", "0"
"sex#M.1430439749.A.F28#00121", "whyhsu", "...", "05/03 00:35", "0"
"sex#M.1430439749.A.F28#00122", "aa008587", "印度爛國家", "05/03 01:23", "0"
"sex#M.1430439749.A.F28#00123", "hsuaking", "畜牲國度", "05/03 02:30", "0"
"sex#M.1430439749.A.F28#00124", "cowardly", "噁爛 人渣國.....", "05/03 11:50", "0"
"sex#M.1430439749.A.F28#00125", "love00332211", "垃圾", "05/03 12:17", "0"
"sex#M.1430439749.A.F28#00126", "woka", "幹", "05/03 15:19", "0"
"sex#M.1430439749.A.F28#00127", "qazqaz", "看標題就直接猜印度...", "05/03 17:53", "0"
"sex#M.1430439749.A.F28#00128", "frimay", "…", "05/03 19:56", "0"
"sex#M.1430439749.A.F28#00129", "ienorieie", "他媽的怎麼這麼多垃圾，把小豬弄壞掉>\\<", "05/03 19:57", "0"
"sex#M.1430439749.A.F28#00130", "frimay", "樓上變態QAQ", "05/03 20:00", "0"
"sex#M.1430439749.A.F28#00131", "x908xx", "女性快逃出印度", "05/04 01:29", "0"
