"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1447699227.A.341#00044", "max669932", "就別再說嘴了", "11/17 11:06", "0"
"sex#M.1447699227.A.341#00045", "totomomo4123", "被臭嘴害的", "11/17 11:12", "0"
"sex#M.1447699227.A.341#00046", "snowfish104", "87？補噓", "11/17 11:19", "0"
"sex#M.1447699227.A.341#00047", "userjoyjk", "口臭小屁孩，難怪會被甩", "11/17 11:21", "0"
"sex#M.1447699227.A.341#00048", "c332008", "可憐哭哭 哈哈哈", "11/17 11:27", "0"
"sex#M.1447699227.A.341#00049", "satoukawa", "傻不拉嘰，秀下限。沒了別人身體也輸了自己的人品。", "11/17 11:35", "0"
"sex#M.1447699227.A.341#00050", "hongbubu", "跟你分手是對的", "11/17 11:38", "0"
"sex#M.1447699227.A.341#00051", "antiyahoo", "哭夭哩是貢三小", "11/17 11:38", "0"
"sex#M.1447699227.A.341#00052", "taipeifinest", "呵呵", "11/17 11:39", "0"
"sex#M.1447699227.A.341#00053", "thxyou", "魯蛇討拍嗎？", "11/17 11:40", "0"
"sex#M.1447699227.A.341#00054", "bigkiss770", "可憐", "11/17 11:43", "0"
"sex#M.1447699227.A.341#00055", "blackyady", "XDDDDD 這篇好笑 留言嗆爆原PO", "11/17 11:59", "0"
"sex#M.1447699227.A.341#00056", "quickey", "做人有格調一點", "11/17 12:32", "0"
"sex#M.1447699227.A.341#00057", "wwq", "爛", "11/17 12:33", "0"
"sex#M.1447699227.A.341#00058", "sianghua", "何必這樣損前女友呢…", "11/17 12:33", "0"
"sex#M.1447699227.A.341#00059", "gox1117", "可悲", "11/17 12:46", "0"
"sex#M.1447699227.A.341#00060", "w880761", "拍拍...別難過", "11/17 12:58", "0"
"sex#M.1447699227.A.341#00061", "condom111", "你贏了", "11/17 13:00", "0"
"sex#M.1447699227.A.341#00062", "ringring418", "噓這沒品的感覺", "11/17 13:15", "0"
"sex#M.1447699227.A.341#00063", "milk0223", "恭喜來到X4", "11/17 13:24", "0"
"sex#M.1447699227.A.341#00064", "littlejet", "還好分手了，不然跟你在一起應該蠻可憐的", "11/17 13:27", "0"
"sex#M.1447699227.A.341#00065", "e99603224", "已達成噓文成就", "11/17 13:33", "0"
"sex#M.1447699227.A.341#00066", "isohera", "風度啦 丟臉耶", "11/17 13:40", "0"
"sex#M.1447699227.A.341#00067", "nike5777", "討噓", "11/17 13:59", "0"
"sex#M.1447699227.A.341#00068", "LeoKA", "我挺你！哎呀~不小心按成2了XP", "11/17 14:06", "0"
"sex#M.1447699227.A.341#00069", "bian56789", "爛文 可憐", "11/17 14:12", "0"
"sex#M.1447699227.A.341#00070", "TuteLary", "呵呵", "11/17 15:37", "0"
"sex#M.1447699227.A.341#00071", "LaPencil", "欠噓", "11/17 15:47", "0"
"sex#M.1447699227.A.341#00072", "s12356498", "講話語無倫次難怪被甩", "11/17 15:58", "0"
"sex#M.1447699227.A.341#00073", "STrose", "幫補血", "11/17 16:05", "0"
"sex#M.1447699227.A.341#00074", "wj1009", "貝霍伊米", "11/17 16:08", "0"
"sex#M.1447699227.A.341#00075", "MirageAngel", "4444444444444444448888888888888888111111116666666", "11/17 16:08", "1"
"sex#M.1447699227.A.341#00076", "mary52", "還好分手了紅喜氣", "11/17 17:03", "0"
"sex#M.1447699227.A.341#00077", "chinimader", "顆顆", "11/17 17:30", "0"
"sex#M.1447699227.A.341#00078", "candicemen", "你的很香嗎？", "11/17 19:47", "0"
"sex#M.1447699227.A.341#00079", "dacun10045", "關你屁事 你這種前男友最爛", "11/17 21:04", "0"
"sex#M.1447699227.A.341#00080", "a22122212", "悲哀", "11/17 22:22", "0"
"sex#M.1447699227.A.341#00081", "OneDrive", "小朋友愛幻想喔", "11/18 00:12", "0"
"sex#M.1447699227.A.341#00082", "sate1128", "討拍喔呵呵", "11/18 01:59", "0"
"sex#M.1447699227.A.341#00083", "rodyguy", "無言", "11/18 07:25", "0"
"sex#M.1447699227.A.341#00084", "kuanchihchih", "推et", "11/18 12:09", "0"
"sex#M.1447699227.A.341#00085", "waterface", "呵呵", "11/18 15:15", "0"
"sex#M.1447699227.A.341#00086", "mike1124109", "屁孩", "11/18 23:03", "0"
"sex#M.1447699227.A.341#00087", "assassin762", "ㄏㄏㄏ", "11/19 01:54", "0"
"sex#M.1447699227.A.341#00088", "xxxqma", "酸", "11/19 06:57", "0"
