"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1472861069.A.024#00050", "ChiaoSrFu", "看到id先給個噓", "09/03 12:11", "0"
"sex#M.1472861069.A.024#00051", "TruMadDeeply", "幫補 支持大遊行 老人不該被欺負", "09/03 12:20", "0"
"sex#M.1472861069.A.024#00052", "SALONPAS1", "再噓", "09/03 12:23", "0"
"sex#M.1472861069.A.024#00053", "s899456", "426", "09/03 12:34", "0"
"sex#M.1472861069.A.024#00054", "hcnchccedutw", "午安", "09/03 12:56", "0"
"sex#M.1472861069.A.024#00055", "Rick03", "噓", "09/03 13:09", "0"
"sex#M.1472861069.A.024#00056", "aesand7t2", "哈", "09/03 13:12", "0"
"sex#M.1472861069.A.024#00057", "luck1225", "掙錢成功", "09/03 13:17", "0"
"sex#M.1472861069.A.024#00058", "kane4125", "就是在等你", "09/03 13:24", "0"
"sex#M.1472861069.A.024#00059", "chenging", "（1/1）", "09/03 13:27", "0"
"sex#M.1472861069.A.024#00060", "sxsx444444", "(1/1)", "09/03 14:09", "0"
"sex#M.1472861069.A.024#00061", "k19880911", "政治歸政治 西斯歸西斯 孫子龜孫子", "09/03 14:13", "0"
"sex#M.1472861069.A.024#00062", "ppBOSSqq", "討厭怎麼被那麼醜的撿到了～～不行為了不被朋友笑得說是被性侵！吉了", "09/03 14:34", "1"
"sex#M.1472861069.A.024#00063", "richs57lii", "夜店錢很貴，撿屍價更高，若要簽本票，兩者皆可拋", "09/03 14:47", "0"
"sex#M.1472861069.A.024#00064", "jason0829", "這ID不推不行", "09/03 15:01", "0"
"sex#M.1472861069.A.024#00065", "QQdouble", "可憐", "09/03 15:04", "0"
"sex#M.1472861069.A.024#00066", "yuan780703", "台女日常，有得爽又有得賺。", "09/03 15:14", "0"
"sex#M.1472861069.A.024#00067", "haocker", "喔", "09/03 15:20", "0"
"sex#M.1472861069.A.024#00068", "jyhshangwang", "。支那人滾", "09/03 15:21", "0"
"sex#M.1472861069.A.024#00069", "xxx77887788", "(1/1)", "09/03 15:38", "0"
"sex#M.1472861069.A.024#00070", "TFman", "1/1", "09/03 15:44", "0"
"sex#M.1472861069.A.024#00071", "henry9", "(1/1)", "09/03 16:13", "0"
"sex#M.1472861069.A.024#00072", "akai0123", "臭", "09/03 16:18", "0"
"sex#M.1472861069.A.024#00073", "darkdixen", "讀到碩士還那麼不上道 賠到脫褲剛好而已", "09/03 16:18", "0"
"sex#M.1472861069.A.024#00074", "Littlebruce", "台灣中國一邊一國", "09/03 17:28", "0"
"sex#M.1472861069.A.024#00075", "taluku", "噓爛", "09/03 17:48", "0"
"sex#M.1472861069.A.024#00076", "eazye", "台灣的站出來", "09/03 18:58", "0"
"sex#M.1472861069.A.024#00077", "sally210317", "達成", "09/03 19:48", "0"
"sex#M.1472861069.A.024#00078", "redsmall", "噓ID", "09/03 21:53", "0"
"sex#M.1472861069.A.024#00079", "lonellly", "下流", "09/03 21:59", "0"
"sex#M.1472861069.A.024#00080", "five2six2", "滾", "09/04 00:17", "0"
"sex#M.1472861069.A.024#00081", "f890303", "sex首噓", "09/04 00:19", "0"
"sex#M.1472861069.A.024#00082", "arimurajann", "噓", "09/04 00:57", "0"
"sex#M.1472861069.A.024#00083", "linea86", "錯", "09/04 06:45", "0"
"sex#M.1472861069.A.024#00084", "paly", "讚喔", "09/04 12:50", "0"
"sex#M.1472861069.A.024#00085", "LP3CM", "滾!", "09/04 13:09", "0"
"sex#M.1472861069.A.024#00086", "a1983a", "(1/1)", "09/04 15:03", "0"
"sex#M.1472861069.A.024#00087", "Goldberg0916", "跟上", "09/04 15:18", "0"
"sex#M.1472861069.A.024#00088", "TianlangXing", "小柔呢", "09/04 16:39", "0"
"sex#M.1472861069.A.024#00089", "MajorAllen", "每日任務我來惹", "09/04 16:42", "0"
"sex#M.1472861069.A.024#00090", "john79803", "沒大沒小", "09/04 19:29", "0"
"sex#M.1472861069.A.024#00091", "ya790703", "噓", "09/05 01:55", "0"
"sex#M.1472861069.A.024#00092", "sowaka555", "噓支那id", "09/05 19:29", "0"
"sex#M.1472861069.A.024#00093", "killer99", "看到ID先噓！", "09/06 10:57", "0"
"sex#M.1472861069.A.024#00094", "macho1223", "dog ID", "09/07 23:28", "0"
"sex#M.1472861069.A.024#00095", "ooooooxxxxxx", "解每日", "09/08 20:34", "0"
"sex#M.1472861069.A.024#00096", "wink4086", "每日任務", "09/10 03:26", "0"
