"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1452343825.A.0D8#00010", "cruelgentle", "滾", "01/09 21:12", "0"
"sex#M.1452343825.A.0D8#00011", "hope0955", "去吸馬奶~", "01/09 21:14", "0"
"sex#M.1452343825.A.0D8#00012", "sh26225399", "滾", "01/09 21:21", "0"
"sex#M.1452343825.A.0D8#00013", "bearinwhite", "難得還沒XX", "01/09 21:21", "0"
"sex#M.1452343825.A.0D8#00014", "u9596g12", "滾", "01/09 21:23", "0"
"sex#M.1452343825.A.0D8#00015", "roy1190", "哈哈", "01/09 21:31", "0"
"sex#M.1452343825.A.0D8#00016", "kj763", "競選下屆噓王", "01/09 21:35", "0"
"sex#M.1452343825.A.0D8#00017", "gist83", "滾", "01/09 21:36", "0"
"sex#M.1452343825.A.0D8#00018", "johnson20524", "這個ID根本沒三小路用", "01/09 21:43", "0"
"sex#M.1452343825.A.0D8#00019", "jt1134111", "必噓", "01/09 21:44", "0"
"sex#M.1452343825.A.0D8#00020", "mjferrari", "純噓", "01/09 21:44", "0"
"sex#M.1452343825.A.0D8#00021", "onlyyou21", "來了", "01/09 21:47", "0"
"sex#M.1452343825.A.0D8#00022", "a2912538", "純推ID", "01/09 21:48", "0"
"sex#M.1452343825.A.0D8#00023", "pandaboy", "支那", "01/09 21:50", "0"
"sex#M.1452343825.A.0D8#00024", "pikacha", "我會去檢舉這ID!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!", "01/09 21:54", "1"
"sex#M.1452343825.A.0D8#00025", "v7408695", "登愣", "01/09 21:59", "0"
"sex#M.1452343825.A.0D8#00026", "Ccaba", "你來啦", "01/09 22:13", "0"
"sex#M.1452343825.A.0D8#00027", "mouse4260", "解任務囉", "01/09 22:22", "0"
"sex#M.1452343825.A.0D8#00028", "hermionex", "中國台灣無誤", "01/09 22:24", "0"
"sex#M.1452343825.A.0D8#00029", "cdaco", "台灣比中國還要大", "01/09 22:32", "0"
"sex#M.1452343825.A.0D8#00030", "jasonccr", "腦", "01/09 22:33", "0"
"sex#M.1452343825.A.0D8#00031", "eyln", "噓", "01/09 22:33", "0"
"sex#M.1452343825.A.0D8#00032", "BDDAC", "硬了", "01/09 22:41", "0"
"sex#M.1452343825.A.0D8#00033", "torbadomy", "未看內文先噓再說", "01/09 22:44", "0"
"sex#M.1452343825.A.0D8#00034", "comfort0306", "id正確", "01/09 22:50", "0"
"sex#M.1452343825.A.0D8#00035", "zhandy35", "壞壞惹人愛，好人錯了嗎？", "01/09 23:00", "0"
"sex#M.1452343825.A.0D8#00036", "gilerby", "滾", "01/09 23:06", "0"
"sex#M.1452343825.A.0D8#00037", "mechal", "純噓", "01/09 23:38", "0"
"sex#M.1452343825.A.0D8#00038", "crainlin", "chia dog，china", "01/10 00:01", "0"
"sex#M.1452343825.A.0D8#00039", "zz831015", "真希望是別人發的 想看這種女人怎麼被噓", "01/10 00:04", "0"
"sex#M.1452343825.A.0D8#00040", "h90257", "不就女版工具人", "01/10 00:06", "0"
"sex#M.1452343825.A.0D8#00041", "aa651082", "噓", "01/10 00:06", "0"
"sex#M.1452343825.A.0D8#00042", "shu750615", "任務完成", "01/10 00:06", "0"
"sex#M.1452343825.A.0D8#00043", "W214916", "還來？", "01/10 00:10", "0"
"sex#M.1452343825.A.0D8#00044", "cs00200cs", "...", "01/10 00:19", "0"
"sex#M.1452343825.A.0D8#00045", "c780412", "幫噓", "01/10 00:26", "0"
"sex#M.1452343825.A.0D8#00046", "cjleetw", "每日任務（1/1）", "01/10 00:28", "0"
"sex#M.1452343825.A.0D8#00047", "crossoverYi", "好吧", "01/10 00:59", "0"
"sex#M.1452343825.A.0D8#00048", "Benny0413", "噓", "01/10 01:27", "0"
"sex#M.1452343825.A.0D8#00049", "twfoxy", "先噓在說", "01/10 01:33", "0"
"sex#M.1452343825.A.0D8#00050", "impnf", "先噓再說", "01/10 01:35", "0"
"sex#M.1452343825.A.0D8#00051", "violin9458", "糸屯口虛巾長号虎", "01/10 01:42", "0"
"sex#M.1452343825.A.0D8#00052", "NZfisherman", "每日任務", "01/10 02:30", "0"
"sex#M.1452343825.A.0D8#00053", "peterpee", "拉基ID 低能PUPU", "01/10 02:32", "0"
"sex#M.1452343825.A.0D8#00054", "bydaspm02", "噓ID", "01/10 03:03", "0"
"sex#M.1452343825.A.0D8#00055", "baritone7563", "ㄏㄏㄏ", "01/10 03:51", "0"
"sex#M.1452343825.A.0D8#00056", "gonna01", "china no. 100000000", "01/10 08:46", "0"
"sex#M.1452343825.A.0D8#00057", "mildseven918", "噓", "01/10 09:03", "0"
"sex#M.1452343825.A.0D8#00058", "schumi7401", "真的有無聊", "01/10 09:30", "0"
"sex#M.1452343825.A.0D8#00059", "kengi1112", "不送", "01/10 09:45", "0"
"sex#M.1452343825.A.0D8#00060", "minimylove", "呵", "01/10 09:52", "0"
"sex#M.1452343825.A.0D8#00061", "shifacu", "閱", "01/10 15:15", "0"
"sex#M.1452343825.A.0D8#00062", "GivemeApen", "我這不是來了嗎", "01/10 15:59", "0"
"sex#M.1452343825.A.0D8#00063", "changffx", "這人有夠厚臉皮的 跟支那一樣", "01/10 16:22", "0"
"sex#M.1452343825.A.0D8#00064", "vicmoney", "每日", "01/10 16:28", "0"
"sex#M.1452343825.A.0D8#00065", "GTA0328", "未看先2", "01/10 16:59", "0"
"sex#M.1452343825.A.0D8#00066", "somnambulist", "噓", "01/10 17:13", "0"
"sex#M.1452343825.A.0D8#00067", "speqsirqoo", "現實的風向早就變了", "01/10 17:39", "0"
"sex#M.1452343825.A.0D8#00068", "link5715", "未看先噓", "01/10 17:55", "0"
"sex#M.1452343825.A.0D8#00069", "sosadsad", "噓", "01/11 01:33", "0"
"sex#M.1452343825.A.0D8#00070", "test0401", "。", "01/11 13:32", "0"
"sex#M.1452343825.A.0D8#00071", "pizboy", "謝謝", "01/11 18:01", "0"
"sex#M.1452343825.A.0D8#00072", "petersosps", "純噓ID", "01/12 01:40", "0"
"sex#M.1452343825.A.0D8#00073", "jia0727", "跟風", "01/12 19:23", "0"
