"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1447306644.A.921#00033", "candyrube", "==", "11/12 18:05", "0"
"sex#M.1447306644.A.921#00034", "love05090936", "ㄎㄎㄎ", "11/12 18:12", "0"
"sex#M.1447306644.A.921#00035", "rich5566", "ID", "11/12 18:13", "0"
"sex#M.1447306644.A.921#00036", "heart015238", "id", "11/12 18:31", "0"
"sex#M.1447306644.A.921#00037", "v7408695", "再來", "11/12 18:32", "0"
"sex#M.1447306644.A.921#00038", "smart1989", "嗯", "11/12 18:37", "0"
"sex#M.1447306644.A.921#00039", "dear747837", "慢走不送", "11/12 18:47", "0"
"sex#M.1447306644.A.921#00040", "empty40314", "？", "11/12 18:54", "0"
"sex#M.1447306644.A.921#00041", "joe8112118", "哈哈", "11/12 19:38", "0"
"sex#M.1447306644.A.921#00042", "tw88", "8", "11/12 19:59", "0"
"sex#M.1447306644.A.921#00043", "benji2007", "haha", "11/12 19:59", "0"
"sex#M.1447306644.A.921#00044", "benji2007", "yoooo", "11/12 20:02", "0"
"sex#M.1447306644.A.921#00045", "penjack", "雞雞已舊舊", "11/12 20:22", "0"
"sex#M.1447306644.A.921#00046", "sun021988", "任務完成", "11/12 20:34", "0"
"sex#M.1447306644.A.921#00047", "more0115", "下去領500", "11/12 20:59", "0"
"sex#M.1447306644.A.921#00048", "test0401", "呵", "11/12 21:07", "0"
"sex#M.1447306644.A.921#00049", "changrabbit", "細太好笑了", "11/12 21:48", "0"
"sex#M.1447306644.A.921#00050", "e124939147", "滾", "11/12 23:50", "0"
"sex#M.1447306644.A.921#00051", "porcheing", "支那人", "11/13 00:23", "0"
"sex#M.1447306644.A.921#00052", "x60618", "支那", "11/13 00:37", "0"
"sex#M.1447306644.A.921#00053", "IMAD", "中國？操 支那吧！", "11/13 08:11", "0"
"sex#M.1447306644.A.921#00054", "ohplayboy0", "唉…", "11/13 10:55", "0"
"sex#M.1447306644.A.921#00055", "assassin762", "噓", "11/14 03:12", "0"
