"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1473121123.A.19D#00025", "chigi", "1/1", "09/06 10:08", "0"
"sex#M.1473121123.A.19D#00026", "FuSen000", "(1/1)早安 來噓垃圾新聞", "09/06 10:19", "0"
"sex#M.1473121123.A.19D#00027", "biebie880", "這不就來了～", "09/06 10:24", "0"
"sex#M.1473121123.A.19D#00028", "TJCombo", "滾!!", "09/06 10:25", "0"
"sex#M.1473121123.A.19D#00029", "qk025898", "噓id", "09/06 10:26", "0"
"sex#M.1473121123.A.19D#00030", "yy810516", "怎麼才X2", "09/06 10:40", "0"
"sex#M.1473121123.A.19D#00031", "cs5855", "簽到", "09/06 10:44", "0"
"sex#M.1473121123.A.19D#00032", "k820209", "解每日 （1/1）", "09/06 11:13", "0"
"sex#M.1473121123.A.19D#00033", "MirageAngel", "瘸癲瘋猛蠢癡共匪愛滋梅毒淋雜碎砲噬糞吮痰肏噁癌瘤!", "09/06 11:15", "1"
"sex#M.1473121123.A.19D#00034", "STEADYYJI3", "簽到", "09/06 11:16", "0"
"sex#M.1473121123.A.19D#00035", "cc02040326", "ID", "09/06 11:26", "0"
"sex#M.1473121123.A.19D#00036", "onlytfgsu", "中國人", "09/06 11:33", "0"
"sex#M.1473121123.A.19D#00037", "GunsNRoses", "一次噓不夠 你可以再PO一次啊", "09/06 11:43", "0"
"sex#M.1473121123.A.19D#00038", "t1234140", ".", "09/06 11:55", "0"
"sex#M.1473121123.A.19D#00039", "egoggoo", "安安", "09/06 12:16", "0"
"sex#M.1473121123.A.19D#00040", "danny0857", "這id真狂，發的文章幾乎都被噓爆", "09/06 12:19", "0"
"sex#M.1473121123.A.19D#00041", "jackycheny", "(1/1)按錯補個噓個死變態槓", "09/06 12:30", "0"
"sex#M.1473121123.A.19D#00042", "ishiki", "每日任務 1/1", "09/06 12:33", "0"
"sex#M.1473121123.A.19D#00043", "jackycheny", "噓", "09/06 12:34", "0"
"sex#M.1473121123.A.19D#00044", "stw0975", "ID", "09/06 13:02", "0"
"sex#M.1473121123.A.19D#00045", "yeses0026", "1/1", "09/06 13:55", "0"
"sex#M.1473121123.A.19D#00046", "hunlim", "他的手穿過我的巴巴", "09/06 14:01", "0"
"sex#M.1473121123.A.19D#00047", "t0145764", "中國人這麼關心台灣時事呀", "09/06 15:37", "0"
"sex#M.1473121123.A.19D#00048", "atoto", "這ID一定要噓一下", "09/06 16:26", "0"
"sex#M.1473121123.A.19D#00049", "cary3410", "1/1", "09/06 19:48", "0"
"sex#M.1473121123.A.19D#00050", "cs5855", "來了", "09/06 20:05", "0"
"sex#M.1473121123.A.19D#00051", "lakabon", "1/1", "09/06 20:33", "0"
"sex#M.1473121123.A.19D#00052", "smart1989", "1/1", "09/06 21:04", "0"
"sex#M.1473121123.A.19D#00053", "jackycheny", "噓", "09/06 21:55", "0"
"sex#M.1473121123.A.19D#00054", "mili0032001", "1／1", "09/06 22:10", "0"
"sex#M.1473121123.A.19D#00055", "Biglottery", "每次都找這種的 傻眼", "09/06 22:40", "0"
"sex#M.1473121123.A.19D#00056", "Royalwarrior", "ID給推", "09/06 22:55", "0"
"sex#M.1473121123.A.19D#00057", "hungh4880", "...", "09/06 22:56", "0"
"sex#M.1473121123.A.19D#00058", "wiwi212", "噓", "09/07 00:01", "0"
"sex#M.1473121123.A.19D#00059", "SALONPAS1", "噓", "09/07 00:35", "0"
"sex#M.1473121123.A.19D#00060", "haner1725", "幹…", "09/07 00:51", "0"
"sex#M.1473121123.A.19D#00061", "haner1725", "…", "09/07 00:56", "0"
"sex#M.1473121123.A.19D#00062", "robin30518", "噓", "09/07 02:02", "0"
"sex#M.1473121123.A.19D#00063", "fixout", "滾回中國", "09/07 02:55", "0"
"sex#M.1473121123.A.19D#00064", "yuan780703", "滾", "09/07 09:19", "0"
"sex#M.1473121123.A.19D#00065", "chuck920628", "回你的窩窩頭去", "09/07 09:42", "0"
"sex#M.1473121123.A.19D#00066", "john79803", "中國臭窩窩", "09/07 12:43", "0"
"sex#M.1473121123.A.19D#00067", "oomomo", "簽", "09/07 15:47", "0"
"sex#M.1473121123.A.19D#00068", "Boyzo", "?", "09/08 12:58", "0"
"sex#M.1473121123.A.19D#00069", "willywu0626", "886", "09/08 22:29", "0"
