"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1473900146.A.4F3#00067", "babyjesson", "日解任務(1/1)", "09/16 08:52", "0"
"sex#M.1473900146.A.4F3#00068", "kartg0085890", "噓", "09/16 09:23", "0"
"sex#M.1473900146.A.4F3#00069", "yawilly", "猛餒", "09/16 09:33", "0"
"sex#M.1473900146.A.4F3#00070", "sammai", "大陸新聞甘我屁事", "09/16 11:41", "0"
"sex#M.1473900146.A.4F3#00071", "eson031545", "滾", "09/16 12:17", "0"
"sex#M.1473900146.A.4F3#00072", "skatedarren", "哦  中國有這條法律喔?", "09/16 12:30", "0"
"sex#M.1473900146.A.4F3#00073", "gdodgang", "解任務，等待cd", "09/16 23:06", "0"
"sex#M.1473900146.A.4F3#00074", "FGER", "路過推 XX來囉", "09/17 22:12", "0"
"sex#M.1473900146.A.4F3#00075", "KEANUHSU", "CD", "09/18 00:40", "0"
"sex#M.1473900146.A.4F3#00076", "online1589", "偏不噓", "09/20 15:13", "0"
"sex#M.1473900146.A.4F3#00077", "tksq", "推唷", "09/21 03:05", "0"
