"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1449735302.A.20A#00035", "chenshi905", "好鼻師", "12/10 16:59", "0"
"sex#M.1449735302.A.20A#00036", "coolboy05", "台灣國", "12/10 17:02", "0"
"sex#M.1449735302.A.20A#00037", "mark31326", "歐", "12/10 17:03", "0"
"sex#M.1449735302.A.20A#00038", "yb518", "噓ID", "12/10 17:04", "0"
"sex#M.1449735302.A.20A#00039", "caton0916", "純推id", "12/10 17:08", "0"
"sex#M.1449735302.A.20A#00040", "jack791015", "每日", "12/10 17:08", "0"
"sex#M.1449735302.A.20A#00041", "mmppeegg", "好像跟前面那篇相呼應耶", "12/10 17:09", "0"
"sex#M.1449735302.A.20A#00042", "sky929916", "我來了", "12/10 17:16", "0"
"sex#M.1449735302.A.20A#00043", "psyco", "洨味偵查模式已啟動！", "12/10 17:16", "0"
"sex#M.1449735302.A.20A#00044", "smart6613", "XXID", "12/10 17:25", "0"
"sex#M.1449735302.A.20A#00045", "o790224", "耶 每日必踩", "12/10 17:26", "0"
"sex#M.1449735302.A.20A#00046", "Overmind", "某種角度來看，這老公還滿屌的。", "12/10 17:27", "0"
"sex#M.1449735302.A.20A#00047", "kissping", "每日任務", "12/10 17:27", "0"
"sex#M.1449735302.A.20A#00048", "y2k200x", "每日任務", "12/10 17:31", "0"
"sex#M.1449735302.A.20A#00049", "tarmogo", "解任務", "12/10 17:31", "0"
"sex#M.1449735302.A.20A#00050", "c780412", "只能噓了", "12/10 17:35", "0"
"sex#M.1449735302.A.20A#00051", "shang86522", "推ID", "12/10 17:36", "0"
"sex#M.1449735302.A.20A#00052", "chi0425", "還聞內褲.....一聞還知道是別人.......真神人也", "12/10 17:39", "0"
"sex#M.1449735302.A.20A#00053", "stw0975", "噓ID", "12/10 17:40", "0"
"sex#M.1449735302.A.20A#00054", "andy54756213", "解任務", "12/10 17:45", "0"
"sex#M.1449735302.A.20A#00055", "CYZ2228", "每日任務又來了！", "12/10 17:45", "0"
"sex#M.1449735302.A.20A#00056", "myown1345", "為什麼調查局鑑定這個="=", "12/10 17:54", "0"
"sex#M.1449735302.A.20A#00057", "twcom85741", "推ID", "12/10 17:57", "0"
"sex#M.1449735302.A.20A#00058", "wyytw", "水桶", "12/10 18:00", "0"
"sex#M.1449735302.A.20A#00059", "a59478", "每日任務", "12/10 18:01", "0"
"sex#M.1449735302.A.20A#00060", "jonathanpan", "推", "12/10 18:02", "0"
"sex#M.1449735302.A.20A#00061", "teps3105", "任務完成", "12/10 18:05", "0"
"sex#M.1449735302.A.20A#00062", "d94425140", "嗯", "12/10 18:06", "0"
"sex#M.1449735302.A.20A#00063", "a0987957502", "每日任務", "12/10 18:08", "0"
"sex#M.1449735302.A.20A#00064", "aqaq123445", "Id", "12/10 18:14", "0"
"sex#M.1449735302.A.20A#00065", "louis021789", "id", "12/10 18:19", "0"
"sex#M.1449735302.A.20A#00066", "AshengXD", "。", "12/10 18:31", "0"
"sex#M.1449735302.A.20A#00067", "assblack", "每日任務", "12/10 18:33", "0"
"sex#M.1449735302.A.20A#00068", "yy810516", "沒在看你Po三小啦", "12/10 18:36", "0"
"sex#M.1449735302.A.20A#00069", "qazwsx6107", "淫水是狗狗的鼻子嗎？", "12/10 18:40", "0"
"sex#M.1449735302.A.20A#00070", "ax710755", "紅喜氣", "12/10 18:41", "0"
"sex#M.1449735302.A.20A#00071", "BINGHANHAN", "噓你", "12/10 18:52", "0"
"sex#M.1449735302.A.20A#00072", "ssyuyu", "fxck boy", "12/10 18:59", "0"
"sex#M.1449735302.A.20A#00073", "ConsumerHD", "每日任務 1/1", "12/10 19:00", "0"
"sex#M.1449735302.A.20A#00074", "dodo125", "請他訓練緝毒犬", "12/10 19:10", "0"
"sex#M.1449735302.A.20A#00075", "jay0722", "id", "12/10 19:12", "0"
"sex#M.1449735302.A.20A#00076", "et22639643", "純推不下", "12/10 19:23", "0"
"sex#M.1449735302.A.20A#00077", "classfish", "解任務囉", "12/10 19:23", "0"
"sex#M.1449735302.A.20A#00078", "Gillwo", "台灣南波萬", "12/10 19:37", "0"
"sex#M.1449735302.A.20A#00079", "alloriginals", "怒噓ID", "12/10 19:40", "0"
"sex#M.1449735302.A.20A#00080", "michaelyclin", "你很喜歡紅色齁！ 我懂～", "12/10 19:42", "0"
"sex#M.1449735302.A.20A#00081", "AEScabriolet", "外國人掰", "12/10 19:46", "0"
"sex#M.1449735302.A.20A#00082", "W214916", "！", "12/10 19:56", "0"
"sex#M.1449735302.A.20A#00083", "tony123236", "幫補", "12/10 19:59", "0"
"sex#M.1449735302.A.20A#00084", "MirageAngel", "4444444癌44444444孽8888888瘤8888888瘸11111掯66666", "12/10 20:01", "1"
"sex#M.1449735302.A.20A#00085", "a2912538", "每次都幫樓主補血", "12/10 20:05", "0"
"sex#M.1449735302.A.20A#00086", "painofegg", "真的是每日任務", "12/10 20:08", "0"
"sex#M.1449735302.A.20A#00087", "STARKUO", "噓", "12/10 20:12", "0"
"sex#M.1449735302.A.20A#00088", "giobiter", "解每日", "12/10 20:16", "0"
"sex#M.1449735302.A.20A#00089", "pissartist", "純推id", "12/10 20:19", "0"
"sex#M.1449735302.A.20A#00090", "v7408695", "……", "12/10 20:31", "0"
"sex#M.1449735302.A.20A#00091", "speqsirqoo", "每日任務", "12/10 20:34", "0"
"sex#M.1449735302.A.20A#00092", "catman1977", "怎樣你才會自爆", "12/10 20:36", "0"
"sex#M.1449735302.A.20A#00093", "smart1989", "滾", "12/10 20:36", "0"
"sex#M.1449735302.A.20A#00094", "haringwu", "靈犬來吸", "12/10 20:44", "0"
"sex#M.1449735302.A.20A#00095", "onspot", "這id有毒..", "12/10 20:46", "0"
"sex#M.1449735302.A.20A#00096", "bertiehou", "好煩  China no.19", "12/10 20:49", "0"
"sex#M.1449735302.A.20A#00097", "wallyshit", "你還是人嗎", "12/10 20:50", "0"
"sex#M.1449735302.A.20A#00098", "kane5684", "台灣No1 中國No19", "12/10 20:54", "0"
"sex#M.1449735302.A.20A#00099", "wubai1119", "被內射", "12/10 21:00", "0"
"sex#M.1449735302.A.20A#00100", "deer5577", "ID引公憤", "12/10 21:27", "0"
"sex#M.1449735302.A.20A#00101", "riiooreal", "我的登入150第一天 就決定來噓你了 終於啊", "12/10 21:28", "0"
"sex#M.1449735302.A.20A#00102", "smonke", "不以人廢言..我不會因為你的ID就噓你的..放心!", "12/10 21:36", "0"
"sex#M.1449735302.A.20A#00103", "lercon", ".....", "12/10 21:41", "0"
"sex#M.1449735302.A.20A#00104", "deathgale", "為什麼不是自己的味道?", "12/10 21:41", "0"
"sex#M.1449735302.A.20A#00105", "j60321520", "Taiwan no.1", "12/10 21:47", "0"
"sex#M.1449735302.A.20A#00106", "LiuWorship", "噓ID", "12/10 21:58", "0"
"sex#M.1449735302.A.20A#00107", "viral77321", "太過分了..........................你們中國人更淫亂", "12/10 21:58", "1"
"sex#M.1449735302.A.20A#00108", "ETbanana", "那天板上有鄉民也是聞到女友內褲有洨味……", "12/10 22:12", "0"
"sex#M.1449735302.A.20A#00109", "henry87226", "噓id", "12/10 22:31", "0"
"sex#M.1449735302.A.20A#00110", "ruiting", "洨味就是洨味阿有什麼不同嗎", "12/10 23:05", "0"
"sex#M.1449735302.A.20A#00111", "GTA0328", "推", "12/10 23:05", "0"
"sex#M.1449735302.A.20A#00112", "eyln", "噓哦", "12/10 23:26", "0"
"sex#M.1449735302.A.20A#00113", "crisp", "哇丟喜愛逮丸", "12/10 23:27", "0"
"sex#M.1449735302.A.20A#00114", "taipeifinest", "刷", "12/10 23:45", "0"
"sex#M.1449735302.A.20A#00115", "ader727", "噓id", "12/10 23:50", "0"
"sex#M.1449735302.A.20A#00116", "vicmoney", "每日任務(1/1)", "12/11 00:22", "0"
"sex#M.1449735302.A.20A#00117", "EAsoN1123", "這不是阿明的味道嗎", "12/11 00:35", "0"
"sex#M.1449735302.A.20A#00118", "xperiamiku", "噓ID", "12/11 00:36", "0"
"sex#M.1449735302.A.20A#00119", "tony3228891", "滾", "12/11 00:47", "0"
"sex#M.1449735302.A.20A#00120", "takgh", "1/1", "12/11 01:17", "0"
"sex#M.1449735302.A.20A#00121", "uohuren", "解任務", "12/11 01:19", "0"
"sex#M.1449735302.A.20A#00122", "Linpc", "呵呵", "12/11 01:23", "0"
"sex#M.1449735302.A.20A#00123", "ww1215", "..", "12/11 01:44", "0"
"sex#M.1449735302.A.20A#00124", "ttpss9301410", "推文噓id       我還是噓id好了", "12/11 01:49", "0"
"sex#M.1449735302.A.20A#00125", "za7788az", "噓 id", "12/11 01:54", "0"
"sex#M.1449735302.A.20A#00126", "R0406", "(1/1)", "12/11 03:06", "0"
"sex#M.1449735302.A.20A#00127", "loveabaddon", "噓", "12/11 03:27", "0"
"sex#M.1449735302.A.20A#00128", "dilemma0520", "每日任務達成", "12/11 03:33", "0"
"sex#M.1449735302.A.20A#00129", "rorosmile", "。", "12/11 04:34", "0"
"sex#M.1449735302.A.20A#00130", "liujackkl", "誰跟你中國", "12/11 04:41", "0"
"sex#M.1449735302.A.20A#00131", "antiyahoo", "ID", "12/11 06:34", "0"
"sex#M.1449735302.A.20A#00132", "h72509188", "噓", "12/11 06:35", "0"
"sex#M.1449735302.A.20A#00133", "PIG900615", "台灣No1 中國No19", "12/11 07:31", "0"
"sex#M.1449735302.A.20A#00134", "b91110", ",,,", "12/11 07:34", "0"
"sex#M.1449735302.A.20A#00135", "SunnyChou", "垃圾id", "12/11 08:16", "0"
"sex#M.1449735302.A.20A#00136", "duziererder", "ID", "12/11 08:39", "0"
"sex#M.1449735302.A.20A#00137", "benson60913", "垃圾", "12/11 08:40", "0"
"sex#M.1449735302.A.20A#00138", "morningnight", "臺灣就臺灣 中國個屁", "12/11 09:31", "0"
"sex#M.1449735302.A.20A#00139", "powerless128", "每日任務(1/1)", "12/11 09:32", "0"
"sex#M.1449735302.A.20A#00140", "johnson20524", "法輪大法好", "12/11 09:40", "0"
"sex#M.1449735302.A.20A#00141", "tn00710191", "客氣什麼", "12/11 10:08", "0"
"sex#M.1449735302.A.20A#00142", "j7862278622", "幫噓", "12/11 10:16", "0"
"sex#M.1449735302.A.20A#00143", "wbenjin", "(1/1)", "12/11 11:57", "0"
"sex#M.1449735302.A.20A#00144", "windalso", "zz", "12/11 12:25", "0"
"sex#M.1449735302.A.20A#00145", "yuchi123", "血輪鼻", "12/11 12:33", "0"
"sex#M.1449735302.A.20A#00146", "asdfghjkl999", "解任務", "12/11 12:35", "0"
"sex#M.1449735302.A.20A#00147", "sallypon", "Id棒棒", "12/11 12:57", "0"
"sex#M.1449735302.A.20A#00148", "awesome8500", "噓", "12/11 13:54", "0"
"sex#M.1449735302.A.20A#00149", "bunny412", "每日任務", "12/11 14:31", "0"
"sex#M.1449735302.A.20A#00150", "morgankhs", "ID", "12/11 14:47", "0"
"sex#M.1449735302.A.20A#00151", "jigme", "每日任務(1/1）", "12/11 16:14", "0"
"sex#M.1449735302.A.20A#00152", "Eroica321", "中國人離開ptt啦", "12/11 17:30", "0"
"sex#M.1449735302.A.20A#00153", "irisod", "...", "12/11 18:23", "0"
"sex#M.1449735302.A.20A#00154", "heineken520", "Z", "12/11 21:01", "0"
"sex#M.1449735302.A.20A#00155", "cjleetw", "id", "12/12 02:26", "0"
"sex#M.1449735302.A.20A#00156", "PTTBo", "喔", "12/12 11:28", "0"
