"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1458019213.A.638#00010", "duck6934", "掛Proxy或是翻牆?", "03/15 13:34", "0"
"sex#M.1458019213.A.638#00011", "abm311", "噓ID", "03/15 14:12", "0"
"sex#M.1458019213.A.638#00012", "modena6500", "支那人都是畜生", "03/15 14:13", "0"
"sex#M.1458019213.A.638#00013", "lwai1412", "噓爆id", "03/15 14:20", "0"
"sex#M.1458019213.A.638#00014", "colic", "未看先噓", "03/15 14:22", "0"
"sex#M.1458019213.A.638#00015", "daoqu", "來了", "03/15 14:24", "0"
"sex#M.1458019213.A.638#00016", "carl866", "台灣No.1啦～", "03/15 14:28", "0"
"sex#M.1458019213.A.638#00017", "rexx0520", "pu", "03/15 14:28", "0"
"sex#M.1458019213.A.638#00018", "judy0526", "純噓ID", "03/15 14:36", "0"
"sex#M.1458019213.A.638#00019", "Bboykeyes", "Ture son", "03/15 14:39", "0"
"sex#M.1458019213.A.638#00020", "ODays", "火例子力測試", "03/15 14:42", "0"
"sex#M.1458019213.A.638#00021", "seaanemone", "幹 被戴綠帽 還要被告", "03/15 15:48", "0"
"sex#M.1458019213.A.638#00022", "alex01", "別再噓他了，他會很爽", "03/15 15:50", "0"
"sex#M.1458019213.A.638#00023", "killer398", "你是不是有病", "03/15 16:00", "0"
"sex#M.1458019213.A.638#00024", "easylovegame", "路過", "03/15 16:03", "0"
"sex#M.1458019213.A.638#00025", "sam612", ".", "03/15 16:23", "0"
"sex#M.1458019213.A.638#00026", "mido", "(1/1)", "03/15 16:24", "0"
"sex#M.1458019213.A.638#00027", "lee5022", "為什麼你要搞得自己這麼可憐 不管發什麼文都被噓?", "03/15 16:30", "0"
"sex#M.1458019213.A.638#00028", "green810720", "噓爆你", "03/15 16:34", "0"
"sex#M.1458019213.A.638#00029", "l0522ove", "不用理他不就好了", "03/15 16:36", "0"
"sex#M.1458019213.A.638#00030", "bluerain0716", "被戴綠帽還被告午告扣連XD", "03/15 16:37", "0"
"sex#M.1458019213.A.638#00031", "bam5566", "噓噓", "03/15 16:52", "0"
"sex#M.1458019213.A.638#00032", "stw0975", "ID", "03/15 16:52", "0"
"sex#M.1458019213.A.638#00033", "bigfacegg", "1/1", "03/15 16:53", "0"
"sex#M.1458019213.A.638#00034", "bemyself", "ROC Taiwan 才對。", "03/15 17:10", "0"
"sex#M.1458019213.A.638#00035", "bydaspm02", "Id", "03/15 17:19", "0"
"sex#M.1458019213.A.638#00036", "a132004a", "解任務了！", "03/15 17:24", "0"
"sex#M.1458019213.A.638#00037", "cjleetw", "每日任務（1/1）", "03/15 17:54", "0"
"sex#M.1458019213.A.638#00038", "jaxjax", "YA", "03/15 18:03", "0"
"sex#M.1458019213.A.638#00039", "st355028", "每日成就（1/1）", "03/15 18:11", "0"
"sex#M.1458019213.A.638#00040", "ericbest110", "豬油時報的記者寫什麼東西看的很痛苦", "03/15 18:28", "0"
"sex#M.1458019213.A.638#00041", "sonbrian", "噓id", "03/15 18:32", "0"
"sex#M.1458019213.A.638#00042", "input", "臭噗噗", "03/15 19:07", "0"
"sex#M.1458019213.A.638#00043", "aaa3476", "ID是什麼鬼...", "03/15 21:15", "0"
"sex#M.1458019213.A.638#00044", "ar14785", "每日任務 （1/1）", "03/15 22:06", "0"
"sex#M.1458019213.A.638#00045", "agow", "噓id", "03/15 22:11", "0"
"sex#M.1458019213.A.638#00046", "CurryIrving", "來嚕來嚕", "03/15 22:21", "0"
"sex#M.1458019213.A.638#00047", "aaa31205", "噓爆你的id", "03/15 22:23", "0"
"sex#M.1458019213.A.638#00048", "gatsby321", "操破麻一個，國中就這樣.", "03/15 22:33", "0"
"sex#M.1458019213.A.638#00049", "Liao2009", "任務Get", "03/15 22:42", "0"
"sex#M.1458019213.A.638#00050", "ajie128", "解", "03/15 23:24", "0"
"sex#M.1458019213.A.638#00051", "Dragon850425", "每日任務 （1/1）", "03/16 00:36", "0"
"sex#M.1458019213.A.638#00052", "shay001", "任務已解 請發P幣", "03/16 00:49", "0"
"sex#M.1458019213.A.638#00053", "Chiem327", "解", "03/16 01:31", "0"
"sex#M.1458019213.A.638#00054", "genius69", "噓id 中國滾", "03/16 02:13", "0"
"sex#M.1458019213.A.638#00055", "lidongyun", "滾", "03/16 02:41", "0"
"sex#M.1458019213.A.638#00056", "tksq", "安心上路", "03/17 11:26", "0"
"sex#M.1458019213.A.638#00057", "LEBRON99", "88888888", "03/17 11:57", "0"
"sex#M.1458019213.A.638#00058", "kvnchang", "每日任務(1/1)", "03/17 13:27", "0"
"sex#M.1458019213.A.638#00059", "esc0721", "ID", "03/17 18:30", "0"
"sex#M.1458019213.A.638#00060", "damn5566", "成就+1", "03/20 10:00", "0"
