"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1434549213.A.3A0#00062", "god987654123", "對不起我只能噓了", "06/18 07:33", "0"
"sex#M.1434549213.A.3A0#00063", "Chiehx", "幻想還匿名。", "06/18 07:44", "0"
"sex#M.1434549213.A.3A0#00064", "barry0718", "圖呢", "06/18 07:49", "0"
"sex#M.1434549213.A.3A0#00065", "STARKUO", "有圖補推", "06/18 07:55", "0"
"sex#M.1434549213.A.3A0#00066", "pjg26", "圖勒。。。騙我", "06/18 09:11", "0"
"sex#M.1434549213.A.3A0#00067", "frogman1128", "當晚我除了幹小E以外我還幹遍了其他五個女生... 不是三男五女嗎？你是不是肛了你朋友...", "06/18 09:45", "1"
"sex#M.1434549213.A.3A0#00068", "MoMo3688", "有圖補推", "06/18 10:11", "0"
"sex#M.1434549213.A.3A0#00069", "NeetHoshi", "圖 ?", "06/18 10:58", "0"
"sex#M.1434549213.A.3A0#00070", "god829", "所以圖在哪裡？？", "06/18 11:01", "0"
"sex#M.1434549213.A.3A0#00071", "k400i048", "...", "06/18 11:06", "0"
"sex#M.1434549213.A.3A0#00072", "jackal000000", "都硬了，卻沒圖！", "06/18 12:10", "0"
"sex#M.1434549213.A.3A0#00073", "alice2010", "剩一堆欸", "06/18 13:01", "0"
"sex#M.1434549213.A.3A0#00074", "crazy0228", "夢文！廢！", "06/18 13:53", "0"
"sex#M.1434549213.A.3A0#00075", "babyjesson", "唬爛我說我沒開燈是嘛？", "06/18 13:54", "0"
"sex#M.1434549213.A.3A0#00076", "ts012618120", "沒圖該小", "06/18 14:03", "0"
"sex#M.1434549213.A.3A0#00077", "cloudman", "play one", "06/18 15:20", "0"
"sex#M.1434549213.A.3A0#00078", "george123abc", "很煩欸一堆廢文", "06/18 15:55", "0"
"sex#M.1434549213.A.3A0#00079", "chungzu", "現在洨朋友是都在練習寫色情洨說喔 別在這練啦", "06/18 16:20", "0"
"sex#M.1434549213.A.3A0#00080", "sowaka555", "三男左手，五女右手～水滴的大姆指？", "06/18 16:26", "0"
"sex#M.1434549213.A.3A0#00081", "aaaaa333576", "圖？", "06/18 17:16", "0"
"sex#M.1434549213.A.3A0#00082", "papanova", "純噓樓上，每次砲文都在喊adsl的處男", "06/18 18:26", "0"
"sex#M.1434549213.A.3A0#00083", "s008866", "幹圖咧", "06/18 18:28", "0"
"sex#M.1434549213.A.3A0#00084", "tsai1005tom", "圖勒", "06/18 19:05", "0"
"sex#M.1434549213.A.3A0#00085", "sm3bp078", "你幹到你兄弟啦智障 不然就是幹到鬼 幹你死定了", "06/18 23:07", "0"
"sex#M.1434549213.A.3A0#00086", "e102717", "圖咧？？唬爛文", "06/19 01:41", "0"
"sex#M.1434549213.A.3A0#00087", "LbXM1027", "圖??", "06/19 11:09", "0"
"sex#M.1434549213.A.3A0#00088", "sv081225", "睜眼說瞎話欸", "06/19 12:13", "0"
"sex#M.1434549213.A.3A0#00089", "skyorgto", "何必把夢境給打出來", "06/19 13:41", "0"
"sex#M.1434549213.A.3A0#00090", "lv01193398", "噓你不放圖！", "06/19 15:01", "0"
"sex#M.1434549213.A.3A0#00091", "bightj40223", "圖？", "06/19 19:16", "0"
"sex#M.1434549213.A.3A0#00092", "kirisame", "幹,沒圖", "06/22 17:01", "0"
"sex#M.1434549213.A.3A0#00093", "as81718939", "唬爛殺洨圖勒", "06/27 01:50", "0"
