"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1450969161.A.9F1#00010", "mulder58", "都已經退守臺灣了還死賴著不承認獨立", "12/24 23:06", "0"
"sex#M.1450969161.A.9F1#00011", "dino2158my", "胎灣難波萬~", "12/24 23:08", "0"
"sex#M.1450969161.A.9F1#00012", "FinMan", "看到你id 我也怒了", "12/24 23:08", "0"
"sex#M.1450969161.A.9F1#00013", "mmppeegg", "No reason", "12/24 23:09", "0"
"sex#M.1450969161.A.9F1#00014", "wiwi212", "Taiwan No.1", "12/24 23:11", "0"
"sex#M.1450969161.A.9F1#00015", "sscck5", "吃完太陽餅沒有太陽 顧客投訴", "12/24 23:13", "0"
"sex#M.1450969161.A.9F1#00016", "cruelgentle", "陰痿有陽痿嗎？", "12/24 23:14", "0"
"sex#M.1450969161.A.9F1#00017", "v7408695", "真的頗煩的", "12/24 23:18", "0"
"sex#M.1450969161.A.9F1#00018", "vul3hjo", "你真可憐", "12/24 23:18", "0"
"sex#M.1450969161.A.9F1#00019", "chihshanfang", "先噓", "12/24 23:19", "0"
"sex#M.1450969161.A.9F1#00020", "oooh777", "喔", "12/24 23:20", "0"
"sex#M.1450969161.A.9F1#00021", "nyo812", "平安 喜樂", "12/24 23:22", "0"
"sex#M.1450969161.A.9F1#00022", "smart1989", "滾", "12/24 23:23", "0"
"sex#M.1450969161.A.9F1#00023", "gilerby", "滾", "12/24 23:25", "0"
"sex#M.1450969161.A.9F1#00024", "fedex55665", "no.999999999999999", "12/24 23:35", "0"
"sex#M.1450969161.A.9F1#00025", "johnson20524", "安安", "12/24 23:36", "0"
"sex#M.1450969161.A.9F1#00026", "takedidi", "台灣No.1", "12/24 23:37", "0"
"sex#M.1450969161.A.9F1#00027", "gogogogo4", "Taiwan No.1！", "12/24 23:40", "0"
"sex#M.1450969161.A.9F1#00028", "shifacu", "聖誕快樂", "12/24 23:43", "0"
"sex#M.1450969161.A.9F1#00029", "daniel60501", "滾", "12/24 23:43", "0"
"sex#M.1450969161.A.9F1#00030", "tony7798kimo", "噓哀低", "12/24 23:47", "0"
"sex#M.1450969161.A.9F1#00031", "wei23571", "聖誕節快樂", "12/24 23:53", "0"
"sex#M.1450969161.A.9F1#00032", "bydaspm02", "平安夜也要噓你id", "12/24 23:59", "0"
"sex#M.1450969161.A.9F1#00033", "UUU123", "紅", "12/25 00:03", "0"
"sex#M.1450969161.A.9F1#00034", "perry0227", "taiwan~~", "12/25 00:05", "0"
"sex#M.1450969161.A.9F1#00035", "poof1421", "聖誕紅", "12/25 00:07", "0"
"sex#M.1450969161.A.9F1#00036", "test0401", "煩", "12/25 00:11", "0"
"sex#M.1450969161.A.9F1#00037", "hateself", "Taiwan no.1", "12/25 00:14", "0"
"sex#M.1450969161.A.9F1#00038", "qwsedqss22", "上班中", "12/25 00:18", "0"
"sex#M.1450969161.A.9F1#00039", "Tomatowei", "Taiwan NO.1", "12/25 00:22", "0"
"sex#M.1450969161.A.9F1#00040", "saxphone119", "這id簡直打不死的蟑螂", "12/25 00:27", "0"
"sex#M.1450969161.A.9F1#00041", "tom333498", "Taiwan no.1", "12/25 00:32", "0"
"sex#M.1450969161.A.9F1#00042", "kim03191230", "聖誕快樂", "12/25 00:37", "0"
"sex#M.1450969161.A.9F1#00043", "oldpeeer", "害我被退文", "12/25 00:40", "0"
"sex#M.1450969161.A.9F1#00044", "vicmoney", "幹", "12/25 00:42", "0"
"sex#M.1450969161.A.9F1#00045", "GTA0328", "嗯嗯", "12/25 00:45", "0"
"sex#M.1450969161.A.9F1#00046", "lovedora723", "Taiwan no.1!!!!!!", "12/25 00:46", "0"
"sex#M.1450969161.A.9F1#00047", "johnny1125bo", "台灣中國", "12/25 00:48", "0"
"sex#M.1450969161.A.9F1#00048", "shiiyuan", "支那滾", "12/25 01:01", "0"
"sex#M.1450969161.A.9F1#00049", "simultaneous", "可悲", "12/25 01:05", "0"
"sex#M.1450969161.A.9F1#00050", "catvsdog", "每日任務 Taiwan No.1", "12/25 01:06", "0"
"sex#M.1450969161.A.9F1#00051", "mooisgood819", "西斯版也管政治？", "12/25 01:08", "0"
"sex#M.1450969161.A.9F1#00052", "a45306521", "欠噓", "12/25 01:09", "0"
"sex#M.1450969161.A.9F1#00053", "BINGHANHAN", "幫噓", "12/25 01:16", "0"
"sex#M.1450969161.A.9F1#00054", "cha65", "F o f f", "12/25 01:21", "0"
"sex#M.1450969161.A.9F1#00055", "xperiamiku", "為聖誕添一分紅色", "12/25 01:21", "0"
"sex#M.1450969161.A.9F1#00056", "zennnnn53", "China is dog", "12/25 01:23", "0"
"sex#M.1450969161.A.9F1#00057", "speqsirqoo", "台灣 NO.1", "12/25 01:32", "0"
"sex#M.1450969161.A.9F1#00058", "zxcvb10313", "喔", "12/25 01:34", "0"
"sex#M.1450969161.A.9F1#00059", "chi055755", "臨縫淫", "12/25 01:35", "0"
"sex#M.1450969161.A.9F1#00060", "tonykuo721", "喔", "12/25 01:49", "0"
"sex#M.1450969161.A.9F1#00061", "tbs7melody", "台灣中國 一邊一國 中國狗滾", "12/25 01:57", "0"
"sex#M.1450969161.A.9F1#00062", "tofu0020", "Taiwan No.1   懂？", "12/25 02:20", "0"
"sex#M.1450969161.A.9F1#00063", "ji3ao6fu06", "滾回去吧", "12/25 02:28", "0"
"sex#M.1450969161.A.9F1#00064", "caton0916", "每日必噓", "12/25 02:38", "0"
"sex#M.1450969161.A.9F1#00065", "dilemma0520", "達成", "12/25 02:51", "0"
"sex#M.1450969161.A.9F1#00066", "j22618468", "呆灣南波萬", "12/25 02:52", "0"
"sex#M.1450969161.A.9F1#00067", "godthomas", "滾", "12/25 02:52", "0"
"sex#M.1450969161.A.9F1#00068", "holdmyass", "Taiwan No1,hello nerb.", "12/25 02:54", "0"
"sex#M.1450969161.A.9F1#00069", "luminair", "怒了", "12/25 03:10", "0"
"sex#M.1450969161.A.9F1#00070", "riva8046", "無聊幫忙噓", "12/25 04:18", "0"
"sex#M.1450969161.A.9F1#00071", "jhkat", "Taiwan No.1      ya~~~", "12/25 04:46", "0"
"sex#M.1450969161.A.9F1#00072", "wangyude", "每次都出來給人噓 恥力驚人", "12/25 06:41", "0"
"sex#M.1450969161.A.9F1#00073", "Sinchiest", "哈", "12/25 06:42", "0"
"sex#M.1450969161.A.9F1#00074", "justforfun77", "Taiwan no.1", "12/25 06:46", "0"
"sex#M.1450969161.A.9F1#00075", "sonbrian", "ID該噓", "12/25 07:04", "0"
"sex#M.1450969161.A.9F1#00076", "c1397426", "Taiwan. N.o. 1", "12/25 07:15", "0"
"sex#M.1450969161.A.9F1#00077", "achi", "有發 必噓！", "12/25 08:09", "0"
"sex#M.1450969161.A.9F1#00078", "weiyudanbing", "恩", "12/25 08:26", "0"
"sex#M.1450969161.A.9F1#00079", "bigshiun", "歹丸難波萬！", "12/25 08:39", "0"
"sex#M.1450969161.A.9F1#00080", "daoqu", "喔", "12/25 08:51", "0"
"sex#M.1450969161.A.9F1#00081", "kimiboy", "每日", "12/25 09:08", "0"
"sex#M.1450969161.A.9F1#00082", "Monsterl3", "想被噓？ 可以", "12/25 09:37", "0"
"sex#M.1450969161.A.9F1#00083", "lercon", "....", "12/25 09:43", "0"
"sex#M.1450969161.A.9F1#00084", "km5911185603", "每日任務", "12/25 09:50", "0"
"sex#M.1450969161.A.9F1#00085", "qwedsa", "噓 ID", "12/25 10:06", "0"
"sex#M.1450969161.A.9F1#00086", "tacoux", "滾回去", "12/25 10:17", "0"
"sex#M.1450969161.A.9F1#00087", "XP1", "自己的鮑魚也癢流了一車子的水還告對方妨害性自主", "12/25 10:21", "0"
"sex#M.1450969161.A.9F1#00088", "pwe70338", "猛", "12/25 10:38", "0"
"sex#M.1450969161.A.9F1#00089", "katana89", "台灣中國 斷開鎖鏈", "12/25 10:48", "0"
"sex#M.1450969161.A.9F1#00090", "Illusionyo", "這到底算不算亂板呢", "12/25 10:50", "0"
"sex#M.1450969161.A.9F1#00091", "heyjacky", "ID噓", "12/25 11:01", "0"
"sex#M.1450969161.A.9F1#00092", "j12289368800", "叮叮噹~叮叮噹~", "12/25 11:06", "0"
"sex#M.1450969161.A.9F1#00093", "d12331113", "滾", "12/25 11:39", "0"
"sex#M.1450969161.A.9F1#00094", "ETbanana", "…", "12/25 12:19", "0"
"sex#M.1450969161.A.9F1#00095", "ReganLu", "手分手", "12/25 12:28", "0"
"sex#M.1450969161.A.9F1#00096", "william31", "解任務", "12/25 12:32", "0"
"sex#M.1450969161.A.9F1#00097", "yanderlee", "滾", "12/25 12:36", "0"
"sex#M.1450969161.A.9F1#00098", "CYZ2228", "每日任務完成", "12/25 12:47", "0"
"sex#M.1450969161.A.9F1#00099", "s891234", "........有人有看內文嗎？我是沒看啦", "12/25 12:54", "0"
"sex#M.1450969161.A.9F1#00100", "jason90050", "Taiwan no.1", "12/25 12:55", "0"
"sex#M.1450969161.A.9F1#00101", "i88069", "Taiwan No.1      ya~~~", "12/25 14:21", "0"
"sex#M.1450969161.A.9F1#00102", "chrisjian", "China no.8", "12/25 14:50", "0"
"sex#M.1450969161.A.9F1#00103", "ctimtaml", "每日任務", "12/25 15:21", "0"
"sex#M.1450969161.A.9F1#00104", "y6yv3r4d", "吠狗", "12/25 15:27", "0"
"sex#M.1450969161.A.9F1#00105", "yiweishuang", "GG", "12/25 16:05", "0"
"sex#M.1450969161.A.9F1#00106", "aa905026", "呆萬南波萬~", "12/25 16:14", "0"
"sex#M.1450969161.A.9F1#00107", "mido", "(1/1)", "12/25 16:19", "0"
"sex#M.1450969161.A.9F1#00108", "pingba", "Taiwan No. 1", "12/25 16:36", "0"
"sex#M.1450969161.A.9F1#00109", "sassuck", "幹你娘智障肢那", "12/25 17:15", "0"
"sex#M.1450969161.A.9F1#00110", "crystal0100", "紅的喜氣，聖誕快樂", "12/25 17:27", "0"
"sex#M.1450969161.A.9F1#00111", "Hohenzollern", "原po社會邊緣人不忍噓...", "12/25 17:39", "0"
"sex#M.1450969161.A.9F1#00112", "kissmass", "媽，我在這", "12/25 18:03", "0"
"sex#M.1450969161.A.9F1#00113", "stanpilime", "每日任務", "12/25 19:38", "0"
"sex#M.1450969161.A.9F1#00114", "ponponde", "Taiwan No.1", "12/25 20:25", "0"
"sex#M.1450969161.A.9F1#00115", "anyaC", "聖誕快樂", "12/25 20:40", "0"
"sex#M.1450969161.A.9F1#00116", "gmihua", "Taiwan 南霸萬", "12/25 23:16", "0"
"sex#M.1450969161.A.9F1#00117", "sa748159263", "Taiwan NO.1 China NO.426", "12/26 00:37", "0"
"sex#M.1450969161.A.9F1#00118", "GGrunrundela", "這不是來了？欠噓是不是？", "12/26 02:06", "0"
"sex#M.1450969161.A.9F1#00119", "sky1686", "滾", "12/26 02:58", "0"
"sex#M.1450969161.A.9F1#00120", "john78ae12", "有情有腋幫忙噓", "12/26 03:04", "0"
"sex#M.1450969161.A.9F1#00121", "alert96", "426748", "12/26 09:37", "0"
"sex#M.1450969161.A.9F1#00122", "gonna01", "China no. 1000", "12/26 09:51", "0"
"sex#M.1450969161.A.9F1#00123", "trash878878", "不送", "12/26 17:36", "0"
"sex#M.1450969161.A.9F1#00124", "michelle144", "Taiwan No.1", "12/26 18:49", "0"
"sex#M.1450969161.A.9F1#00125", "judy0526", "滾", "12/26 19:48", "0"
"sex#M.1450969161.A.9F1#00126", "HaNk0311", "China no.1992", "12/26 23:03", "0"
"sex#M.1450969161.A.9F1#00127", "wsos08422", "噓死你這426", "12/27 05:19", "0"
"sex#M.1450969161.A.9F1#00128", "DK0405", "狂", "12/28 15:08", "0"
"sex#M.1450969161.A.9F1#00129", "gmihua", "朝聖噓", "01/07 22:28", "0"
