"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1447067346.A.C87#00013", "VrV3190", "落紅", "11/09 20:16", "0"
"sex#M.1447067346.A.C87#00014", "winner0213", "嘿嘿 …見鬼了 ，這id @@", "11/09 20:17", "0"
"sex#M.1447067346.A.C87#00015", "BIGHLU", "成就取得", "11/09 20:30", "0"
"sex#M.1447067346.A.C87#00016", "test0401", "噓", "11/09 20:34", "0"
"sex#M.1447067346.A.C87#00017", "fgodgood", "。", "11/09 20:41", "0"
"sex#M.1447067346.A.C87#00018", "e99603224", "來解任務了", "11/09 20:44", "0"
"sex#M.1447067346.A.C87#00019", "gilerby", "滾", "11/09 20:52", "0"
"sex#M.1447067346.A.C87#00020", "q8q3suian", "很久沒來喔", "11/09 20:53", "0"
"sex#M.1447067346.A.C87#00021", "bertiehou", "這id好煩", "11/09 20:53", "0"
"sex#M.1447067346.A.C87#00022", "xyqz", "噓個", "11/09 21:01", "0"
"sex#M.1447067346.A.C87#00023", "arise1561", "這一定要許噓的！！！", "11/09 21:03", "0"
"sex#M.1447067346.A.C87#00024", "chevy123orz", "版主～就是這個人", "11/09 21:07", "0"
"sex#M.1447067346.A.C87#00025", "aaagun", "噓!", "11/09 22:01", "0"
"sex#M.1447067346.A.C87#00026", "eugene1989", "每看必噓", "11/09 22:01", "0"
"sex#M.1447067346.A.C87#00027", "snowfish104", "安安給尊重", "11/09 22:03", "0"
"sex#M.1447067346.A.C87#00028", "jj0924", "成就(1/1)", "11/09 22:08", "0"
"sex#M.1447067346.A.C87#00029", "sun021988", "不管內容ID都噓", "11/09 22:19", "0"
"sex#M.1447067346.A.C87#00030", "eyln", "噓", "11/09 22:37", "0"
"sex#M.1447067346.A.C87#00031", "leo12227", "必噓", "11/09 22:48", "0"
"sex#M.1447067346.A.C87#00032", "faultless", "送你搂!", "11/09 22:57", "0"
"sex#M.1447067346.A.C87#00033", "alec1215", "每日任務 噓ID (1/1)", "11/09 23:00", "0"
"sex#M.1447067346.A.C87#00034", "gwjhs112", "這ID真的很北爛= =", "11/09 23:02", "0"
"sex#M.1447067346.A.C87#00035", "cjorup428", "I don't like you", "11/09 23:11", "0"
"sex#M.1447067346.A.C87#00036", "mcb123", "幹", "11/09 23:18", "0"
"sex#M.1447067346.A.C87#00037", "kkk0j", ".....", "11/09 23:24", "0"
"sex#M.1447067346.A.C87#00038", "ricky89004", "推", "11/09 23:27", "0"
"sex#M.1447067346.A.C87#00039", "dennis7653", "每日任務", "11/09 23:29", "0"
"sex#M.1447067346.A.C87#00040", "yhily", "這不噓不行", "11/09 23:29", "0"
"sex#M.1447067346.A.C87#00041", "rk0026", "唉 一個推都沒有 幫你推個", "11/09 23:33", "0"
"sex#M.1447067346.A.C87#00042", "GG5566BOYGG", "有推到嗎", "11/09 23:39", "0"
"sex#M.1447067346.A.C87#00043", "xj3jo422", "沒有 再推推看", "11/09 23:45", "0"
"sex#M.1447067346.A.C87#00044", "a0123", "噓", "11/09 23:59", "0"
"sex#M.1447067346.A.C87#00045", "love29658416", "噓", "11/10 00:06", "0"
"sex#M.1447067346.A.C87#00046", "puresho", "幫補血", "11/10 00:08", "0"
"sex#M.1447067346.A.C87#00047", "yuinami", "很閒喔", "11/10 00:13", "0"
"sex#M.1447067346.A.C87#00048", "tp6jo6jp6", "我還不噓你？", "11/10 00:37", "0"
"sex#M.1447067346.A.C87#00049", "babyjesson", "ID好...........", "11/10 00:49", "0"
"sex#M.1447067346.A.C87#00050", "MirageAngel", "444444444444444瘸88888888888888811111111666666666", "11/10 00:54", "1"
"sex#M.1447067346.A.C87#00051", "aa08666", "好文", "11/10 00:55", "0"
"sex#M.1447067346.A.C87#00052", "ritahsiao", "這id怎麼能不噓", "11/10 00:57", "0"
"sex#M.1447067346.A.C87#00053", "cksxxb123", "補血", "11/10 01:16", "0"
"sex#M.1447067346.A.C87#00054", "smallnavy", "滾", "11/10 02:01", "0"
"sex#M.1447067346.A.C87#00055", "s803310", "...", "11/10 02:56", "0"
"sex#M.1447067346.A.C87#00056", "s0991192568", "路過", "11/10 04:50", "0"
"sex#M.1447067346.A.C87#00057", "potato300", "必虛", "11/10 07:27", "0"
"sex#M.1447067346.A.C87#00058", "q9631r", "純  ID", "11/10 08:43", "0"
"sex#M.1447067346.A.C87#00059", "mark31326", "掰", "11/10 09:00", "0"
"sex#M.1447067346.A.C87#00060", "gygy2020", "呵呵拜", "11/10 09:09", "0"
"sex#M.1447067346.A.C87#00061", "l655104", "噓ID", "11/10 09:39", "0"
"sex#M.1447067346.A.C87#00062", "yuuuu0701", "噓，噓", "11/10 10:01", "0"
"sex#M.1447067346.A.C87#00063", "loseangel564", "優質好文", "11/10 10:06", "0"
"sex#M.1447067346.A.C87#00064", "water082", "哈哈 好靠北的ID", "11/10 11:24", "0"
"sex#M.1447067346.A.C87#00065", "benson60913", "滾", "11/10 11:26", "0"
"sex#M.1447067346.A.C87#00066", "acs00316", "幹幹幹幹幹幹幹幹幹幹幹", "11/10 12:23", "0"
"sex#M.1447067346.A.C87#00067", "jimmy1012", "自以為", "11/10 12:25", "0"
"sex#M.1447067346.A.C87#00068", "kenash", "噓", "11/10 12:26", "0"
"sex#M.1447067346.A.C87#00069", "allen850326", "聖光", "11/10 13:23", "0"
"sex#M.1447067346.A.C87#00070", "XDelight", "廢欸滴文", "11/10 13:36", "0"
"sex#M.1447067346.A.C87#00071", "taipeifinest", "id", "11/10 14:51", "0"
"sex#M.1447067346.A.C87#00072", "cutty", "你真的很煩耶", "11/10 16:08", "0"
"sex#M.1447067346.A.C87#00073", "dieselptt", "每日任務完成", "11/10 16:43", "0"
"sex#M.1447067346.A.C87#00074", "mido", "ID噓", "11/10 16:44", "0"
"sex#M.1447067346.A.C87#00075", "jwansn", "這ID我不行", "11/10 17:08", "0"
"sex#M.1447067346.A.C87#00076", "Bang1110", "不客氣", "11/10 17:12", "0"
"sex#M.1447067346.A.C87#00077", "hfwchen", "必噓", "11/10 19:10", "0"
"sex#M.1447067346.A.C87#00078", "yoyo860219", "女的婊子 原po糞id", "11/10 19:57", "0"
"sex#M.1447067346.A.C87#00079", "egg780820", "不噓對不起自己", "11/10 22:41", "0"
"sex#M.1447067346.A.C87#00080", "daniel870527", "拜拜", "11/10 23:43", "0"
"sex#M.1447067346.A.C87#00081", "binbingo", "哈哈", "11/11 01:21", "0"
"sex#M.1447067346.A.C87#00082", "aa651082", "噓", "11/11 02:22", "0"
"sex#M.1447067346.A.C87#00083", "kx7613120", "66666666666666666666666666666", "11/11 03:14", "0"
"sex#M.1447067346.A.C87#00084", "CasparYung", "....", "11/11 17:13", "0"
"sex#M.1447067346.A.C87#00085", "jon2005", "加油喔", "11/12 06:39", "0"
"sex#M.1447067346.A.C87#00086", "assassin762", "噓", "11/14 03:20", "0"
