"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1426823940.A.892#00050", "li88978", "噓樓上D某，處男嗎？沒交過女友？160  55頂多算肉吧？說胖和肥的絕對處男", "03/20 13:20", "0"
"sex#M.1426823940.A.892#00051", "cafecity", "回某樓，女體脂落在20~27之間，55還綽綽有餘", "03/20 13:20", "0"
"sex#M.1426823940.A.892#00052", "twiggyann83", "161/51噓，靠背 按到推", "03/20 13:20", "0"
"sex#M.1426823940.A.892#00053", "littleDP", "http//i.imgur.com/CPnmxVC.jpg 那些嫌的人有沒有先照鏡子看看自己呢^_^", "03/20 13:23", "1"
"sex#M.1426823940.A.892#00054", "maggie82728", "157/55報到", "03/20 13:23", "0"
"sex#M.1426823940.A.892#00055", "c19911127", "如果有在健身55根本不算胖！", "03/20 13:23", "0"
"sex#M.1426823940.A.892#00056", "w00850", "某樓令人傻眼", "03/20 13:24", "0"
"sex#M.1426823940.A.892#00057", "cafecity", "我178/70是不是也不符合女生選擇標準啊?有肉根本很難瘦", "03/20 13:25", "1"
"sex#M.1426823940.A.892#00058", "li88978", "這文意圖使人噓到XX", "03/20 13:26", "0"
"sex#M.1426823940.A.892#00059", "gl4su06", "蛤", "03/20 13:29", "0"
"sex#M.1426823940.A.892#00060", "dyui1127", "身體再瘦 胸部大一點就有可能超過55公斤好嗎 無言肉肉，肥妞傻傻分不清楚", "03/20 13:30", "0"
"sex#M.1426823940.A.892#00061", "littleDP", "http//i.imgur.com/C5wSvFw.jpg dumb大概喜歡這種，推到補噓", "03/20 13:33", "0"
"sex#M.1426823940.A.892#00062", "a278911212", "女友168/51 覺得太瘦～", "03/20 13:35", "0"
"sex#M.1426823940.A.892#00063", "HKDW", "161/55的肥妞怒噓你", "03/20 13:39", "0"
"sex#M.1426823940.A.892#00064", "love00332211", "你有１８０以上正常bmi再說，廢文", "03/20 13:43", "0"
"sex#M.1426823940.A.892#00065", "QueenieChiu", "160/55叫肥妞????", "03/20 13:44", "0"
"sex#M.1426823940.A.892#00066", "KCACO123", "有愛根本不在乎那些", "03/20 13:46", "0"
"sex#M.1426823940.A.892#00067", "li88978", "小DP恐怖連結慎點，幾個推的人就愛這味", "03/20 13:48", "0"
"sex#M.1426823940.A.892#00068", "twiggyann83", "補噓", "03/20 13:48", "0"
"sex#M.1426823940.A.892#00069", "edward4904", "抓到了    是紅的    689就愛這一味", "03/20 13:50", "0"
"sex#M.1426823940.A.892#00070", "titus13", "吃過90KG再來說嘴！龍騎士在此", "03/20 13:53", "0"
"sex#M.1426823940.A.892#00071", "duoCindy", "163/52噓，觀念錯誤", "03/20 13:59", "0"
"sex#M.1426823940.A.892#00072", "Dumbbbb", "我交過女友阿>< 最胖就真的50左右，身高160~168都有", "03/20 13:59", "0"
"sex#M.1426823940.A.892#00073", "wegoman", "雙連恩尼遜 姍姍來遲", "03/20 13:59", "0"
"sex#M.1426823940.A.892#00074", "h81456", "醒醒吧，別靠噓聲找存在感", "03/20 14:00", "0"
"sex#M.1426823940.A.892#00075", "cicigogo33", "D某快放生好嗎", "03/20 14:00", "0"
"sex#M.1426823940.A.892#00076", "Dumbbbb", "抱歉 推回來", "03/20 14:01", "0"
"sex#M.1426823940.A.892#00077", "imhaha", "我來惹", "03/20 14:01", "0"
"sex#M.1426823940.A.892#00078", "DORABMON", "129.3/129.3. 噓你", "03/20 14:02", "0"
"sex#M.1426823940.A.892#00079", "oceann", "你只有右手", "03/20 14:04", "0"
"sex#M.1426823940.A.892#00080", "Dumbbbb", "大部分的台灣女生都不太會運動耶，160/55 肉整個是鬆的160/45真的差不多拉 @__@", "03/20 14:04", "0"
"sex#M.1426823940.A.892#00081", "crown", "體脂低於24%的請找", "03/20 14:05", "0"
"sex#M.1426823940.A.892#00082", "cafecity", "D大你要看體脂，有川線有臀的女生，體重55差不多", "03/20 14:06", "0"
"sex#M.1426823940.A.892#00083", "momochan035", "紅色代表喜氣哦～", "03/20 14:07", "0"
"sex#M.1426823940.A.892#00084", "Dumbbbb", "可是就真的大多數的女生不會運動耶><，台灣運動風氣又沒這麼盛行 我是以普遍來講的拉", "03/20 14:07", "0"
"sex#M.1426823940.A.892#00085", "cafecity", "我只是說你純就體重說女生太胖也不對阿...健身房男生跟女生差不多唷...其他線是不知道", "03/20 14:08", "0"
"sex#M.1426823940.A.892#00086", "Dumbbbb", "會上健身房的本來就是少數了，路上隨便看 台灣人屁股都馬是扁+垮", "03/20 14:09", "0"
"sex#M.1426823940.A.892#00087", "cafecity", "...你去公園或是學校操場女生還比較多", "03/20 14:10", "0"
"sex#M.1426823940.A.892#00088", "weiyudanbing", "不夠肥", "03/20 14:10", "0"
"sex#M.1426823940.A.892#00089", "Dumbbbb", "我家附近公園都是婆婆媽媽在跳土風舞 @___@", "03/20 14:11", "0"
"sex#M.1426823940.A.892#00090", "chuchu00", "噓到爆", "03/20 14:13", "0"
"sex#M.1426823940.A.892#00091", "c19911127", "D大根本不去健身房吧,現在一半以上都女生", "03/20 14:13", "0"
"sex#M.1426823940.A.892#00092", "mermermer", "有些人生活圈就是那麼小 用操場看台灣 真可憐", "03/20 14:14", "0"
"sex#M.1426823940.A.892#00093", "star0275", "干我屁事？", "03/20 14:14", "0"
"sex#M.1426823940.A.892#00094", "Dumbbbb", "我四年前就開始會上健身房了耶= =，有一半也都是婆婆媽媽阿= = 年輕的晚上會出現幾隻拉哪兩種@@?", "03/20 14:15", "0"
"sex#M.1426823940.A.892#00095", "littleDP", "Dumb交女友大概只會選兩種，http//i.imgur.com/DkxCOTt.jpg 這種跟健甲", "03/20 14:16", "0"
"sex#M.1426823940.A.892#00096", "li88978", "可能你那都是像你這種...所以女生不愛去吧", "03/20 14:16", "0"
"sex#M.1426823940.A.892#00097", "Dumbbbb", "這圖我剛剛看過了拉 160/45哪會這麼瘦= =，所以li大你也承認女生不愛去惹 0.0", "03/20 14:17", "0"
"sex#M.1426823940.A.892#00098", "c19911127", "既然你都有健身怎麼還用身高體重來判斷女生胖不胖==", "03/20 14:18", "0"
"sex#M.1426823940.A.892#00099", "Dumbbbb", "不是拉 我是以普偏台灣女生拉= =", "03/20 14:19", "0"
"sex#M.1426823940.A.892#00100", "mermermer", "大家跟處男宅認真什麼", "03/20 14:20", "0"
"sex#M.1426823940.A.892#00101", "njingmax", "等你能接受身高減體重小於80再說...160/55～60明明就是口棉花糖女生哪會肥", "03/20 14:20", "1"
"sex#M.1426823940.A.892#00102", "cafecity", "用BMI去算17你說正常，已經偏瘦了...你真的有健身?", "03/20 14:21", "0"
"sex#M.1426823940.A.892#00103", "Dumbbbb", "好啦 這版160/80都可以被推爆了 ><", "03/20 14:23", "0"
"sex#M.1426823940.A.892#00104", "tintinhires", "阿不就好棒棒，自以為高標準", "03/20 14:24", "0"
"sex#M.1426823940.A.892#00105", "cafecity", "D大，你仔細想一下，你有健身好了，可是你真的都沒有贅肉嗎?女生不能有一點贅肉這樣看女生我覺得不公平阿...", "03/20 14:25", "1"
"sex#M.1426823940.A.892#00106", "mermermer", "還好吧 有人發篇自己是處男的廢文也被推爆啊 顆顆", "03/20 14:27", "0"
"sex#M.1426823940.A.892#00107", "bigkiss770", "154 79", "03/20 14:27", "0"
"sex#M.1426823940.A.892#00108", "ted3306", "不忍噓", "03/20 14:28", "0"
"sex#M.1426823940.A.892#00109", "kazge", "158  49  噓你", "03/20 14:28", "0"
"sex#M.1426823940.A.892#00110", "li88978", "誰說運動一定要花錢去健身房啊？會花錢去健身房的多半馬都去洗澡的去安心的。", "03/20 14:30", "1"
"sex#M.1426823940.A.892#00111", "UncleHarry", "四樓…", "03/20 14:34", "0"
"sex#M.1426823940.A.892#00112", "kekehaflow", "幫噓", "03/20 14:35", "0"
"sex#M.1426823940.A.892#00113", "li88978", "http//i.imgur.com/I2xEBYn.jpg，162  53  D奶有運動的肥婆怒噓某D", "03/20 14:37", "0"
"sex#M.1426823940.A.892#00114", "cafecity", "這樣會爆啊!", "03/20 14:39", "0"
"sex#M.1426823940.A.892#00115", "andrea39651", "噓D某說的台灣普遍女生屁股都扁的！真是眼光狹隘", "03/20 14:39", "0"
"sex#M.1426823940.A.892#00116", "white1225", "哈哈被狂噓", "03/20 14:41", "0"
"sex#M.1426823940.A.892#00117", "c19911127", "li大要開始收站內信了XD 腰很美!!!!", "03/20 14:41", "0"
"sex#M.1426823940.A.892#00118", "li88978", "某D比原po還有事，我162  53 有運動後肉很緊啊，一點都，不覺得自己胖某D竟然說160  超過45就胖欸", "03/20 14:42", "0"
"sex#M.1426823940.A.892#00119", "s19921112", "推", "03/20 14:42", "0"
"sex#M.1426823940.A.892#00120", "cafecity", "肌肉跟肥肉是分開的，有練的體重一定不會太輕...", "03/20 14:45", "0"
"sex#M.1426823940.A.892#00121", "leehiyi1997", "跟上潮流", "03/20 14:48", "0"
"sex#M.1426823940.A.892#00122", "irvinglove", "180/63噓你", "03/20 14:48", "0"
"sex#M.1426823940.A.892#00123", "forvow", "噓你 體脂都不會考慮的啊", "03/20 14:51", "0"
"sex#M.1426823940.A.892#00124", "andrea39651", "160/45有胸嗎？", "03/20 14:52", "0"
"sex#M.1426823940.A.892#00125", "pecin826", "怒噓", "03/20 14:52", "0"
"sex#M.1426823940.A.892#00126", "reebapubv", "乾…想逼死誰？", "03/20 14:53", "0"
"sex#M.1426823940.A.892#00127", "dream3205941", "60/175泰山壓頂", "03/20 14:53", "0"
"sex#M.1426823940.A.892#00128", "loveing", "我152之前有在游泳42就已經有點瘦到有點怪了160還不給45就是有這種人普世價值觀這麼糟糕害慘了一堆小女生", "03/20 14:54", "1"
"sex#M.1426823940.A.892#00129", "mrding", "女友164/44噓醒你這肥仔控", "03/20 15:01", "0"
"sex#M.1426823940.A.892#00130", "loveyanhsi", "逼死誰160/55哪裡胖", "03/20 15:03", "0"
"sex#M.1426823940.A.892#00131", "aderes", "哎 只能噓了", "03/20 15:03", "0"
"sex#M.1426823940.A.892#00132", "asuka627", "160/55叫胖？", "03/20 15:03", "0"
"sex#M.1426823940.A.892#00133", "dryada", "欠噓", "03/20 15:05", "0"
"sex#M.1426823940.A.892#00134", "yu1314", "。。。", "03/20 15:05", "0"
"sex#M.1426823940.A.892#00135", "peter821201", "胖", "03/20 15:06", "0"
"sex#M.1426823940.A.892#00136", "ak13865", "逼死誰 怒噓!!!!!! QQ", "03/20 15:07", "0"
"sex#M.1426823940.A.892#00137", "icecream1224", "某人看不起花錢去健身房的？什麼叫是去洗澡去安心的", "03/20 15:08", "1"
"sex#M.1426823940.A.892#00138", "icecream1224", "講那什麼狗屁言論？", "03/20 15:10", "0"
"sex#M.1426823940.A.892#00139", "li88978", "我不是說全部喔，你可以去觀察一下啊，沒眼睛？", "03/20 15:10", "0"
"sex#M.1426823940.A.892#00140", "Anna1225", "160/55錯了？？", "03/20 15:11", "0"
"sex#M.1426823940.A.892#00141", "cafecity", "市民運動中心的一堆神人，倒是真的有很多人一直跑浴室", "03/20 15:13", "0"
"sex#M.1426823940.A.892#00142", "icecream1224", "不是指多半？眼殘？健忘？", "03/20 15:13", "0"
"sex#M.1426823940.A.892#00143", "li88978", "對啊多半，我就是說很多人的意思啊，我有說全部？眼殘？", "03/20 15:15", "1"
"sex#M.1426823940.A.892#00144", "li88978", "多半不等於全部，中文先學好再來嗆", "03/20 15:17", "0"
"sex#M.1426823940.A.892#00145", "chumiyo", "噓某d", "03/20 15:18", "0"
"sex#M.1426823940.A.892#00146", "icecream1224", "多半跟大部份有差？這樣也能硬坳，臉皮還真厚呵呵", "03/20 15:18", "0"
"sex#M.1426823940.A.892#00147", "icecream1224", "跑全台北健身房ㄧ遍再來嗆你自以為懂的「多半」吧，我從頭到尾有說多半=全部？眼殘？", "03/20 15:20", "0"
"sex#M.1426823940.A.892#00148", "li88978", "多半就是大部分啊我又沒否認，你才是神邏輯，一直覺得多半等於全部吧只跑過臺北健身房敢拿出來說嘴", "03/20 15:20", "1"
"sex#M.1426823940.A.892#00149", "cafecity", "欺負一個女生幹嘛？一直跳針", "03/20 15:21", "0"
"sex#M.1426823940.A.892#00150", "edward4904", "這篇風向要改變了嗎    丞相   起風啦", "03/20 15:23", "0"
"sex#M.1426823940.A.892#00151", "icecream1224", "總比一個沒去過健身房還發些自以為懂的評論來的好，我只針對她講的言論，但並不代表同意原Po跟某D", "03/20 15:24", "0"
"sex#M.1426823940.A.892#00152", "c19911127", "幹嘛挑語病== 無聊，我去的健身房就很多人假健身真聊天", "03/20 15:24", "0"
"sex#M.1426823940.A.892#00153", "cafecity", "然後呢？這樣能得到什麼嗎？要女生說你厲害？我錯了？有點風度好嗎？別難看了", "03/20 15:25", "0"
"sex#M.1426823940.A.892#00154", "icecream1224", "要替這種人護航也是偉哉啦", "03/20 15:26", "0"
"sex#M.1426823940.A.892#00155", "li88978", "你不是說我看不起花錢去健身房的？我是說有人去安心的，沒有說"每個人"都去安心的吧？你這樣不就是說我看不起全部？而且老娘也很常去喔不好意思", "03/20 15:26", "1"
"sex#M.1426823940.A.892#00156", "balabalago", "個版?", "03/20 15:26", "0"
"sex#M.1426823940.A.892#00157", "ioci", "欠噓", "03/20 15:27", "0"
"sex#M.1426823940.A.892#00158", "cafecity", "護航？這有什麼好護航的，我只看到一個人跟另一個人一，直魯而已。", "03/20 15:27", "0"
"sex#M.1426823940.A.892#00159", "efbnm753", "160 160才叫肉878787", "03/20 15:29", "0"
"sex#M.1426823940.A.892#00160", "li88978", "算了有理說不清，可能他去的大家都很認真吧，重點在這篇原po跟某D的妙論，可以不要吵了嗎？幼稚", "03/20 15:30", "1"
"sex#M.1426823940.A.892#00161", "miminini35", "我之前瘦到１６０ ４４～４５，像紙片人，沒胸沒屁股，臉還凹下去，不覺得有比較美。。。女生還是要有點肉肉的才好看好嗎！", "03/20 15:39", "1"
"sex#M.1426823940.A.892#00162", "ancientmoon", "你的左手異常肥大齁", "03/20 15:40", "0"
"sex#M.1426823940.A.892#00163", "wishstar2976", "175/58 噓爆你", "03/20 15:42", "0"
"sex#M.1426823940.A.892#00164", "yewa45", "真的不肥==", "03/20 15:46", "0"
"sex#M.1426823940.A.892#00165", "galyuu", "不過一篇廢文 大家在認真什麼", "03/20 15:47", "0"
"sex#M.1426823940.A.892#00166", "li88978", "釣到喬姊，只好推了~", "03/20 15:52", "0"
"sex#M.1426823940.A.892#00167", "galyuu", "我根本神豬等級啊（爆笑）爭這個根本沒意義 有得幹/有人要不就好了沒人願意給他幹就算他標準是160/160也枉然", "03/20 15:53", "1"
"sex#M.1426823940.A.892#00168", "littleDP", "樓上豬籠草", "03/20 16:01", "0"
"sex#M.1426823940.A.892#00169", "yarn5z0", "好想噓爆你", "03/20 16:01", "0"
"sex#M.1426823940.A.892#00170", "DoubleKang", "中箭 噓你", "03/20 16:08", "0"
"sex#M.1426823940.A.892#00171", "galyuu", "我是神豬草", "03/20 16:10", "0"
"sex#M.1426823940.A.892#00172", "vincent1985", "相減108噓你", "03/20 16:16", "0"
"sex#M.1426823940.A.892#00173", "galyuu", "相減97大概要抄你全家之類的？", "03/20 16:19", "0"
"sex#M.1426823940.A.892#00174", "pupupummm", "http//i.imgur.com/W0JMS9D.jpg 162/65", "03/20 16:25", "0"
"sex#M.1426823940.A.892#00175", "absbin", "我女友20cm，體重沒量，虛你", "03/20 16:31", "0"
"sex#M.1426823940.A.892#00176", "angelgirl13", "166/56錯了嗎!!!!!", "03/20 16:32", "0"
"sex#M.1426823940.A.892#00177", "love22277", "補血", "03/20 16:35", "0"
"sex#M.1426823940.A.892#00178", "lai14103", "這篇可以逼出超多辣妹(欸", "03/20 16:43", "0"
"sex#M.1426823940.A.892#00179", "ji304su3", "只看體重真好笑，奶大也會重阿！", "03/20 16:45", "0"
"sex#M.1426823940.A.892#00180", "kevin6108n", "禿頭噓你", "03/20 16:51", "0"
"sex#M.1426823940.A.892#00181", "pascal1001", "兩個都噓", "03/20 16:58", "0"
"sex#M.1426823940.A.892#00182", "justlovedada", "女友158/52 有健身看起來頗瘦", "03/20 17:01", "0"
"sex#M.1426823940.A.892#00183", "wulinzyy", "別吵了 男朋友抱得起來的都不算肥", "03/20 17:03", "0"
"sex#M.1426823940.A.892#00184", "KuoChingKou", "你不懂", "03/20 17:04", "0"
"sex#M.1426823940.A.892#00185", "a010204", "女友１５８ ６０那才肥", "03/20 17:10", "0"
"sex#M.1426823940.A.892#00186", "zxzx789852", "不噓不行!", "03/20 17:16", "0"
"sex#M.1426823940.A.892#00187", "hyde19691983", "如你所願", "03/20 17:20", "0"
"sex#M.1426823940.A.892#00188", "Yosan", "164 52噓！！看體脂肪不是體重好嗎", "03/20 17:20", "0"
"sex#M.1426823940.A.892#00189", "woooo", "我女友 160/45 D", "03/20 17:21", "0"
"sex#M.1426823940.A.892#00190", "tau123", "青菜蘿蔔各有所好啦，朋友也是都笑稱跟汽油桶做愛的還不是愛個半死", "03/20 17:28", "0"
"sex#M.1426823940.A.892#00191", "jam25ie", "我才是肥妞!!!", "03/20 17:31", "0"
"sex#M.1426823940.A.892#00192", "HKDW", "下午看到再噓", "03/20 17:35", "0"
"sex#M.1426823940.A.892#00193", "Yuri0824", "148/5X 爆怒噓", "03/20 17:37", "0"
"sex#M.1426823940.A.892#00194", "ifay", "奶子肥臭了嗎", "03/20 17:40", "0"
"sex#M.1426823940.A.892#00195", "invocatory", "我想噓前面說162/50胖的 我162/52啦", "03/20 17:47", "0"
"sex#M.1426823940.A.892#00196", "invocatory", "哼哼", "03/20 17:49", "0"
"sex#M.1426823940.A.892#00197", "mark760213", "這篇根本釣魚文，釣出很多來了", "03/20 17:59", "0"
"sex#M.1426823940.A.892#00198", "trafficboy", "我覺得160超過50就算胖了", "03/20 18:07", "0"
"sex#M.1426823940.A.892#00199", "jim60209", "來 紅喜氣 歧視身高體重 噓爆你", "03/20 18:12", "0"
"sex#M.1426823940.A.892#00200", "tsai1005tom", "替我朋友噓你", "03/20 18:13", "0"
"sex#M.1426823940.A.892#00201", "cjorup428", "怒噓減肥很辛苦", "03/20 18:15", "0"
"sex#M.1426823940.A.892#00202", "ChrisHeat", "55/160 適合你", "03/20 18:19", "0"
"sex#M.1426823940.A.892#00203", "lin1108", "158/55.5 本板首噓~那樣哪叫胖！！！誇張", "03/20 18:19", "0"
"sex#M.1426823940.A.892#00204", "rexrex2", "這樣剛好，再肉一點也不錯", "03/20 18:31", "0"
"sex#M.1426823940.A.892#00205", "loxa000456", "你沒看過真的龍嗎", "03/20 18:33", "0"
"sex#M.1426823940.A.892#00206", "finachang", "168/60的肥妞噓你", "03/20 18:40", "0"
"sex#M.1426823940.A.892#00207", "t141256", "肥妞", "03/20 18:43", "0"
"sex#M.1426823940.A.892#00208", "ken791211", "你老婆151/75噓你", "03/20 18:47", "0"
"sex#M.1426823940.A.892#00209", "n577956", "某d 你女友的身高體重你量的?還是聽她說的啊？搞不好事，實身高要-5體重要+10勒 真會騙", "03/20 18:59", "0"
"sex#M.1426823940.A.892#00210", "lookyour", "你去撞牆吧", "03/20 19:00", "0"
"sex#M.1426823940.A.892#00211", "gunies1111", "我就是喜歡肉肉的啦", "03/20 19:01", "0"
"sex#M.1426823940.A.892#00212", "sharri", "這叫胖是要逼死誰", "03/20 19:11", "0"
"sex#M.1426823940.A.892#00213", "iprecious", "嗯...161/50大家都說瘦欸...45是要逼死誰啊", "03/20 19:16", "0"
"sex#M.1426823940.A.892#00214", "yua30507", "你身上有+5腫瘤", "03/20 19:20", "0"
"sex#M.1426823940.A.892#00215", "yua30507", "抱歉 我按錯了", "03/20 19:24", "0"
"sex#M.1426823940.A.892#00216", "mmppeegg", "奈米小DP不要再放噁圖了", "03/20 19:31", "0"
"sex#M.1426823940.A.892#00217", "BDog", "補噓。胖子也是有桃花的", "03/20 19:37", "0"
"sex#M.1426823940.A.892#00218", "chien79", "狒道孝也", "03/20 20:03", "0"
"sex#M.1426823940.A.892#00219", "jason789780", "哈175/50虛你", "03/20 20:10", "0"
"sex#M.1426823940.A.892#00220", "xve331", "噓爆你!!!!!我不胖", "03/20 20:15", "0"
"sex#M.1426823940.A.892#00221", "banelmer", "ㄘ", "03/20 20:15", "0"
"sex#M.1426823940.A.892#00222", "jantim102", "D真的有交過女友嗎%…感覺是認真魔人", "03/20 20:16", "0"
"sex#M.1426823940.A.892#00223", "ywchung", "欠噓", "03/20 20:52", "0"
"sex#M.1426823940.A.892#00224", "freeom830325", "你肯定沒看神隱少女 別吃太胖你會被_ _", "03/20 21:03", "0"
"sex#M.1426823940.A.892#00225", "galyuu", "還再吵", "03/20 21:28", "0"
"sex#M.1426823940.A.892#00226", "noname78531", "我女友162/46", "03/20 21:34", "0"
"sex#M.1426823940.A.892#00227", "seville95", "165/58肥婆用力噓你!!!!", "03/20 21:36", "0"
"sex#M.1426823940.A.892#00228", "angelgirl13", "路過再噓一次╮(╯▽╰)╭", "03/20 21:38", "0"
"sex#M.1426823940.A.892#00229", "mmppeegg", "原PO好慘，同情推XDDDDD", "03/20 21:42", "0"
"sex#M.1426823940.A.892#00230", "Pricker", "159/50 噓你", "03/20 22:06", "0"
"sex#M.1426823940.A.892#00231", "dree66700", "158/58我超愛 可惜被甩了沒吃到qq", "03/20 22:16", "0"
"sex#M.1426823940.A.892#00232", "Anna1225", "http//i.imgur.com/c58jeUt.jpg 160/55不爽啦！！！", "03/20 22:28", "0"
"sex#M.1426823940.A.892#00233", "DolMore", "路過噓你", "03/20 22:29", "0"
"sex#M.1426823940.A.892#00234", "G8MO", "噓，不要為難女人", "03/20 22:30", "0"
"sex#M.1426823940.A.892#00235", "astrorice", "165 60 真的是滿肥的QQ", "03/20 22:32", "0"
"sex#M.1426823940.A.892#00236", "violet0510", "路過噓", "03/20 22:49", "0"
"sex#M.1426823940.A.892#00237", "CPArt", "就封你天才小釣手吧", "03/20 22:56", "0"
"sex#M.1426823940.A.892#00238", "ying831203", "噓某D，竟然按錯= =補噓", "03/20 23:03", "0"
"sex#M.1426823940.A.892#00239", "immeihsu", "http//i.imgur.com/wQkKinI.jpg", "03/20 23:07", "0"
"sex#M.1426823940.A.892#00240", "yoyoboys1335", "關我屁事 西斯點呢...", "03/20 23:08", "0"
"sex#M.1426823940.A.892#00241", "EllyChang", "Zzzzzz", "03/20 23:08", "0"
