"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1477186369.A.5E5#00011", "pikacha", "這ID不噓到PTT砍掉不行！！！！！！！！！！！！！！！！", "10/23 10:14", "1"
"sex#M.1477186369.A.5E5#00012", "twtwtw", "這ID只能噓了", "10/23 10:17", "0"
"sex#M.1477186369.A.5E5#00013", "jovi0227", "唉", "10/23 10:18", "0"
"sex#M.1477186369.A.5E5#00014", "heygirlxxoo", "。", "10/23 10:30", "0"
"sex#M.1477186369.A.5E5#00015", "tmen520", "一切都是支那狗幹的", "10/23 10:34", "0"
"sex#M.1477186369.A.5E5#00016", "chichiliou77", "每日任務完成", "10/23 10:44", "0"
"sex#M.1477186369.A.5E5#00017", "stw0975", "ID", "10/23 10:52", "0"
"sex#M.1477186369.A.5E5#00018", "kusogo", "早安你好", "10/23 10:52", "0"
"sex#M.1477186369.A.5E5#00019", "guardian128", "紅個喜氣", "10/23 10:56", "0"
"sex#M.1477186369.A.5E5#00020", "yy810516", ".", "10/23 11:04", "0"
"sex#M.1477186369.A.5E5#00021", "ronny2014", "這id給8.7分都太高", "10/23 11:13", "0"
"sex#M.1477186369.A.5E5#00022", "lazyfrog", "(1/1)", "10/23 11:17", "0"
"sex#M.1477186369.A.5E5#00023", "zoo73205", "不噓對不起你", "10/23 11:21", "0"
"sex#M.1477186369.A.5E5#00024", "MajorAllen", "每任我解", "10/23 11:21", "0"
"sex#M.1477186369.A.5E5#00025", "cavc1004", "支持", "10/23 11:29", "0"
"sex#M.1477186369.A.5E5#00026", "steventzou", "這ID不噓不行", "10/23 11:42", "0"
"sex#M.1477186369.A.5E5#00027", "stitchlibo", "ID", "10/23 11:48", "0"
"sex#M.1477186369.A.5E5#00028", "ab102310", "噓", "10/23 11:50", "0"
"sex#M.1477186369.A.5E5#00029", "ppt12527", "有點膩了，但是你那麼努力效法黃安，不來對不起你", "10/23 11:55", "0"
"sex#M.1477186369.A.5E5#00030", "ian137137", "。", "10/23 12:03", "0"
"sex#M.1477186369.A.5E5#00031", "qk025898", "噓id", "10/23 12:09", "0"
"sex#M.1477186369.A.5E5#00032", "MirageAngel", "瘸癲瘋癡癟蠢共匪愛滋梅毒淋雜碎砲肏噁癌瘤噬糞吮痰!", "10/23 12:12", "1"
"sex#M.1477186369.A.5E5#00033", "hahablood", "噓", "10/23 12:21", "0"
"sex#M.1477186369.A.5E5#00034", "a22122212", "這男的也太恐怖", "10/23 12:33", "0"
"sex#M.1477186369.A.5E5#00035", "avant", "支那賤畜，支那狗滾", "10/23 12:39", "0"
"sex#M.1477186369.A.5E5#00036", "getfull", "滅殺支那共匪賤畜十億", "10/23 12:54", "0"
"sex#M.1477186369.A.5E5#00037", "yy810516", ".", "10/23 12:57", "0"
"sex#M.1477186369.A.5E5#00038", "a1983a", "這ID只能噓了", "10/23 12:59", "0"
"sex#M.1477186369.A.5E5#00039", "oscar1107", "id", "10/23 13:09", "0"
"sex#M.1477186369.A.5E5#00040", "candymm", "支那智障滾", "10/23 13:18", "0"
"sex#M.1477186369.A.5E5#00041", "cherry81516", "噓", "10/23 13:24", "0"
"sex#M.1477186369.A.5E5#00042", "loveappear", "不推不行", "10/23 13:25", "0"
"sex#M.1477186369.A.5E5#00043", "ambassador", "媽 我在這", "10/23 13:26", "0"
"sex#M.1477186369.A.5E5#00044", "a000782003", "簽名檔@@", "10/23 13:26", "0"
"sex#M.1477186369.A.5E5#00045", "Lin940502", "噓ID", "10/23 13:30", "0"
"sex#M.1477186369.A.5E5#00046", "ppooii888", "再見不送", "10/23 13:42", "0"
"sex#M.1477186369.A.5E5#00047", "freedomnavy", "午安", "10/23 13:48", "0"
"sex#M.1477186369.A.5E5#00048", "Dortya", "純噓支那人", "10/23 13:51", "0"
"sex#M.1477186369.A.5E5#00049", "schin5566", "我還想心新聞沒問題啊", "10/23 14:00", "0"
"sex#M.1477186369.A.5E5#00050", "joyk99814", "噓id", "10/23 14:31", "0"
"sex#M.1477186369.A.5E5#00051", "wryyyyyyyy", "每日任務", "10/23 14:33", "0"
"sex#M.1477186369.A.5E5#00052", "allan92068", "噓支那id", "10/23 14:36", "0"
"sex#M.1477186369.A.5E5#00053", "yy810516", ".", "10/23 14:41", "0"
"sex#M.1477186369.A.5E5#00054", "ts00854768", "任務來囉", "10/23 15:13", "0"
"sex#M.1477186369.A.5E5#00055", "bond30422", "你好", "10/23 15:20", "0"
"sex#M.1477186369.A.5E5#00056", "firmayday159", "ID根本找罵", "10/23 15:34", "0"
"sex#M.1477186369.A.5E5#00057", "r124597", "給紅", "10/23 15:59", "0"
"sex#M.1477186369.A.5E5#00058", "cs00200cs", ".", "10/23 16:20", "0"
"sex#M.1477186369.A.5E5#00059", "ishiki", "1/1", "10/23 16:32", "0"
"sex#M.1477186369.A.5E5#00060", "bertiehou", "每日成就達成", "10/23 16:40", "0"
"sex#M.1477186369.A.5E5#00061", "cc02040326", "好", "10/23 17:11", "0"
"sex#M.1477186369.A.5E5#00062", "ufo189473", "除了噓  能說啥", "10/23 19:18", "0"
"sex#M.1477186369.A.5E5#00063", "greenmans", "解任務", "10/23 19:21", "0"
"sex#M.1477186369.A.5E5#00064", "kobi20lynn", "沒有時間暫停器 只能迷昏", "10/23 19:46", "0"
"sex#M.1477186369.A.5E5#00065", "Blue6", "，", "10/23 20:11", "0"
"sex#M.1477186369.A.5E5#00066", "piggy928", "掰", "10/23 20:26", "0"
"sex#M.1477186369.A.5E5#00067", "dannyer", "ID", "10/23 20:43", "0"
"sex#M.1477186369.A.5E5#00068", "acs00316", "快快", "10/23 21:10", "0"
"sex#M.1477186369.A.5E5#00069", "spitfire2348", "跟上", "10/23 21:23", "0"
"sex#M.1477186369.A.5E5#00070", "qwe12", "紅個大吉大利", "10/23 21:31", "0"
"sex#M.1477186369.A.5E5#00071", "VitaminK", "噓噓噓", "10/23 21:35", "0"
"sex#M.1477186369.A.5E5#00072", "linjin2", "別噓", "10/23 21:50", "0"
"sex#M.1477186369.A.5E5#00073", "twfoxy", "每日任務", "10/23 22:26", "0"
"sex#M.1477186369.A.5E5#00074", "smallmacaca", "多想紅", "10/23 22:32", "0"
"sex#M.1477186369.A.5E5#00075", "anfernee0520", "不用客氣", "10/23 23:08", "0"
"sex#M.1477186369.A.5E5#00076", "ivenlee", "解好解滿", "10/24 00:31", "0"
"sex#M.1477186369.A.5E5#00077", "yiris000", "?", "10/24 02:01", "0"
"sex#M.1477186369.A.5E5#00078", "Fiztcc", "來", "10/24 03:08", "0"
"sex#M.1477186369.A.5E5#00079", "wushihmin", "就推ID", "10/24 03:17", "0"
"sex#M.1477186369.A.5E5#00080", "white1225", "每日+1", "10/24 07:34", "0"
"sex#M.1477186369.A.5E5#00081", "meetsbozo", "每日任務", "10/24 07:50", "0"
"sex#M.1477186369.A.5E5#00082", "kemusi", "9.2有幾個耶~不多找幾個夥伴來嗎", "10/24 09:20", "0"
"sex#M.1477186369.A.5E5#00083", "achi", "噓噓噓", "10/24 09:45", "0"
"sex#M.1477186369.A.5E5#00084", "a5983479", "每日成就", "10/24 10:18", "0"
"sex#M.1477186369.A.5E5#00085", "Wing3011", "原來2沒壞", "10/24 10:26", "0"
"sex#M.1477186369.A.5E5#00086", "yongcheng", "..", "10/24 11:40", "0"
"sex#M.1477186369.A.5E5#00087", "dallasbull10", "安安", "10/24 12:07", "0"
"sex#M.1477186369.A.5E5#00088", "eric13141230", "滾", "10/24 13:34", "0"
"sex#M.1477186369.A.5E5#00089", "xobading", "nice", "10/24 18:40", "0"
"sex#M.1477186369.A.5E5#00090", "j30916", ".", "10/24 23:10", "0"
"sex#M.1477186369.A.5E5#00091", "matle970", "噓", "10/25 11:57", "0"
"sex#M.1477186369.A.5E5#00092", "SilverFlare", "垃圾", "12/17 10:18", "0"
