"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1447559955.A.864#00035", "eyln", "每日任務", "11/15 16:25", "0"
"sex#M.1447559955.A.864#00036", "fishtime", "噓ID", "11/15 16:34", "0"
"sex#M.1447559955.A.864#00037", "kkkk2921", "純噓ID", "11/15 16:38", "0"
"sex#M.1447559955.A.864#00038", "ohmygoddog", "每日任務已解", "11/15 16:41", "0"
"sex#M.1447559955.A.864#00039", "kyoko1", "跟小三要互助什麼", "11/15 16:53", "0"
"sex#M.1447559955.A.864#00040", "findhs2006", "？", "11/15 16:55", "0"
"sex#M.1447559955.A.864#00041", "aetna151", "ID", "11/15 16:55", "0"
"sex#M.1447559955.A.864#00042", "uohuren", "ID", "11/15 17:00", "0"
"sex#M.1447559955.A.864#00043", "UniversalGod", "id", "11/15 17:07", "0"
"sex#M.1447559955.A.864#00044", "ETbanana", "純噓ID", "11/15 17:20", "0"
"sex#M.1447559955.A.864#00045", "tommy86114", "哦哦哦", "11/15 17:23", "0"
"sex#M.1447559955.A.864#00046", "dipsydipsy", "你小三？", "11/15 17:34", "0"
"sex#M.1447559955.A.864#00047", "waitbreak", "喔喔喔喔喔", "11/15 17:55", "0"
"sex#M.1447559955.A.864#00048", "whiskysimon", "別人噓ID，我也跟著噓…", "11/15 18:13", "0"
"sex#M.1447559955.A.864#00049", "z6665598", "這不能桶嗎？", "11/15 18:16", "0"
"sex#M.1447559955.A.864#00050", "test0401", "再噓", "11/15 18:17", "0"
"sex#M.1447559955.A.864#00051", "mcb123", "又是臺灣中國省的同胞欸  給推", "11/15 18:25", "0"
"sex#M.1447559955.A.864#00052", "atoto", "看這ID噓報你", "11/15 18:25", "0"
"sex#M.1447559955.A.864#00053", "AshengXD", "恩", "11/15 18:46", "0"
"sex#M.1447559955.A.864#00054", "dd6596", "不累不累不累", "11/15 18:52", "0"
"sex#M.1447559955.A.864#00055", "anyaC", "Hi", "11/15 18:55", "0"
"sex#M.1447559955.A.864#00056", "larry0624", "你只會發廢文嗎？", "11/15 19:05", "0"
"sex#M.1447559955.A.864#00057", "sshihtw", "噓id", "11/15 19:09", "0"
"sex#M.1447559955.A.864#00058", "fishcamera", "掰", "11/15 19:14", "0"
"sex#M.1447559955.A.864#00059", "yy810516", "推id", "11/15 19:25", "0"
"sex#M.1447559955.A.864#00060", "s886kk", "SO?", "11/15 19:27", "0"
"sex#M.1447559955.A.864#00061", "aegis78945", "路過", "11/15 19:41", "0"
"sex#M.1447559955.A.864#00062", "emi921223", "每日任務(1/1)", "11/15 19:46", "0"
"sex#M.1447559955.A.864#00063", "stw0975", "閱", "11/15 19:48", "0"
"sex#M.1447559955.A.864#00064", "LZ0905", "mission compelete", "11/15 20:14", "0"
"sex#M.1447559955.A.864#00065", "www13966", "Oh", "11/15 20:41", "0"
"sex#M.1447559955.A.864#00066", "johnson20524", "嘻嘻 妳的ID真的好好噓喔 嘻嘻", "11/15 20:54", "0"
"sex#M.1447559955.A.864#00067", "bertiehou", "來解任務了", "11/15 21:04", "0"
"sex#M.1447559955.A.864#00068", "water082", "跟推ID~", "11/15 21:27", "0"
"sex#M.1447559955.A.864#00069", "zxcas520", "嗯", "11/15 21:31", "0"
"sex#M.1447559955.A.864#00070", "h72509188", "噓死你", "11/15 21:33", "0"
"sex#M.1447559955.A.864#00071", "x36023x36023", "垃圾id", "11/15 21:51", "0"
"sex#M.1447559955.A.864#00072", "darktonny", "id...", "11/15 21:55", "0"
"sex#M.1447559955.A.864#00073", "sakiel", "乖乖回籠裡吃草，別出來丟人現眼", "11/15 23:05", "0"
"sex#M.1447559955.A.864#00074", "zoozy", "捅拜託", "11/15 23:24", "0"
"sex#M.1447559955.A.864#00075", "v7408695", "達成~~~", "11/15 23:35", "0"
"sex#M.1447559955.A.864#00076", "ys392", "見一次噓一次", "11/16 00:45", "0"
"sex#M.1447559955.A.864#00077", "bunny412", "支那人何不食屎", "11/16 01:39", "0"
"sex#M.1447559955.A.864#00078", "k224619609", "首噓送你", "11/16 01:56", "0"
"sex#M.1447559955.A.864#00079", "MirageAngel", "▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓孽癌瘤!▓▓▓", "11/16 02:54", "1"
"sex#M.1447559955.A.864#00080", "xxxqma", "每日", "11/16 02:58", "0"
"sex#M.1447559955.A.864#00081", "davy60205", "id", "11/16 07:30", "0"
"sex#M.1447559955.A.864#00082", "vodevil", "怎麼噓？可以教我嗎？", "11/16 08:33", "0"
"sex#M.1447559955.A.864#00083", "uonyang", "純噓ID", "11/16 08:57", "0"
"sex#M.1447559955.A.864#00084", "kkkkdaebak", "…", "11/16 09:40", "0"
"sex#M.1447559955.A.864#00085", "bread13", "%%%%%%%", "11/16 13:01", "0"
"sex#M.1447559955.A.864#00086", "benson60913", "安安", "11/16 13:21", "0"
"sex#M.1447559955.A.864#00087", "s210539s", "426...我噓爆你...", "11/16 13:25", "0"
"sex#M.1447559955.A.864#00088", "zzxx1258", "解任務", "11/16 14:33", "0"
"sex#M.1447559955.A.864#00089", "abc3865532", "何不食屎？支那豬", "11/16 18:41", "0"
"sex#M.1447559955.A.864#00090", "michaelyclin", "Hello～", "11/16 20:40", "0"
"sex#M.1447559955.A.864#00091", "kevin7452200", "掰", "11/17 01:24", "0"
"sex#M.1447559955.A.864#00092", "he7834", "哈", "11/17 09:46", "0"
"sex#M.1447559955.A.864#00093", "cry5566", "好舒壓～", "11/17 13:08", "0"
"sex#M.1447559955.A.864#00094", "dieinvisible", "噓id", "11/17 16:07", "0"
"sex#M.1447559955.A.864#00095", "shoenix1169", "欠噓", "11/17 18:09", "0"
"sex#M.1447559955.A.864#00096", "MM79979", "噓ID", "11/20 01:26", "0"
