"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1446334987.A.3D9#00010", "aspirell", "一邊一國啦", "11/01 08:18", "0"
"sex#M.1446334987.A.3D9#00011", "pugipupu", "就跟你講道理", "11/01 08:20", "0"
"sex#M.1446334987.A.3D9#00012", "BlueG318", "....", "11/01 08:25", "0"
"sex#M.1446334987.A.3D9#00013", "smart1989", "幹 棍", "11/01 08:43", "0"
"sex#M.1446334987.A.3D9#00014", "sxscts", "北京狗", "11/01 08:59", "0"
"sex#M.1446334987.A.3D9#00015", "hisped", "嘘的是ID", "11/01 09:02", "0"
"sex#M.1446334987.A.3D9#00016", "ppccfvy", "道理是對人說的", "11/01 09:04", "0"
"sex#M.1446334987.A.3D9#00017", "FerrumCat", "噓你", "11/01 09:05", "0"
"sex#M.1446334987.A.3D9#00018", "HotaruJ", "純噓ID，可惡，沒噓到，補噓", "11/01 09:08", "0"
"sex#M.1446334987.A.3D9#00019", "v295517", "…  害我推文", "11/01 09:17", "0"
"sex#M.1446334987.A.3D9#00020", "jasonccr", "滾", "11/01 09:18", "0"
"sex#M.1446334987.A.3D9#00021", "grayoasis", "你又沒噓到 我幫你", "11/01 09:27", "0"
"sex#M.1446334987.A.3D9#00022", "sawd", "噓", "11/01 09:29", "0"
"sex#M.1446334987.A.3D9#00023", "shadowz", "幹 早安", "11/01 09:29", "0"
"sex#M.1446334987.A.3D9#00024", "tp6jo6jp6", "又是你", "11/01 09:37", "0"
"sex#M.1446334987.A.3D9#00025", "l055058", "噓 ID", "11/01 09:46", "0"
"sex#M.1446334987.A.3D9#00026", "a22101664", "早安噓", "11/01 09:55", "0"
"sex#M.1446334987.A.3D9#00027", "ttluck", "噓 I D", "11/01 09:58", "0"
"sex#M.1446334987.A.3D9#00028", "ubang", "嘻嘻", "11/01 09:59", "0"
"sex#M.1446334987.A.3D9#00029", "chen21536", "噓id，按到推..噓到爆", "11/01 10:01", "0"
"sex#M.1446334987.A.3D9#00030", "hohoman777", "？", "11/01 10:03", "0"
"sex#M.1446334987.A.3D9#00031", "lecker", "回家吧", "11/01 10:06", "0"
"sex#M.1446334987.A.3D9#00032", "lpbrother", "樓下很大", "11/01 10:08", "0"
"sex#M.1446334987.A.3D9#00033", "greedxu3", "前來報到", "11/01 10:08", "0"
"sex#M.1446334987.A.3D9#00034", "kiu569", "嗯！", "11/01 10:09", "0"
"sex#M.1446334987.A.3D9#00035", "xl0208178", "為什麼這id還在", "11/01 10:10", "0"
"sex#M.1446334987.A.3D9#00036", "z2peter2", "good morning", "11/01 10:12", "0"
"sex#M.1446334987.A.3D9#00037", "q8q3suian", "好", "11/01 10:16", "0"
"sex#M.1446334987.A.3D9#00038", "lingnai", "每日任務達成", "11/01 10:19", "0"
"sex#M.1446334987.A.3D9#00039", "spellgood", "這id", "11/01 10:21", "0"
"sex#M.1446334987.A.3D9#00040", "inpin", "噓ID", "11/01 10:23", "0"
"sex#M.1446334987.A.3D9#00041", "emi921223", "每日噓文(1/1)", "11/01 10:24", "0"
"sex#M.1446334987.A.3D9#00042", "bertiehou", "這ID必噓", "11/01 10:28", "0"
"sex#M.1446334987.A.3D9#00043", "BlowjobFace", "滾吧", "11/01 10:35", "0"
"sex#M.1446334987.A.3D9#00044", "freeman999", "噓ID", "11/01 10:42", "0"
"sex#M.1446334987.A.3D9#00045", "rtyhui", "雨八，令刀", "11/01 10:44", "0"
"sex#M.1446334987.A.3D9#00046", "jeremyZH", "欠噓 滾吧", "11/01 10:45", "0"
"sex#M.1446334987.A.3D9#00047", "st0975060", "這Id你敢來？", "11/01 10:57", "0"
"sex#M.1446334987.A.3D9#00048", "shawn0960", "噓ID", "11/01 11:01", "0"
"sex#M.1446334987.A.3D9#00049", "outstanding1", "慢走不送", "11/01 11:02", "0"
"sex#M.1446334987.A.3D9#00050", "liliyaeva000", "滾", "11/01 11:07", "0"
"sex#M.1446334987.A.3D9#00051", "wing95035", "每日必噓", "11/01 11:12", "0"
"sex#M.1446334987.A.3D9#00052", "radiant77", "滾", "11/01 11:23", "0"
"sex#M.1446334987.A.3D9#00053", "marksky", "→_→", "11/01 11:23", "0"
"sex#M.1446334987.A.3D9#00054", "ikhnaton20", "滾", "11/01 11:34", "0"
"sex#M.1446334987.A.3D9#00055", "takiup", "樓下幫", "11/01 11:35", "0"
"sex#M.1446334987.A.3D9#00056", "kiss950126", "噓唉滴", "11/01 11:37", "0"
"sex#M.1446334987.A.3D9#00057", "heart9677", "id潮哦", "11/01 11:39", "0"
"sex#M.1446334987.A.3D9#00058", "sophialavida", "噓", "11/01 11:42", "0"
"sex#M.1446334987.A.3D9#00059", "allensua", "他來挑釁的一堆人也被他耍= =", "11/01 11:44", "0"
"sex#M.1446334987.A.3D9#00060", "kuku889237", "TaiwanChina幫你更正囉不謝^^", "11/01 11:57", "0"
"sex#M.1446334987.A.3D9#00061", "DANTE25", "噓ID..... 滾", "11/01 12:00", "0"
"sex#M.1446334987.A.3D9#00062", "op15678900", "怒噓id", "11/01 12:02", "0"
"sex#M.1446334987.A.3D9#00063", "ycnojwm", "安內不好", "11/01 12:08", "0"
"sex#M.1446334987.A.3D9#00064", "ycnojwm", "還是不行", "11/01 12:10", "0"
"sex#M.1446334987.A.3D9#00065", "kakarrot", "台湾是中国的一部分", "11/01 12:11", "0"
"sex#M.1446334987.A.3D9#00066", "KHN", "樓上把中文學好再來", "11/01 12:12", "0"
"sex#M.1446334987.A.3D9#00067", "ronny2014", "怒噓id", "11/01 12:13", "0"
"sex#M.1446334987.A.3D9#00068", "kakarrot", "快統一了！该学一下简体字吧", "11/01 12:15", "0"
"sex#M.1446334987.A.3D9#00069", "hfwchen", "滾，推錯補噓.", "11/01 12:15", "0"
"sex#M.1446334987.A.3D9#00070", "OoWToO", "保密防諜", "11/01 12:17", "0"
"sex#M.1446334987.A.3D9#00071", "std210400", "看ID先噓再說", "11/01 12:20", "0"
"sex#M.1446334987.A.3D9#00072", "CYZ2228", "再來噓一次ID", "11/01 12:20", "0"
"sex#M.1446334987.A.3D9#00073", "hkhkkkkkk", "欠噓", "11/01 12:23", "0"
"sex#M.1446334987.A.3D9#00074", "e124939147", "補", "11/01 12:24", "0"
"sex#M.1446334987.A.3D9#00075", "ycnojwm", "拍拍，我不理性", "11/01 12:25", "0"
"sex#M.1446334987.A.3D9#00076", "bond30422", "每日任務：噓支那", "11/01 12:26", "0"
"sex#M.1446334987.A.3D9#00077", "jay87918", "滾嘍", "11/01 12:30", "0"
"sex#M.1446334987.A.3D9#00078", "z29923920", "早", "11/01 12:34", "0"
"sex#M.1446334987.A.3D9#00079", "kakarrot", "祖国用的ID", "11/01 12:34", "0"
"sex#M.1446334987.A.3D9#00080", "ken5235", "早安", "11/01 12:35", "0"
"sex#M.1446334987.A.3D9#00081", "screwyouguys", "中國狗在吠?", "11/01 12:36", "0"
"sex#M.1446334987.A.3D9#00082", "windfox6705", "噓id", "11/01 12:36", "0"
"sex#M.1446334987.A.3D9#00083", "bee6192002", "慢走不送", "11/01 12:38", "0"
"sex#M.1446334987.A.3D9#00084", "v7408695", "照噓", "11/01 12:42", "0"
"sex#M.1446334987.A.3D9#00085", "s891234", "早安呦~~~^^", "11/01 12:48", "0"
"sex#M.1446334987.A.3D9#00086", "mars750112", "再見", "11/01 12:50", "0"
"sex#M.1446334987.A.3D9#00087", "Alexder", "噓", "11/01 13:00", "0"
"sex#M.1446334987.A.3D9#00088", "bluesrex", "樓上都很理性，不是亂噓，是正當噓的！", "11/01 13:03", "0"
"sex#M.1446334987.A.3D9#00089", "k078787878", "!?", "11/01 13:04", "0"
"sex#M.1446334987.A.3D9#00090", "PCSH120", "純跟風", "11/01 13:17", "0"
"sex#M.1446334987.A.3D9#00091", "lucky77801", "每日任務噓噓噓", "11/01 13:25", "0"
"sex#M.1446334987.A.3D9#00092", "rororock11", "噓ID", "11/01 13:30", "0"
"sex#M.1446334987.A.3D9#00093", "tzangyoung", "游回去拜託", "11/01 13:36", "0"
"sex#M.1446334987.A.3D9#00094", "o19931127o", "你果然噓不怕，發錯啦", "11/01 13:39", "0"
"sex#M.1446334987.A.3D9#00095", "a98765s", "狗狗  該回家摟", "11/01 13:42", "0"
"sex#M.1446334987.A.3D9#00096", "kjkjkj", "噓你", "11/01 13:42", "0"
"sex#M.1446334987.A.3D9#00097", "james1416", "補噓", "11/01 13:48", "0"
"sex#M.1446334987.A.3D9#00098", "jack6712", "噓id", "11/01 13:51", "0"
"sex#M.1446334987.A.3D9#00099", "xwjyj", "耶", "11/01 13:52", "0"
"sex#M.1446334987.A.3D9#00100", "sap94303", "嗨", "11/01 14:01", "0"
"sex#M.1446334987.A.3D9#00101", "MirageAngel", "===================================卯肏乾濕瘸瘤囊", "11/01 14:01", "1"
"sex#M.1446334987.A.3D9#00102", "theraten", "....", "11/01 14:05", "0"
"sex#M.1446334987.A.3D9#00103", "s80548aa60", "噓", "11/01 14:07", "0"
"sex#M.1446334987.A.3D9#00104", "tw00454109", ".....", "11/01 14:10", "0"
"sex#M.1446334987.A.3D9#00105", "CJustin", "噓ID啦", "11/01 14:15", "0"
"sex#M.1446334987.A.3D9#00106", "tetsu2008", "支那畜牲", "11/01 14:32", "0"
"sex#M.1446334987.A.3D9#00107", "leo12227", "西斯每日 完成", "11/01 14:41", "0"
"sex#M.1446334987.A.3D9#00108", "zj3204", "這ID看了就不爽", "11/01 14:42", "0"
"sex#M.1446334987.A.3D9#00109", "aaa88888", "每日任務", "11/01 14:46", "0"
"sex#M.1446334987.A.3D9#00110", "gwjhs112", "這個ID必噓", "11/01 14:48", "0"
"sex#M.1446334987.A.3D9#00111", "cookiecloud", "聖光術", "11/01 14:53", "0"
"sex#M.1446334987.A.3D9#00112", "crown01", "欠噓", "11/01 14:57", "0"
"sex#M.1446334987.A.3D9#00113", "johtom811113", "。", "11/01 15:04", "0"
"sex#M.1446334987.A.3D9#00114", "shu750615", "狗在叫", "11/01 15:06", "0"
"sex#M.1446334987.A.3D9#00115", "eyln", "嘖嘖", "11/01 15:11", "0"
"sex#M.1446334987.A.3D9#00116", "dcba821103", "噓", "11/01 15:12", "0"
"sex#M.1446334987.A.3D9#00117", "Adlerhsu", "聲光說", "11/01 15:13", "0"
"sex#M.1446334987.A.3D9#00118", "dzflash", "無言", "11/01 15:15", "0"
"sex#M.1446334987.A.3D9#00119", "wwwyouas97", "…", "11/01 15:15", "0"
"sex#M.1446334987.A.3D9#00120", "Only0330", "噓，滾", "11/01 15:16", "0"
"sex#M.1446334987.A.3D9#00121", "wargod536", "黑", "11/01 15:16", "0"
"sex#M.1446334987.A.3D9#00122", "ganlinLABA", "1/1", "11/01 15:21", "0"
"sex#M.1446334987.A.3D9#00123", "leo755269", "抱歉我這個人很不理性 看到ID就忍不住按2", "11/01 15:34", "0"
"sex#M.1446334987.A.3D9#00124", "i5371995", "狗在吠", "11/01 15:35", "0"
"sex#M.1446334987.A.3D9#00125", "tonloe5533", "掰掰", "11/01 15:42", "0"
"sex#M.1446334987.A.3D9#00126", "andy830708", "==========以下開放噓文==========", "11/01 15:46", "0"
"sex#M.1446334987.A.3D9#00127", "sonnnnylin", "好的 我一噓", "11/01 15:51", "0"
"sex#M.1446334987.A.3D9#00128", "address2266", "就是想補刀", "11/01 15:56", "0"
"sex#M.1446334987.A.3D9#00129", "wsos08422", "噓死426", "11/01 15:59", "0"
"sex#M.1446334987.A.3D9#00130", "AshengXD", "還來", "11/01 16:10", "0"
"sex#M.1446334987.A.3D9#00131", "GTA0328", "幫補血", "11/01 16:15", "0"
"sex#M.1446334987.A.3D9#00132", "bioman", "噓的不是文啊 XDD", "11/01 16:15", "0"
"sex#M.1446334987.A.3D9#00133", "s6212david", "id", "11/01 16:16", "0"
"sex#M.1446334987.A.3D9#00134", "cutty", "我就知道是你！", "11/01 16:20", "0"
"sex#M.1446334987.A.3D9#00135", "sabrina333", "先噓ID", "11/01 16:23", "0"
"sex#M.1446334987.A.3D9#00136", "xyz18", "必噓", "11/01 16:30", "0"
"sex#M.1446334987.A.3D9#00137", "Goldberg0916", "先給噓", "11/01 16:31", "0"
"sex#M.1446334987.A.3D9#00138", "st355028", "尬廣跟上", "11/01 16:36", "0"
"sex#M.1446334987.A.3D9#00139", "gggg8888", "2沒壞", "11/01 16:44", "0"
"sex#M.1446334987.A.3D9#00140", "c780412", "一定沒喬好，不過看到你的ID只好噓了", "11/01 16:59", "0"
"sex#M.1446334987.A.3D9#00141", "painofegg", "怎麼可以不跟上", "11/01 17:02", "0"
"sex#M.1446334987.A.3D9#00142", "jerrylolo90", "000", "11/01 17:20", "0"
"sex#M.1446334987.A.3D9#00143", "jkljkl112233", "為了台灣主權 我要噓你", "11/01 17:39", "0"
"sex#M.1446334987.A.3D9#00144", "hellscythe", "唉滴", "11/01 17:41", "0"
"sex#M.1446334987.A.3D9#00145", "foxmilk1", "這不噓對不起自己。", "11/01 17:51", "0"
"sex#M.1446334987.A.3D9#00146", "q50178", "Id欠噓", "11/01 18:00", "0"
"sex#M.1446334987.A.3D9#00147", "peter775533", "噓", "11/01 18:04", "0"
"sex#M.1446334987.A.3D9#00148", "sora0719", "我會獵殺你", "11/01 18:06", "0"
"sex#M.1446334987.A.3D9#00149", "Tiamat6716", "我獨自獵殺", "11/01 18:33", "0"
"sex#M.1446334987.A.3D9#00150", "xul4rmp4ru8", "來啦", "11/01 18:38", "0"
"sex#M.1446334987.A.3D9#00151", "aa182201", "呵意淫用ID", "11/01 19:22", "0"
"sex#M.1446334987.A.3D9#00152", "tonykuo721", "幹你老師", "11/01 19:32", "0"
"sex#M.1446334987.A.3D9#00153", "JesseShih", "一邊一國", "11/01 19:41", "0"
"sex#M.1446334987.A.3D9#00154", "sjjyyjc18", "有病", "11/01 19:42", "0"
"sex#M.1446334987.A.3D9#00155", "david1110", "幹破妳老師", "11/01 20:01", "0"
"sex#M.1446334987.A.3D9#00156", "jackysta", "ID", "11/01 20:03", "0"
"sex#M.1446334987.A.3D9#00157", "dennis7653", "噓ID", "11/01 20:14", "0"
"sex#M.1446334987.A.3D9#00158", "c35d163", "我的魔法會撕裂你", "11/01 20:19", "0"
"sex#M.1446334987.A.3D9#00159", "ycnojwm", "881", "11/01 21:41", "0"
"sex#M.1446334987.A.3D9#00160", "james13112", "每日任務 噓爆他", "11/01 21:49", "0"
"sex#M.1446334987.A.3D9#00161", "aisukun", "任務達成", "11/01 22:00", "0"
"sex#M.1446334987.A.3D9#00162", "fonzchu0112", "原來如此，難怪噓", "11/01 22:21", "0"
"sex#M.1446334987.A.3D9#00163", "indigostar", "媽的", "11/01 22:31", "0"
"sex#M.1446334987.A.3D9#00164", "smallnavy", "還來", "11/01 22:45", "0"
"sex#M.1446334987.A.3D9#00165", "mmu00750", "噓", "11/01 23:21", "0"
"sex#M.1446334987.A.3D9#00166", "OLDclose", "噓", "11/02 11:25", "0"
"sex#M.1446334987.A.3D9#00167", "dscandy1119", "...............................................", "11/02 13:32", "0"
"sex#M.1446334987.A.3D9#00168", "crisp", "推", "11/02 16:48", "0"
"sex#M.1446334987.A.3D9#00169", "R8EatFish", "每日任務（1/1）", "11/02 17:27", "0"
"sex#M.1446334987.A.3D9#00170", "jeff19950830", "ID", "11/02 19:04", "0"
"sex#M.1446334987.A.3D9#00171", "happy611067", "ㄎㄎ", "11/02 21:00", "0"
"sex#M.1446334987.A.3D9#00172", "qwe555015", "只能噓了", "11/02 21:23", "0"
"sex#M.1446334987.A.3D9#00173", "bbbb30403", "噓噓樂", "11/02 22:08", "0"
"sex#M.1446334987.A.3D9#00174", "johochula", "?", "11/02 22:34", "0"
"sex#M.1446334987.A.3D9#00175", "Craks", "媽的臺灣內地是南投喇", "11/02 22:54", "0"
"sex#M.1446334987.A.3D9#00176", "yoyoyopig", "呵呵", "11/02 23:46", "0"
"sex#M.1446334987.A.3D9#00177", "pandaboy", "支那與台灣?", "11/02 23:48", "0"
"sex#M.1446334987.A.3D9#00178", "sam86716", "…", "11/03 01:12", "0"
"sex#M.1446334987.A.3D9#00179", "zander363", "噓寒問暖", "11/03 02:56", "0"
"sex#M.1446334987.A.3D9#00180", "assassin762", "ㄏ", "11/03 02:59", "0"
"sex#M.1446334987.A.3D9#00181", "prtscscroll", "嗯", "11/03 05:00", "0"
"sex#M.1446334987.A.3D9#00182", "ms0607", "BJ4", "11/03 07:12", "0"
"sex#M.1446334987.A.3D9#00183", "Eroica321", "中國狗去跟韓狗同歸於盡吧", "11/03 10:16", "0"
"sex#M.1446334987.A.3D9#00184", "lovekinopop", "噓= =", "11/03 11:36", "0"
"sex#M.1446334987.A.3D9#00185", "v1020123", "噓", "11/04 00:55", "0"
"sex#M.1446334987.A.3D9#00186", "tom60303000", "今日首需", "11/06 00:11", "0"
"sex#M.1446334987.A.3D9#00187", "myloveisshin", "ㄧ邊一國啦", "11/09 18:35", "0"
"sex#M.1446334987.A.3D9#00188", "egg780820", "不噓對不起自己", "11/10 22:43", "0"
