"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1437618619.A.88A#00030", "r30385", "廢文", "07/23 11:11", "0"
"sex#M.1437618619.A.88A#00031", "yarrie", "112", "07/23 11:14", "0"
"sex#M.1437618619.A.88A#00032", "w11111155", "超強我喜歡~", "07/23 11:14", "0"
"sex#M.1437618619.A.88A#00033", "SleepingWalk", "少發點廢文就不用暑修了", "07/23 11:20", "0"
"sex#M.1437618619.A.88A#00034", "vx884357191", "成全你", "07/23 11:22", "0"
"sex#M.1437618619.A.88A#00035", "wdszfefx", "id想推", "07/23 11:23", "0"
"sex#M.1437618619.A.88A#00036", "yiting428", "害我哈哈大笑 給你推", "07/23 11:26", "0"
"sex#M.1437618619.A.88A#00037", "rich830502", "112", "07/23 11:28", "0"
"sex#M.1437618619.A.88A#00038", "GTA0328", "課業壓力很大齁", "07/23 11:28", "0"
"sex#M.1437618619.A.88A#00039", "babbit80105", "超愛聞+舔+1", "07/23 11:28", "0"
"sex#M.1437618619.A.88A#00040", "hydehomes520", "112怎麽了", "07/23 11:33", "0"
"sex#M.1437618619.A.88A#00041", "dirk147862", "112 這種水準?", "07/23 11:34", "0"
"sex#M.1437618619.A.88A#00042", "hungchannnn", "暑假在暑修嗎", "07/23 11:37", "0"
"sex#M.1437618619.A.88A#00043", "nofear8", "偷人手機用?", "07/23 11:39", "0"
"sex#M.1437618619.A.88A#00044", "handsomeKim", "讓你求仁得仁", "07/23 11:40", "0"
"sex#M.1437618619.A.88A#00045", "like3100", "我先來", "07/23 11:41", "0"
"sex#M.1437618619.A.88A#00046", "AmigoD129", "有失112水準噓你", "07/23 11:41", "0"
"sex#M.1437618619.A.88A#00047", "godistoshi", "在暑修嗎", "07/23 11:44", "0"
"sex#M.1437618619.A.88A#00048", "weiyudanbing", "112要犯罪了嗎", "07/23 11:44", "0"
"sex#M.1437618619.A.88A#00049", "sky902036", "滾", "07/23 11:46", "0"
"sex#M.1437618619.A.88A#00050", "lion311311", "我介紹個雙胞胎姊妹給你  一個叫左手 一個叫右手", "07/23 11:48", "0"
"sex#M.1437618619.A.88A#00051", "millertw", "白癡喔 我笑了，讀書壓力太大", "07/23 11:52", "0"
"sex#M.1437618619.A.88A#00052", "naruto6226", "壓力真大 好可憐", "07/23 11:54", "0"
"sex#M.1437618619.A.88A#00053", "Chiehx", "你爸媽感到非常難過。", "07/23 12:03", "0"
"sex#M.1437618619.A.88A#00054", "nastry", "乖乖念書拉 在計中發啥廢文齁", "07/23 12:07", "0"
"sex#M.1437618619.A.88A#00055", "kevin83159", "廢到笑", "07/23 12:09", "0"
"sex#M.1437618619.A.88A#00056", "Happylawyer", "好可憐，被欺負了", "07/23 12:10", "0"
"sex#M.1437618619.A.88A#00057", "ColdM", "暑修崩潰？", "07/23 12:16", "0"
"sex#M.1437618619.A.88A#00058", "aruncyu", "我推", "07/23 12:16", "0"
"sex#M.1437618619.A.88A#00059", "a5025025252", "有點可憐", "07/23 12:21", "0"
"sex#M.1437618619.A.88A#00060", "TKW5566", "多看看腋魔俠的文章好嗎", "07/23 12:24", "0"
"sex#M.1437618619.A.88A#00061", "gallon0916", "好帥喔>\\\<", "07/23 12:26", "0"
"sex#M.1437618619.A.88A#00062", "as222930", "哈哈", "07/23 12:26", "0"
"sex#M.1437618619.A.88A#00063", "hope2801", "112   op", "07/23 12:27", "0"
"sex#M.1437618619.A.88A#00064", "lcall", "《有效文章》223 篇 (退1)", "07/23 12:30", "0"
"sex#M.1437618619.A.88A#00065", "JonLo", "112不意外", "07/23 12:35", "0"
"sex#M.1437618619.A.88A#00066", "alex78405", "爛...透...了...", "07/23 12:36", "0"
"sex#M.1437618619.A.88A#00067", "at9247", "op", "07/23 12:40", "0"
"sex#M.1437618619.A.88A#00068", "xxxx5566", "112", "07/23 12:42", "0"
"sex#M.1437618619.A.88A#00069", "g043809763", "哩金豪洨", "07/23 12:50", "0"
"sex#M.1437618619.A.88A#00070", "oldpeeer", "我到底看了什麼", "07/23 12:52", "0"
"sex#M.1437618619.A.88A#00071", "kayashiba", "推", "07/23 12:52", "0"
"sex#M.1437618619.A.88A#00072", "BJ0912", "補血", "07/23 12:53", "0"
"sex#M.1437618619.A.88A#00073", "scatology", "112水準", "07/23 12:55", "0"
"sex#M.1437618619.A.88A#00074", "justin861026", "在掰啊", "07/23 12:55", "0"
"sex#M.1437618619.A.88A#00075", "stanley0225", "幹嗎舔你的指縫!!!", "07/23 12:58", "0"
"sex#M.1437618619.A.88A#00076", "ponponde", "滾", "07/23 13:00", "0"
"sex#M.1437618619.A.88A#00077", "tony24334", "........廢到笑了", "07/23 13:01", "0"
"sex#M.1437618619.A.88A#00078", "MyersLi", "噁心", "07/23 13:01", "0"
"sex#M.1437618619.A.88A#00079", "flamerlin", "ID配這內容 你覺得該不該噓", "07/23 13:10", "0"
"sex#M.1437618619.A.88A#00080", "ienorieie", "好文推推", "07/23 13:10", "0"
"sex#M.1437618619.A.88A#00081", "gto200255", "聞腋青年站出來", "07/23 13:19", "0"
"sex#M.1437618619.A.88A#00082", "GamePlayer", "唉 暑假到了", "07/23 13:20", "0"
"sex#M.1437618619.A.88A#00083", "paulpaul40", "112都這種水準", "07/23 13:24", "0"
"sex#M.1437618619.A.88A#00084", "seal998", "爛到有笑", "07/23 13:41", "0"
"sex#M.1437618619.A.88A#00085", "hellscythe", "112的素質......", "07/23 13:42", "0"
"sex#M.1437618619.A.88A#00086", "Eatsleep56", "你超有梗XD 不過這篇太變態了", "07/23 13:45", "0"
"sex#M.1437618619.A.88A#00087", "nazo", "廢到笑", "07/23 13:55", "0"
"sex#M.1437618619.A.88A#00088", "itoennn", "哩金變態", "07/23 13:57", "0"
"sex#M.1437618619.A.88A#00089", "sean6717", "只能給噓了", "07/23 13:58", "0"
"sex#M.1437618619.A.88A#00090", "bianbian", "http//i.imgur.com/ukUg9hP.jpg 你真的很變態", "07/23 13:59", "0"
"sex#M.1437618619.A.88A#00091", "phoebe007", "…可以不要這樣嗎", "07/23 14:05", "0"
"sex#M.1437618619.A.88A#00092", "sspeaceout", "廢到笑", "07/23 14:06", "0"
"sex#M.1437618619.A.88A#00093", "frankshyu", "140.112.....................", "07/23 14:13", "0"
"sex#M.1437618619.A.88A#00094", "camtel", "無聊當有趣", "07/23 14:13", "0"
"sex#M.1437618619.A.88A#00095", "l4511760", "廢", "07/23 14:14", "0"
"sex#M.1437618619.A.88A#00096", "sky902036", "再噓", "07/23 14:15", "0"
"sex#M.1437618619.A.88A#00097", "tsukasaxx", "還蠻噁的，0分!", "07/23 14:17", "0"
"sex#M.1437618619.A.88A#00098", "ss99522", "112", "07/23 14:18", "0"
"sex#M.1437618619.A.88A#00099", "av012345610", "112.....", "07/23 14:23", "0"
"sex#M.1437618619.A.88A#00100", "angelgirl13", "XDDDDDD ip升級了捏 幫你推一下♥", "07/23 14:29", "0"
"sex#M.1437618619.A.88A#00101", "greenmaplex", "金舔腋是你?", "07/23 14:30", "0"
"sex#M.1437618619.A.88A#00102", "whow", "112....", "07/23 14:31", "0"
"sex#M.1437618619.A.88A#00103", "gj942l41l4", "不要偷用台大無線網路好嗎", "07/23 14:33", "0"
"sex#M.1437618619.A.88A#00104", "mochacha", "別用跳板好嗎", "07/23 14:34", "0"
"sex#M.1437618619.A.88A#00105", "ji394vul3nn", "超廢", "07/23 14:36", "0"
"sex#M.1437618619.A.88A#00106", "ilovegodtone", "87", "07/23 14:36", "0"
"sex#M.1437618619.A.88A#00107", "c43ux", "http//i.imgur.com/hvr3Wtl.jpg，連勝文4ni?", "07/23 14:37", "0"
"sex#M.1437618619.A.88A#00108", "mibwithray", "恭喜升級", "07/23 14:39", "0"
"sex#M.1437618619.A.88A#00109", "saintmin1002", "靠這篇真的超廢", "07/23 14:40", "0"
"sex#M.1437618619.A.88A#00110", "mibwithray", "以私信*(ˊ艸 ˋ)*", "07/23 14:41", "0"
"sex#M.1437618619.A.88A#00111", "bravo233295", "幫補", "07/23 14:45", "0"
"sex#M.1437618619.A.88A#00112", "bl3649765", "......", "07/23 14:49", "0"
"sex#M.1437618619.A.88A#00113", "gj942l41l4", "我也要私信 <3", "07/23 14:49", "0"
"sex#M.1437618619.A.88A#00114", "km5911185603", "後續呢？", "07/23 14:56", "0"
"sex#M.1437618619.A.88A#00115", "angelgirl13", "人家也要私你>\\\\\\<", "07/23 14:59", "0"
"sex#M.1437618619.A.88A#00116", "bio1023", "你醒了嗎", "07/23 15:00", "0"
"sex#M.1437618619.A.88A#00117", "j6cl3", "明天漫畫人上架><", "07/23 15:28", "0"
"sex#M.1437618619.A.88A#00118", "jerichoholic", "推", "07/23 15:43", "0"
"sex#M.1437618619.A.88A#00119", "greenmaplex", "13可以私我嗎？", "07/23 15:48", "0"
"sex#M.1437618619.A.88A#00120", "jeff200465", "還在幻想?", "07/23 15:55", "0"
"sex#M.1437618619.A.88A#00121", "gsg0910", "金舔一好久沒新篇幅了", "07/23 16:13", "0"
"sex#M.1437618619.A.88A#00122", "willboohao", "WT FOX", "07/23 17:05", "0"
"sex#M.1437618619.A.88A#00123", "like88550216", "有廢有推", "07/23 17:10", "0"
"sex#M.1437618619.A.88A#00124", "bull860214", "112...", "07/23 17:13", "0"
"sex#M.1437618619.A.88A#00125", "mader4444", "掰", "07/23 17:17", "0"
"sex#M.1437618619.A.88A#00126", "sammuel", "恩，很厲害", "07/23 17:36", "0"
"sex#M.1437618619.A.88A#00127", "letmedolover", "北爛 不過我笑了", "07/23 17:43", "0"
"sex#M.1437618619.A.88A#00128", "lturtsamuel", "你為啥在112！！？", "07/23 17:45", "0"
"sex#M.1437618619.A.88A#00129", "Ommmmmm5566", ".......", "07/23 17:52", "0"
"sex#M.1437618619.A.88A#00130", "Tomatowei", "醒了沒？", "07/23 17:52", "0"
"sex#M.1437618619.A.88A#00131", "ukuk666888", "哈哈", "07/23 17:53", "0"
"sex#M.1437618619.A.88A#00132", "god829", "來自112的廢文", "07/23 18:00", "0"
"sex#M.1437618619.A.88A#00133", "angelgirl13", "快點xx好ㄇ 嘻嘻", "07/23 18:08", "0"
"sex#M.1437618619.A.88A#00134", "kakarrot", "三小", "07/23 18:24", "0"
"sex#M.1437618619.A.88A#00135", "tsai1005tom", "這個猛               甲洨啦", "07/23 18:28", "0"
"sex#M.1437618619.A.88A#00136", "wsx12358", "醒了嗎", "07/23 18:38", "0"
"sex#M.1437618619.A.88A#00137", "wawa456654", "警察先生在這裡", "07/23 18:41", "0"
"sex#M.1437618619.A.88A#00138", "KEKEKUO", "13推薦，朝聖一下~~~", "07/23 18:49", "0"
"sex#M.1437618619.A.88A#00139", "pac76894", "我欣賞你，來自112的腋魔俠", "07/23 18:53", "0"
"sex#M.1437618619.A.88A#00140", "bubuer", "有笑有推", "07/23 19:12", "0"
"sex#M.1437618619.A.88A#00141", "Navada", "你壓力應該不小", "07/23 19:20", "0"
"sex#M.1437618619.A.88A#00142", "s12356498", "這種文只能給噓了", "07/23 19:47", "0"
"sex#M.1437618619.A.88A#00143", "Hisashi14", "廢到笑", "07/23 20:25", "0"
"sex#M.1437618619.A.88A#00144", "greenmaplex", "13推薦，朝聖一下~~~", "07/23 21:16", "0"
"sex#M.1437618619.A.88A#00145", "angelgirl13", "推薦屁啦XDDD 小綠亂講話!!!", "07/23 21:23", "0"
"sex#M.1437618619.A.88A#00146", "sky80319520", "好廢…", "07/23 21:32", "0"
"sex#M.1437618619.A.88A#00147", "pfkevinma", "哩金變態", "07/23 22:30", "0"
"sex#M.1437618619.A.88A#00148", "kyoyang", "失敗", "07/23 22:54", "0"
"sex#M.1437618619.A.88A#00149", "qq222", "112.....................", "07/23 23:22", "0"
"sex#M.1437618619.A.88A#00150", "z01346795", "醒了沒", "07/23 23:29", "0"
"sex#M.1437618619.A.88A#00151", "iwanttosleep", "...", "07/23 23:32", "0"
"sex#M.1437618619.A.88A#00152", "greenmaplex", "好姐妹別森氣，不小心推到了XD，啊...我害他X9了QQ", "07/24 00:30", "0"
"sex#M.1437618619.A.88A#00153", "haner1725", "你怎麼是112xDDDDD", "07/24 00:50", "0"
"sex#M.1437618619.A.88A#00154", "xup6u6fu0", "給尊重", "07/24 00:56", "0"
"sex#M.1437618619.A.88A#00155", "EhDaGer", "別污辱我等112", "07/24 01:33", "0"
"sex#M.1437618619.A.88A#00156", "shallreturn", "有笑有推", "07/24 02:53", "0"
"sex#M.1437618619.A.88A#00157", "XP1", "乍看以為好笑，但是類似這樣的梗已經看過數十篇，已是乾梗了", "07/24 03:46", "1"
"sex#M.1437618619.A.88A#00158", "cockroach15", "x9跟風", "07/24 05:37", "0"
"sex#M.1437618619.A.88A#00159", "kakarrot", "變你老", "07/24 06:21", "0"
"sex#M.1437618619.A.88A#00160", "shuchisheng", "廢到笑", "07/24 08:56", "0"
"sex#M.1437618619.A.88A#00161", "yhily", "閱", "07/24 09:27", "0"
"sex#M.1437618619.A.88A#00162", "destiny3952", "112?", "07/24 09:56", "0"
"sex#M.1437618619.A.88A#00163", "kayashiba", "…………………", "07/24 10:12", "0"
"sex#M.1437618619.A.88A#00164", "n790321", "廢到笑", "07/24 10:49", "0"
"sex#M.1437618619.A.88A#00165", "ligacul", "廢到爆啦~", "07/24 11:35", "0"
"sex#M.1437618619.A.88A#00166", "vampiro", "無言", "07/24 12:00", "0"
"sex#M.1437618619.A.88A#00167", "gyyo", "廢文", "07/24 12:09", "0"
"sex#M.1437618619.A.88A#00168", "xxxx5566", "112水準不意外", "07/24 12:22", "0"
"sex#M.1437618619.A.88A#00169", "Crazyboss255", "XDD", "07/24 12:56", "0"
"sex#M.1437618619.A.88A#00170", "wushanglin", "補一下", "07/24 13:25", "0"
"sex#M.1437618619.A.88A#00171", "angelgirl13", "補一下", "07/24 14:07", "0"
"sex#M.1437618619.A.88A#00172", "cocokeke1556", "112", "07/24 16:52", "0"
"sex#M.1437618619.A.88A#00173", "YellowBox", "112", "07/24 17:09", "0"
"sex#M.1437618619.A.88A#00174", "MirageAngel", "8888888888888888888888888811111111111116666666666", "07/24 21:57", "1"
"sex#M.1437618619.A.88A#00175", "westred", "真他媽甘甜", "07/25 04:47", "0"
"sex#M.1437618619.A.88A#00176", "greenmaplex", "補一下", "07/25 06:29", "0"
"sex#M.1437618619.A.88A#00177", "st823321", "廢到笑 XDDDDDDDDDDDDDDDD", "07/25 15:14", "0"
"sex#M.1437618619.A.88A#00178", "TheoAllen", "笑了", "07/25 22:35", "0"
"sex#M.1437618619.A.88A#00179", "ntuEECS5566", "廢到校", "08/21 03:13", "0"
