"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1473725376.A.053#00013", "DarrenKuo", ".....", "09/13 08:46", "0"
"sex#M.1473725376.A.053#00014", "disa0217", "噓你ID", "09/13 08:59", "0"
"sex#M.1473725376.A.053#00015", "sam19951228", "早安", "09/13 09:02", "0"
"sex#M.1473725376.A.053#00016", "joestoman", "早~ 一早就解任務", "09/13 09:12", "0"
"sex#M.1473725376.A.053#00017", "smart1989", "1/1", "09/13 09:12", "0"
"sex#M.1473725376.A.053#00018", "a1983a", "（1／1）", "09/13 09:18", "0"
"sex#M.1473725376.A.053#00019", "tpst6409", "怒噓一波", "09/13 09:19", "0"
"sex#M.1473725376.A.053#00020", "kkdd123", "早安 祝你有個愉快的一天", "09/13 09:31", "0"
"sex#M.1473725376.A.053#00021", "bhy", "只能噓...沒別的...", "09/13 09:32", "0"
"sex#M.1473725376.A.053#00022", "sooowhat", "(1/1)", "09/13 09:36", "0"
"sex#M.1473725376.A.053#00023", "on543", "純推", "09/13 09:38", "0"
"sex#M.1473725376.A.053#00024", "mikayu", "那間阿？好狂的主管", "09/13 09:57", "0"
"sex#M.1473725376.A.053#00025", "Zante", "今年即將結婚??所以是有男朋友還強迫別人出來性侵，媽的雜碎，下地獄", "09/13 10:01", "1"
"sex#M.1473725376.A.053#00026", "kinyubi", "星爆氣流斬", "09/13 10:15", "0"
"sex#M.1473725376.A.053#00027", "knust", "每日一噓", "09/13 10:27", "0"
"sex#M.1473725376.A.053#00028", "alongzon", "每日任務", "09/13 10:31", "0"
"sex#M.1473725376.A.053#00029", "guardian128", "噓，補", "09/13 10:33", "0"
"sex#M.1473725376.A.053#00030", "stw0975", "ID", "09/13 10:46", "0"
"sex#M.1473725376.A.053#00031", "java76803", "ID", "09/13 11:18", "0"
"sex#M.1473725376.A.053#00032", "kirratw", "ID", "09/13 11:24", "0"
"sex#M.1473725376.A.053#00033", "lognature", "ID", "09/13 11:26", "0"
"sex#M.1473725376.A.053#00034", "asd07633", "補血", "09/13 11:42", "0"
"sex#M.1473725376.A.053#00035", "turbojoeman", "好噓", "09/13 11:51", "0"
"sex#M.1473725376.A.053#00036", "sakala", "噓死ID", "09/13 11:59", "0"
"sex#M.1473725376.A.053#00037", "abm311", "每日任務", "09/13 12:07", "0"
"sex#M.1473725376.A.053#00038", "louis8607", "達成", "09/13 12:10", "0"
"sex#M.1473725376.A.053#00039", "Royalwarrior", "就推ID", "09/13 12:30", "0"
"sex#M.1473725376.A.053#00040", "freedomnavy", "每日一噓", "09/13 12:50", "0"
"sex#M.1473725376.A.053#00041", "vera0204", "阿六仔的帳號", "09/13 13:06", "0"
"sex#M.1473725376.A.053#00042", "bond30422", "呵呵", "09/13 13:07", "0"
"sex#M.1473725376.A.053#00043", "cdi057394", "嗨", "09/13 13:20", "0"
"sex#M.1473725376.A.053#00044", "hsh0716", "看成保險套公司", "09/13 13:31", "0"
"sex#M.1473725376.A.053#00045", "shan86206", "ID...", "09/13 13:32", "0"
"sex#M.1473725376.A.053#00046", "LeeAnAn", "那她先生不就... 幫QQ", "09/13 13:40", "0"
"sex#M.1473725376.A.053#00047", "fakuko", "保險妹 阿司～", "09/13 14:13", "0"
"sex#M.1473725376.A.053#00048", "kentanoar", "智能", "09/13 14:17", "0"
"sex#M.1473725376.A.053#00049", "etonlouis", "這案情不單純", "09/13 14:18", "0"
"sex#M.1473725376.A.053#00050", "kj750325", "感覺不單純!!想上岸結婚分不了，只好報性侵", "09/13 14:23", "0"
"sex#M.1473725376.A.053#00051", "MajorAllen", "每日必噓", "09/13 14:25", "0"
"sex#M.1473725376.A.053#00052", "cs5855", "今天還沒噓呢", "09/13 15:20", "0"
"sex#M.1473725376.A.053#00053", "rucarl", "好ID，不噓嗎？", "09/13 16:16", "0"
"sex#M.1473725376.A.053#00054", "thepowers", "中國台灣", "09/13 16:20", "0"
"sex#M.1473725376.A.053#00055", "saysorryap", "滾", "09/13 16:22", "0"
"sex#M.1473725376.A.053#00056", "alan87220", "滾", "09/13 16:42", "0"
"sex#M.1473725376.A.053#00057", "WTheFuck", "好認真", "09/13 16:58", "0"
"sex#M.1473725376.A.053#00058", "hikai", "國○人壽…", "09/13 18:01", "0"
"sex#M.1473725376.A.053#00059", "hupangpang", "載點呢？", "09/13 18:48", "0"
"sex#M.1473725376.A.053#00060", "yy810516", "哦", "09/13 20:19", "0"
"sex#M.1473725376.A.053#00061", "r07803111", "看到這ID只好", "09/13 20:25", "0"
"sex#M.1473725376.A.053#00062", "sean7627", "只好噓了", "09/13 20:29", "0"
"sex#M.1473725376.A.053#00063", "wowcow0402", "純推", "09/13 20:36", "0"
"sex#M.1473725376.A.053#00064", "Weeeee", "好好做人", "09/13 20:52", "0"
"sex#M.1473725376.A.053#00065", "OAVAYAVAO", "滾", "09/13 22:32", "0"
"sex#M.1473725376.A.053#00066", "icui4cu", "推id", "09/13 22:36", "0"
"sex#M.1473725376.A.053#00067", "wushihmin", "就推ID", "09/13 23:26", "0"
"sex#M.1473725376.A.053#00068", "hungh4880", "ㄥ", "09/14 00:08", "0"
"sex#M.1473725376.A.053#00069", "Jerry323274", "噓你", "09/14 02:09", "0"
"sex#M.1473725376.A.053#00070", "ming0828", "8", "09/14 04:03", "0"
"sex#M.1473725376.A.053#00071", "heyjacky", "每日任務", "09/14 08:09", "0"
"sex#M.1473725376.A.053#00072", "RainMai", "廢物", "09/14 08:26", "0"
"sex#M.1473725376.A.053#00073", "QQdouble", "XDDDD", "09/14 10:32", "0"
"sex#M.1473725376.A.053#00074", "deli50498", "ID", "09/14 12:40", "0"
"sex#M.1473725376.A.053#00075", "yeses0026", "每日任務1/1", "09/14 13:43", "0"
"sex#M.1473725376.A.053#00076", "wwwpietw", "ID", "09/14 14:24", "0"
"sex#M.1473725376.A.053#00077", "r124597", "噓", "09/14 14:28", "0"
"sex#M.1473725376.A.053#00078", "keepwild", "女的是智障嗎？不是第一時間就該報警嗎", "09/14 17:05", "0"
"sex#M.1473725376.A.053#00079", "linwukin", "有點發光的嫌疑哦", "09/14 17:45", "0"
"sex#M.1473725376.A.053#00080", "WeihsiuChen", "噓", "09/14 20:35", "0"
"sex#M.1473725376.A.053#00081", "abaiooi", "女的也有問題, 該斷卻不斷", "09/15 14:11", "0"
