"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1433484948.A.897#00076", "lionk", "你頭塞進去，背她一天好了XDD笑死我", "06/06 02:37", "0"
"sex#M.1433484948.A.897#00077", "frank0771", "把整隻手臂塞進去當布袋戲啊XDD", "06/06 03:11", "0"
"sex#M.1433484948.A.897#00078", "hope2801", "1樓XDDDDD", "06/06 08:33", "0"
"sex#M.1433484948.A.897#00079", "ziyun5566", "…有點噁", "06/06 15:09", "0"
"sex#M.1433484948.A.897#00080", "rickieyang", "棒球...你乾脆塞球棒算了", "06/06 17:12", "0"
"sex#M.1433484948.A.897#00081", "ytytim", "塞生蛋進去拿出來變皮蛋", "06/06 22:12", "0"
"sex#M.1433484948.A.897#00082", "z7810312007", "胎哥", "06/07 14:45", "0"
"sex#M.1433484948.A.897#00083", "yovickie", "噁心又髒，會鬆掉喔！", "06/07 14:59", "0"
"sex#M.1433484948.A.897#00084", "wink4086", "塞菜刀", "06/07 20:00", "0"
"sex#M.1433484948.A.897#00085", "autumn1012", "拜託不要這樣玩食物好嗎@@", "06/08 00:26", "0"
"sex#M.1433484948.A.897#00086", "pokisid", "把你頭塞回你媽裡算了！", "06/08 11:43", "0"
"sex#M.1433484948.A.897#00087", "sowoman", "請不要玩食物", "06/09 05:23", "0"
