"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1434040886.A.9F7#00020", "shevchen", "…", "06/12 01:12", "0"
"sex#M.1434040886.A.9F7#00021", "FLYapan", "po圖要考慮一下大家感受!", "06/12 01:13", "0"
"sex#M.1434040886.A.9F7#00022", "gto200255", "改舔左手", "06/12 01:14", "0"
"sex#M.1434040886.A.9F7#00023", "ScrewYou", "舔自己比較快", "06/12 01:16", "0"
"sex#M.1434040886.A.9F7#00024", "kawanachen", "噗 眼線（？！）好像日本漫畫 天才bakabon的老爹XDD", "06/12 01:19", "0"
"sex#M.1434040886.A.9F7#00025", "tasd5656", "你確定不是自身問題？", "06/12 01:20", "0"
"sex#M.1434040886.A.9F7#00026", "kogdude", "男的別PO圖", "06/12 01:27", "0"
"sex#M.1434040886.A.9F7#00027", "kave710127", "這身材...", "06/12 01:28", "0"
"sex#M.1434040886.A.9F7#00028", "futsukayoi", "原來你家有鏡子啊？那還發文做啥", "06/12 01:35", "0"
"sex#M.1434040886.A.9F7#00029", "babyjesson", "舔手縫幹嘛問這麼多？", "06/12 01:54", "0"
"sex#M.1434040886.A.9F7#00030", "a8080456", "舔虎口吧", "06/12 02:09", "0"
"sex#M.1434040886.A.9F7#00031", "s19770104", "發文前先把鏡子舔乾淨", "06/12 02:11", "0"
"sex#M.1434040886.A.9F7#00032", "wu19961224", "哎", "06/12 02:13", "0"
"sex#M.1434040886.A.9F7#00033", "weibrother", "推推", "06/12 02:16", "0"
"sex#M.1434040886.A.9F7#00034", "fan920719", "答案在鏡子裡", "06/12 02:19", "0"
"sex#M.1434040886.A.9F7#00035", "blest98", "顏色無誤", "06/12 02:19", "0"
"sex#M.1434040886.A.9F7#00036", "Bboykeyes", "一年載是啥小用語", "06/12 02:21", "0"
"sex#M.1434040886.A.9F7#00037", "ispinpin", "不知道該說什麼...", "06/12 02:21", "0"
"sex#M.1434040886.A.9F7#00038", "h8855882000", "第一次看照片會想生氣", "06/12 02:36", "0"
"sex#M.1434040886.A.9F7#00039", "vn506695", "鏡子超髒", "06/12 02:36", "0"
"sex#M.1434040886.A.9F7#00040", "koy89202", "男的貼三小啦", "06/12 02:37", "0"
"sex#M.1434040886.A.9F7#00041", "licheng43", "推舔鏡子", "06/12 02:39", "0"
"sex#M.1434040886.A.9F7#00042", "c87873334", "有勇氣給推", "06/12 02:40", "0"
"sex#M.1434040886.A.9F7#00043", "XP1", "一年　＝　一載。 你開頭一年載是啥小？還有　剛才在吃宵夜，看到照片，突然整個反胃狂吐", "06/12 02:41", "0"
"sex#M.1434040886.A.9F7#00044", "jenny60234", "不意外", "06/12 02:42", "0"
"sex#M.1434040886.A.9F7#00045", "tang83814", "..................", "06/12 02:46", "0"
"sex#M.1434040886.A.9F7#00046", "blur8333", "玻璃超胎戈的啦。", "06/12 02:47", "0"
"sex#M.1434040886.A.9F7#00047", "qaz214536", "推好笑，不是不給舔是不給你舔", "06/12 02:47", "0"
"sex#M.1434040886.A.9F7#00048", "SteveNash10", "......................", "06/12 02:54", "0"
"sex#M.1434040886.A.9F7#00049", "liang7652", "鏡子舔一舔啦幹", "06/12 02:56", "0"
"sex#M.1434040886.A.9F7#00050", "girlkissme", "心痛噓", "06/12 03:03", "0"
"sex#M.1434040886.A.9F7#00051", "kenandrew", "半夜笑很大聲XDDDD", "06/12 03:03", "0"
"sex#M.1434040886.A.9F7#00052", "yax504", "這殺毀？？", "06/12 03:10", "0"
"sex#M.1434040886.A.9F7#00053", "ohmyginny", "?", "06/12 03:11", "0"
"sex#M.1434040886.A.9F7#00054", "Sazip", "聖光啊！", "06/12 03:22", "0"
"sex#M.1434040886.A.9F7#00055", "audiencelin", "XDDDDD", "06/12 03:23", "0"
"sex#M.1434040886.A.9F7#00056", "wilson85772", "噁心我的眼睛", "06/12 03:33", "0"
"sex#M.1434040886.A.9F7#00057", "sate1128", "幹", "06/12 03:51", "0"
"sex#M.1434040886.A.9F7#00058", "bbcinin", "鏡子也太髒", "06/12 04:23", "0"
"sex#M.1434040886.A.9F7#00059", "KingVokal", "我還不噓你露點", "06/12 04:25", "0"
"sex#M.1434040886.A.9F7#00060", "xinyuxiao", "是不給你舔 快分手", "06/12 04:28", "0"
"sex#M.1434040886.A.9F7#00061", "xl0208178", "長得像前男友………怒噓！！！！", "06/12 05:09", "0"
"sex#M.1434040886.A.9F7#00062", "kakarrot", "三小", "06/12 05:27", "0"
"sex#M.1434040886.A.9F7#00063", "bulss555", "幹  超好笑", "06/12 05:35", "0"
"sex#M.1434040886.A.9F7#00064", "cockroach15", "超好笑", "06/12 05:44", "0"
"sex#M.1434040886.A.9F7#00065", "heaventear", "哈哈哈我笑了", "06/12 06:14", "0"
"sex#M.1434040886.A.9F7#00066", "paannee3", "這三小啦", "06/12 06:15", "0"
"sex#M.1434040886.A.9F7#00067", "bear1210", "鏡子超髒", "06/12 06:33", "0"
"sex#M.1434040886.A.9F7#00068", "QMJoe", "國文老師已哭", "06/12 06:43", "0"
"sex#M.1434040886.A.9F7#00069", "Dreik", "....", "06/12 06:51", "0"
"sex#M.1434040886.A.9F7#00070", "tsai1005tom", "跟噓", "06/12 07:17", "0"
"sex#M.1434040886.A.9F7#00071", "pilen185", "你還是去睡吧", "06/12 07:20", "0"
"sex#M.1434040886.A.9F7#00072", "Orzer", "金胎哥欸......玻璃", "06/12 07:37", "0"
"sex#M.1434040886.A.9F7#00073", "cjorup428", "哈哈哈哈哈哈哈", "06/12 07:40", "0"
"sex#M.1434040886.A.9F7#00074", "loveudada", "甲甲!!鏡中是你要舔舔對象?", "06/12 07:59", "0"
"sex#M.1434040886.A.9F7#00075", "Gmico", "不忍了", "06/12 08:04", "0"
"sex#M.1434040886.A.9F7#00076", "j7862278622", "慘不忍睹", "06/12 08:05", "0"
"sex#M.1434040886.A.9F7#00077", "S2532842", "餿水龐4ni?", "06/12 08:06", "0"
"sex#M.1434040886.A.9F7#00078", "a0912096896", "我好像認識你  你是處男對吧?", "06/12 08:17", "0"
"sex#M.1434040886.A.9F7#00079", "TKW5566", "…", "06/12 08:18", "0"
"sex#M.1434040886.A.9F7#00080", "sukic", "不囉嗦", "06/12 08:26", "0"
"sex#M.1434040886.A.9F7#00081", "PBDS", "你知道有礙觀瞻怎麼寫嗎？", "06/12 08:28", "0"
"sex#M.1434040886.A.9F7#00082", "haoooo", "不能只有我看到…", "06/12 08:40", "0"
"sex#M.1434040886.A.9F7#00083", "stylepoofrf2", "幫補血", "06/12 08:44", "0"
"sex#M.1434040886.A.9F7#00084", "Vincent6964", "左手不給舔不會舔右手嗎", "06/12 08:51", "0"
"sex#M.1434040886.A.9F7#00085", "bigkiss770", "索拉卡", "06/12 08:55", "0"
"sex#M.1434040886.A.9F7#00086", "hsytu", "念在你是一代宗師 你自x吧", "06/12 09:26", "0"
"sex#M.1434040886.A.9F7#00087", "jasone123987", "這種身材", "06/12 09:31", "0"
"sex#M.1434040886.A.9F7#00088", "GUANGGUANG", "我補刀", "06/12 10:11", "0"
"sex#M.1434040886.A.9F7#00089", "a27491237", "…", "06/12 10:21", "0"
"sex#M.1434040886.A.9F7#00090", "Chiehx", "玻璃真髒！！", "06/12 10:42", "0"
"sex#M.1434040886.A.9F7#00091", "lawrqv", "好噁", "06/12 10:54", "0"
"sex#M.1434040886.A.9F7#00092", "axdcss", "哈哈哈哈哈哈哈 鏡子先舔乾淨啦", "06/12 11:15", "0"
"sex#M.1434040886.A.9F7#00093", "EnXIII", "XDDDDD", "06/12 11:17", "0"
"sex#M.1434040886.A.9F7#00094", "hydehomes520", "長相問題+1", "06/12 11:19", "0"
"sex#M.1434040886.A.9F7#00095", "kuangit29", "j43小", "06/12 11:21", "0"
"sex#M.1434040886.A.9F7#00096", "mac5566", "別 鬧 了 拜 託", "06/12 11:39", "0"
"sex#M.1434040886.A.9F7#00097", "wusam4667103", "？", "06/12 11:45", "0"
"sex#M.1434040886.A.9F7#00098", "a7904232000", "我的眼睛 啊～我的眼睛", "06/12 11:49", "0"
"sex#M.1434040886.A.9F7#00099", "sv081225", "辛苦你了", "06/12 12:32", "0"
"sex#M.1434040886.A.9F7#00100", "beetle2468", "1/1", "06/12 12:41", "0"
"sex#M.1434040886.A.9F7#00101", "w10211", "我笑了", "06/12 12:53", "0"
"sex#M.1434040886.A.9F7#00102", "a5025025252", "笑到歪頭", "06/12 12:58", "0"
"sex#M.1434040886.A.9F7#00103", "xman262", "噁", "06/12 13:05", "0"
"sex#M.1434040886.A.9F7#00104", "dstnelf", "...........", "06/12 13:58", "0"
"sex#M.1434040886.A.9F7#00105", "S780122", "ㄏ", "06/12 14:23", "0"
"sex#M.1434040886.A.9F7#00106", "wulala258", ".......", "06/12 14:25", "0"
"sex#M.1434040886.A.9F7#00107", "denny811012", "笑了XDDDDDDDDDDDD", "06/12 14:27", "0"
"sex#M.1434040886.A.9F7#00108", "HOU7513", "這....寶傑你怎麼說?", "06/12 14:29", "0"
"sex#M.1434040886.A.9F7#00109", "xipy", "這一定會被噓到爆", "06/12 14:31", "0"
"sex#M.1434040886.A.9F7#00110", "Daichiuri", "幹j3小", "06/12 14:36", "0"
"sex#M.1434040886.A.9F7#00111", "frst821210", "幫你補血，不要太難過誰叫你欠砲", "06/12 14:42", "0"
"sex#M.1434040886.A.9F7#00112", "hank8176", "玻璃附帶打碼功能", "06/12 14:57", "0"
"sex#M.1434040886.A.9F7#00113", "batutu", "笑到歪頭", "06/12 14:59", "0"
"sex#M.1434040886.A.9F7#00114", "game000123", "噁", "06/12 15:00", "0"
"sex#M.1434040886.A.9F7#00115", "blue3448", "笑噴", "06/12 15:01", "0"
"sex#M.1434040886.A.9F7#00116", "m46505", "廢到笑", "06/12 15:46", "0"
"sex#M.1434040886.A.9F7#00117", "creampie123", "好惡心 而且浴室好髒", "06/12 15:46", "0"
"sex#M.1434040886.A.9F7#00118", "sicqq233", "摳憐", "06/12 15:50", "0"
"sex#M.1434040886.A.9F7#00119", "t325092005", "害我笑出來XD", "06/12 15:52", "0"
"sex#M.1434040886.A.9F7#00120", "scare123456", "廢到有梗", "06/12 15:57", "0"
"sex#M.1434040886.A.9F7#00121", "yuan777755", "辛苦了", "06/12 16:42", "0"
"sex#M.1434040886.A.9F7#00122", "anper", "幹", "06/12 16:48", "0"
"sex#M.1434040886.A.9F7#00123", "gogoeat", "啥鬼", "06/12 17:06", "0"
"sex#M.1434040886.A.9F7#00124", "poisson1024", "鏡子先擦乾淨", "06/12 17:34", "0"
"sex#M.1434040886.A.9F7#00125", "orion2487", "留言笑噴，推", "06/12 17:36", "0"
"sex#M.1434040886.A.9F7#00126", "gp01fd68", "鏡子很髒", "06/12 17:44", "0"
"sex#M.1434040886.A.9F7#00127", "li88978", "成龍4ni？", "06/12 17:48", "0"
"sex#M.1434040886.A.9F7#00128", "eclipse5035", "舔手還要徵求意見?", "06/12 17:54", "0"
"sex#M.1434040886.A.9F7#00129", "usps95a10", "處男幫補血", "06/12 18:00", "0"
"sex#M.1434040886.A.9F7#00130", "nudieskinny", "可憐", "06/12 18:08", "0"
"sex#M.1434040886.A.9F7#00131", "shiauji", "ㄜㄜ", "06/12 19:25", "0"
"sex#M.1434040886.A.9F7#00132", "gary91425", "甘", "06/12 21:15", "0"
"sex#M.1434040886.A.9F7#00133", "solidworker", "擦個玻璃好嗎", "06/12 23:03", "0"
"sex#M.1434040886.A.9F7#00134", "jui0229", "舔手有困難嗎?", "06/12 23:25", "0"
"sex#M.1434040886.A.9F7#00135", "ogc60110", "...", "06/12 23:31", "0"
"sex#M.1434040886.A.9F7#00136", "redmool", "壓力測試", "06/12 23:50", "0"
"sex#M.1434040886.A.9F7#00137", "MirageAngel", "8888888888888888888888881111111111111666666666666", "06/13 00:04", "1"
"sex#M.1434040886.A.9F7#00138", "xipy", "想打個約炮文結果被虛爆...", "06/13 00:37", "0"
"sex#M.1434040886.A.9F7#00139", "june4119", "...", "06/13 02:31", "0"
"sex#M.1434040886.A.9F7#00140", "chois22", "這什麼東西", "06/13 02:48", "0"
"sex#M.1434040886.A.9F7#00141", "hsuyute", "我們覺得這樣很coooool", "06/13 03:01", "0"
"sex#M.1434040886.A.9F7#00142", "rojin", "...", "06/13 03:08", "0"
"sex#M.1434040886.A.9F7#00143", "andrea999", "哈哈哈哈哈哈哈哈哈", "06/13 03:45", "0"
"sex#M.1434040886.A.9F7#00144", "fans5228", "搖先生 請自重", "06/13 04:19", "0"
"sex#M.1434040886.A.9F7#00145", "lybonpiant", "乾你給我看了什麼", "06/13 09:40", "0"
"sex#M.1434040886.A.9F7#00146", "iop15963", "頭噓給你", "06/13 11:28", "0"
"sex#M.1434040886.A.9F7#00147", "j19824", "幹XDDDDDDDD", "06/13 14:10", "0"
"sex#M.1434040886.A.9F7#00148", "kiki1219", "可憐", "06/13 15:27", "0"
"sex#M.1434040886.A.9F7#00149", "qwert1122", ".........", "06/13 16:04", "0"
"sex#M.1434040886.A.9F7#00150", "victor0520", "幹", "06/13 18:09", "0"
"sex#M.1434040886.A.9F7#00151", "tommy86114", "...", "06/13 21:27", "0"
"sex#M.1434040886.A.9F7#00152", "kusuriyatera", "鏡子是你女朋友吧！", "06/13 23:19", "0"
"sex#M.1434040886.A.9F7#00153", "TheGlenlivet", "北妻", "06/14 02:12", "0"
"sex#M.1434040886.A.9F7#00154", "BeaNMiLK711", "...", "06/14 03:37", "0"
"sex#M.1434040886.A.9F7#00155", "yichin122", "噓", "06/14 14:20", "0"
"sex#M.1434040886.A.9F7#00156", "a0978103580", ",..........", "06/14 14:27", "0"
"sex#M.1434040886.A.9F7#00157", "banana55666", "廢", "06/17 15:26", "0"
"sex#M.1434040886.A.9F7#00158", "bananamindy", "哈哈哈啊笑到不行", "06/21 02:15", "0"
"sex#M.1434040886.A.9F7#00159", "Daisykuo1", "原po女友如果是國文老師，看到你的假文言文先噓一波，但你我可以", "04/25 00:20", "0"
