"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1441356544.A.79E#00034", "julians", "這種應該是剩下兩位版主都一起檢舉", "09/04 16:53", "0"
"sex#M.1441356544.A.79E#00035", "xup6ru0454", "話說之前約砲還在水桶的會特赦嘛?", "09/04 16:53", "0"
"sex#M.1441356544.A.79E#00036", "roy1190", "一堆垃圾!!", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00037", "bourne5566", "晚上準備隱版了？", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00038", "ACRM2929", "這種官腔，誰不會打", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00039", "jenny60234", "重新開啟ptt2啊，讓大家清楚到底轉了什麼文章過去", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00040", "haha98", "現在兩人還是有一人可以繼續看照片耶 好爽，匿名帳號看照片是西斯版主行之有年的權利 當然巴著不放", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00041", "FairyBomb", "都這樣了還堅持要匿名帳號，誰會信服？", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00042", "Abeee", "變成這樣不就你們搞的！？一句話 沒人爆之前 你們沒人知道匿名帳號這樣玩？我話說完 請想想回答？不要再玩文字遊戲 p2的轉文公佈啦 再河蟹就難看了", "09/04 16:54", "1"
"sex#M.1441356544.A.79E#00043", "PR58", "像個男人啦 刪三小啊", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00044", "someone7687", "Boo~~~~~", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00045", "benji2007", "官官相護 夠噁心，爛到極點", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00046", "wsxasd123", "三個都下台, 版主重選, 還投票交給你們兩個其中之一，管理咧, 笑死人", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00047", "enjoyfafa", "哈哈哈，一下子法務，一下子訟棍，真是了不起!了不起!", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00048", "inshadow", "就憑你們這般河蟹做法也想繼續管匿名帳號?換湯不換藥嘛~", "09/04 16:54", "1"
"sex#M.1441356544.A.79E#00049", "s76083kahala", "顆顆 念在你們三個是一代宗師 還是自盡吧", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00050", "ShadowArik", "line群組是某些名人在的群組吧 當然不是組務", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00051", "sanji175", "甲塞！", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00052", "Curtis2009", "法務相關…顆顆", "09/04 16:54", "0"
"sex#M.1441356544.A.79E#00053", "SeaNMiz", "學長這太扯了啦 自己當版主又當法務!?", "09/04 16:55", "0"
"sex#M.1441356544.A.79E#00054", "kassak", "你們兩個一起下台好了", "09/04 16:55", "0"
"sex#M.1441356544.A.79E#00055", "jim791227", "真的吃相有夠難看，裁判球證全都我的人，怎麼跟我鬥？", "09/04 16:55", "0"
"sex#M.1441356544.A.79E#00056", "adgzcb", "兩人其中一人接手 收到圖 照分享？ 一樣一起爽 厲害", "09/04 16:55", "0"
"sex#M.1441356544.A.79E#00057", "andyiron", "你以為鄉民這邊沒人念法律的阿？要鬧大大家來鬧大阿，真的有夠噁心的", "09/04 16:55", "0"
"sex#M.1441356544.A.79E#00058", "POCARI5566", "你們終於套好話了？line群解散總有備份吧", "09/04 16:55", "0"
"sex#M.1441356544.A.79E#00059", "ManInBlackXD", "好可怕喔  口已不要告偶嗎", "09/04 16:55", "0"
"sex#M.1441356544.A.79E#00060", "ILOVEWAVE", "所以之前要真相被水桶的要特赦嗎", "09/04 16:55", "0"
"sex#M.1441356544.A.79E#00061", "weakerman", "證據文砍光就等於沒證據啦～", "09/04 16:55", "0"
"sex#M.1441356544.A.79E#00062", "Cchild", "準備開告?", "09/04 16:56", "0"
"sex#M.1441356544.A.79E#00063", "chx64", "次元切割刀~~~~~~~~~~~~~~", "09/04 16:56", "0"
"sex#M.1441356544.A.79E#00064", "taker627", "所以你有沒有看還是不回應喔", "09/04 16:56", "0"
"sex#M.1441356544.A.79E#00065", "liskenny", "結論：我們都沒做 痛心ttb  做法暫延續再研究對策。  爛如果有人真拿更大的料來爆 這種回應我覺得根本擋不住喔", "09/04 16:56", "1"
"sex#M.1441356544.A.79E#00066", "losewind", "沒有LINE群組 說給鬼才信好嗎 七月還沒過 所以鬼話連篇", "09/04 16:56", "0"
"sex#M.1441356544.A.79E#00067", "dichotomyptt", "我來到中國了嗎 win7那篇為啥要看，砍-.-", "09/04 16:56", "0"
"sex#M.1441356544.A.79E#00068", "VVVV5555", "cchild霸凌我不夠還跑來西斯....", "09/04 16:56", "0"
"sex#M.1441356544.A.79E#00069", "ShadowArik", "先解釋1-4-2板規刪文是刪什麼", "09/04 16:56", "0"
"sex#M.1441356544.A.79E#00070", "lpbrother", "有法務，好方面，匿名投票管理者可以選樓下嗎？", "09/04 16:56", "0"
"sex#M.1441356544.A.79E#00071", "w223357", "( ′﹀‵)／︴<>< <><   ><> ><>  ><> <><", "09/04 16:57", "0"
"sex#M.1441356544.A.79E#00072", "waterice0902", "你跟落紅看過照片沒？看過就下台啦！", "09/04 16:57", "0"
"sex#M.1441356544.A.79E#00073", "HowWhy99", "所以咧~按錯了", "09/04 16:57", "0"
"sex#M.1441356544.A.79E#00074", "k5a", "你們三個還好意思留在ptt喔", "09/04 16:57", "0"
"sex#M.1441356544.A.79E#00075", "frogman1128", "權力使人腐化，一丘之貉  全部滾吧！", "09/04 16:57", "0"
"sex#M.1441356544.A.79E#00076", "inshadow", "本來只覺得ttb有問題,一河蟹下去我只覺得大家上下交相賊", "09/04 16:57", "1"
"sex#M.1441356544.A.79E#00077", "ipod89757", "和諧聲明 p2呢？", "09/04 16:57", "0"
"sex#M.1441356544.A.79E#00078", "andyiron", "馬的，當鄉民那麼久第一次那麼不爽", "09/04 16:57", "0"
"sex#M.1441356544.A.79E#00079", "mlda888", "到底是誰去八卦版檢舉那篇文的阿 KMT手段欸", "09/04 16:58", "0"
"sex#M.1441356544.A.79E#00080", "PR58", "法務勒 笑死", "09/04 16:58", "0"
"sex#M.1441356544.A.79E#00081", "joeboy", "那篇檢舉人就ttt本人阿", "09/04 16:58", "0"
"sex#M.1441356544.A.79E#00082", "sNiWnTi", "加我進群組就原諒你啦～", "09/04 16:58", "0"
"sex#M.1441356544.A.79E#00083", "losewind", "說不定比B只是擋子彈的 另外兩個版主有沒有性金的密碼?說不定你們也有可能有寄過信 ~~", "09/04 16:58", "0"
"sex#M.1441356544.A.79E#00084", "SilentBob", "罷拖不要告我 洩洩", "09/04 16:58", "0"
"sex#M.1441356544.A.79E#00085", "aoe7250350", "版主們都頗呵的 要都下來了嗎?", "09/04 16:59", "0"
"sex#M.1441356544.A.79E#00086", "jenny60234", "八卦那個當事人 只說沒有版主群社團 沒說不能一對一，聊天ㄚ", "09/04 16:59", "0"
"sex#M.1441356544.A.79E#00087", "pan46", "匿名還要留著喔", "09/04 16:59", "0"
"sex#M.1441356544.A.79E#00088", "ipod89757", "Kmt嘴臉聲明稿 zzzzzzz", "09/04 16:59", "0"
"sex#M.1441356544.A.79E#00089", "freedls", "幹你媽的 害我現在上PTT沒好笑的西斯文可以看 變成這樣是誰的責任 一起滾一滾啦", "09/04 16:59", "1"
"sex#M.1441356544.A.79E#00090", "weakerman", "嗆法務勒，不就很可怕～這樣根本就可以懷疑都是共犯了", "09/04 16:59", "0"
"sex#M.1441356544.A.79E#00091", "tingc", "真的以為都沒人知道嗎?世界很小的", "09/04 16:59", "0"
"sex#M.1441356544.A.79E#00092", "FinMan", "0分 下一位", "09/04 16:59", "0"
"sex#M.1441356544.A.79E#00093", "walhalla", "倒底有沒有受害者跳出來,搞半天在鬧的都是約不到的肥宅", "09/04 17:00", "1"
"sex#M.1441356544.A.79E#00094", "andyiron", "出來講清楚阿，版主公佈寄約炮信的人照片，然後自己約耶那之前被桶的乾脆都出桶就好了阿，公平比例原則很難懂嗎", "09/04 17:00", "1"
"sex#M.1441356544.A.79E#00095", "petergrad21", "西斯已亡", "09/04 17:00", "0"
"sex#M.1441356544.A.79E#00096", "ACRM2929", "要我相信版主群沒有好康道相報，不如說海珊最不愛打仗", "09/04 17:00", "0"
"sex#M.1441356544.A.79E#00097", "aa01081008tw", "想到西斯眾版主對女生的真相品頭論足...哇 太噁了，以後想再匿名發文的人請先做好被騷擾的心理準備喔", "09/04 17:00", "0"
"sex#M.1441356544.A.79E#00098", "Archerdark", "當事人檢舉?匿名帳號也能檢舉喔", "09/04 17:00", "0"
"sex#M.1441356544.A.79E#00099", "likeair", "先貼出你們跟匿名的上站記錄啦", "09/04 17:00", "0"
"sex#M.1441356544.A.79E#00100", "pusufu", "怎麼沒有廢除匿名帳號的選項", "09/04 17:00", "0"
"sex#M.1441356544.A.79E#00101", "PRACEMAKER", "全部下台啦~還2擇1咧~全部下台啦~還2擇1咧~", "09/04 17:00", "0"
"sex#M.1441356544.A.79E#00102", "mlda888", "估狗還是有存檔喔~想看的可以估狗", "09/04 17:00", "0"
"sex#M.1441356544.A.79E#00103", "losewind", "文刪光了 開始有人質疑是不是有真的受害者了 真會帶風向", "09/04 17:00", "1"
"sex#M.1441356544.A.79E#00104", "liskenny", "如果有法務建議先查一查事主 並向批踢踢站方告發一併查，不是現在發個聲名告訴鄉民我們有法務人員 是在向誰喊話?", "09/04 17:01", "0"
"sex#M.1441356544.A.79E#00105", "shucheng1218", "翻譯：1.版務用FB(但line沒群組喔有的話也是別的目)2.我們有請律師阿你們最好小心點呵呵這嘴臉真是R", "09/04 17:01", "1"
"sex#M.1441356544.A.79E#00106", "luvnoom", "唷　還二選一唷　當樂透是不是　中了又可以約砲，哈哈　還請律師　律師有福利嗎", "09/04 17:01", "0"
"sex#M.1441356544.A.79E#00107", "CelebiDee", "ZZZZZZZZZ", "09/04 17:01", "0"
"sex#M.1441356544.A.79E#00108", "haha98", "狂刪證據文 證據都沒了  當然沒有受害者阿", "09/04 17:01", "0"
"sex#M.1441356544.A.79E#00109", "a2881105", "叭叭全下臺！換新人當", "09/04 17:01", "0"
"sex#M.1441356544.A.79E#00110", "weakerman", "二擇一，擇你媽啦～你們憑哪根屌再來管？", "09/04 17:01", "0"
"sex#M.1441356544.A.79E#00111", "PRACEMAKER", "從事件發生到現在的處理完全無法令板眾信服，各種被質疑，到底是怎麼回事?", "09/04 17:02", "1"
"sex#M.1441356544.A.79E#00112", "steven211", "好多人真不怕死 都不怕被告 = =，難怪QN無辜被拖累", "09/04 17:02", "0"
"sex#M.1441356544.A.79E#00113", "k5a", "知道人家要爆料你們這票人 用法務恫嚇喔", "09/04 17:02", "0"
"sex#M.1441356544.A.79E#00114", "quando225", "哇~好大一隻河蟹呢,這種聲明把人都當低能了呢", "09/04 17:02", "0"
"sex#M.1441356544.A.79E#00115", "blairkimi", "爛透了", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00116", "LOWJ", "律師不就很邱逆，秘密通訊自由隱私期待權都拿出來阿，老子憲法旅外選手，看是哪裡與法不合可以自己對號入座腦羞鎖文刪文都出來訂枸杞", "09/04 17:03", "1"
"sex#M.1441356544.A.79E#00117", "luvnoom", "9.重罰1000p，想用法律唬人阿　你知道推文裡有多少人是律師　檢察官嗎", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00118", "waterice0902", "從二樓以下全部殺光光的意思嗎？", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00119", "ManInBlackXD", "\KMT/\KMT/\KMT/\KMT/\KMT/\KMT/\KMT/\KMT/\KMT/", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00120", "aa01081008tw", "最後補個一句我們有律師喔.怎有恐嚇的味道?我想多?", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00121", "shawn0960", "說沒有群組 我是完全不相信啦", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00122", "database", "下台啦 還有這臉喔，Ttb不用永久水桶嗎？果然蛇鼠一窩", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00123", "antiyahoo", "滾", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00124", "weakerman", "用法務唬人？當別人是沒出過社會的小朋友喔？", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00125", "mkai", "匿名帳號只是他代管，憑什麼要求別板刪文？再者，匿名帳號，不是暫停使用？怎麼可以去檢舉要求刪文？還有落紅先以當事人檢舉為由刪文，後又改掉。憑什麼讓大家覺得他會公正？", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00126", "bilibala", "什麼垃圾聲明？約砲證據都出來了還可以說謊，媽的一群垃圾人在當站務、板主", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00127", "sker2222", "好官方 吃相真難看 敢做不敢", "09/04 17:03", "0"
"sex#M.1441356544.A.79E#00128", "Birthday5566", "茲公告本看板自103年1月1日起聘任顧問律師乙名，聘", "09/04 17:04", "0"
"sex#M.1441356544.A.79E#00129", "maverik", "2擇1 那沒中籤的西斯戰士去守外島嗎XDDDD", "09/04 17:04", "0"
"sex#M.1441356544.A.79E#00130", "https", "黃金切割耶  棄1保2  要就全部下台改選!", "09/04 17:04", "0"
"sex#M.1441356544.A.79E#00131", "steven211", "真的想不到西斯版會有三王相護這天，你們也懂國民黨的招數?", "09/04 17:04", "0"
"sex#M.1441356544.A.79E#00132", "andyandsam", "都是自己人 讚啦 看是要裝死 還是慢慢刪證據都行", "09/04 17:04", "0"
"sex#M.1441356544.A.79E#00133", "losewind", "當事人檢舉 把檢舉信還是檢舉水球PO出來啊 你說就算喔?", "09/04 17:04", "0"
"sex#M.1441356544.A.79E#00134", "vux", "嚇死人", "09/04 17:04", "0"
"sex#M.1441356544.A.79E#00135", "database", "全面發起罷免版主 你們慢慢line吧，如果這不是黑箱 什麼是黑箱Sex kmt 滾啦 去line 摳摳", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00136", "Win7", "八卦版主出來回答了,現在這篇是要搬出律師嚇人就對了?", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00137", "liushihyao", "？？？？？？？？", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00138", "liskenny", "這件事應該將是今年度批踢踢最大的事件了", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00139", "enjoyfafa", "爆氣開挑釁原來不是卡茸專用的招術喔", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00140", "tony22725385", "目前看來的確是自己人在官官相護 證據燒到哪，處分就到哪", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00141", "aa01081008tw", "掌握一點點的權利就能腐敗成這樣.KMT好像也還好了", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00142", "money1992922", "全部一起下台拉 下台之後去女版幹到爽 OK?", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00143", "f1765", "!!!!!!靠 第三點怎麼證明 !!!!!!!!!!!!!!!!!!!!!!!", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00144", "SilentBob", "站慶20週年最盛大活動", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00145", "POCARI5566", "把七七6的私信全部貼出來笑一下啊！再一一水桶阿 哈", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00146", "s76083kahala", "麻煩比照之前被水桶的鄉民把十十6也桶一桶吧", "09/04 17:05", "0"
"sex#M.1441356544.A.79E#00147", "weakerman", "林北不懂法律啦，但是林北的小公司也是有簽法律顧問的嗆法務想唬誰啊～", "09/04 17:06", "1"
"sex#M.1441356544.A.79E#00148", "AJizz56", "乾我屁事", "09/04 17:06", "0"
"sex#M.1441356544.A.79E#00149", "frlair", "朕知道了~你們都想太多了~跪安吧~", "09/04 17:06", "0"
"sex#M.1441356544.A.79E#00150", "Birthday5566", "站慶20週年最盛大活動 +1", "09/04 17:06", "0"
"sex#M.1441356544.A.79E#00151", "srwcc", "我覺得大家太激動了...........", "09/04 17:06", "0"
"sex#M.1441356544.A.79E#00152", "luvnoom", "滾下台最好匿名信回信其他版主不知情　這麼戀棧是捨不得", "09/04 17:06", "0"
"sex#M.1441356544.A.79E#00153", "kenneth52045", "跟___沒兩樣", "09/04 17:06", "0"
"sex#M.1441356544.A.79E#00154", "niny16845", "洗牌算了", "09/04 17:06", "0"
"sex#M.1441356544.A.79E#00155", "waterice0902", "老馬！因為我們都看不到頸部以上跟無碼的啊！", "09/04 17:07", "0"
"sex#M.1441356544.A.79E#00156", "PRACEMAKER", "3個一起下台吧~你們已經失去公信力了~!!!", "09/04 17:07", "0"
"sex#M.1441356544.A.79E#00157", "antiyahoo", "什麼時候XX？有法務很了不起喔！我家醫院也有顧問律師 zzz", "09/04 17:07", "0"
"sex#M.1441356544.A.79E#00158", "amig0123", "噁心", "09/04 17:07", "0"
"sex#M.1441356544.A.79E#00159", "Ho1liday", "選個女版主都比你們2選1好   又要自肥喔?", "09/04 17:07", "0"
"sex#M.1441356544.A.79E#00160", "s76083kahala", "鄉民約砲還要被po出來遊街示眾 板主約砲是吃河蟹??", "09/04 17:07", "1"
"sex#M.1441356544.A.79E#00161", "bc026057", "虛的人我一定告，怕了吧", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00162", "s1129sss", "刪文就算了，還把推文數歸0，這真的很河蟹...", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00163", "fungling", "真棒 板主明顯的違規居然需要快一天的時間來討論", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00164", "bryant780417", "真的滿不要臉的 別人約泡被公開被公幹  你們勒", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00165", "ubcs", "怎樣 要告板友造謠了是吧? 你侯友誼?", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00166", "ming760515", "寫這麼多 重點是有律師？", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00167", "mlda888", "版主大人搬出"法務"來拉~大家可以回家惹~", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00168", "SilentBob", "不囉嗦 板主寄的信先全部都po出來置底一個禮拜讓大家，笑幾天", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00169", "aoe7250350", "版主們真的都要下台了 沒人肯信你們 = =，下次選版主不要再選有名的 能力有沒有根本不知道", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00170", "imsmallgood", "鄉民約泡被遊街示眾  版主約泡請吃河蟹，真的別說啊  他們那一掛的不止有律師還有法院工作的相關人員啊", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00171", "database", "罷免霸免 讓他們在line 摳", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00172", "Birthday5566", "來啦 來XX啦 倒~數~衝~刺~", "09/04 17:08", "0"
"sex#M.1441356544.A.79E#00173", "luvnoom", "好匿名信回信其他版主不知情　這麼戀棧是捨不得福利？", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00174", "hellojames", "不要拿到權力就搞東搞西，真的很下感。", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00175", "DeathscytheQ", "真夠廢的，跟KMT沒兩樣，當初會倒站長不意外，你們也就這種水準而已", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00176", "t77133562003", "有種就把整個匿名送辦阿 不過沒意外 又是砍帳號，又再換一個新的..", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00177", "andyandsam", "可惡 為什麼版主能要頸部以上 我們就不行", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00178", "money1992922", "在討論怎麼河蟹以利之後繼續約當然要時間，約到的頸部以上的照片全公開我就算了", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00179", "godkenny", "還是黑箱", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00180", "aa01081008tw", "當西斯版主的福利是貨的真相及約砲資訊....好棒喔", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00181", "keita1216r", "太誇張了啦～～～！憑什麼刪", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00182", "freedls", "下系下結", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00183", "YuSpring", "我ㄉ小頭要爆炸惹RRRRRRRRRRR", "09/04 17:09", "0"
"sex#M.1441356544.A.79E#00184", "database", "西斯後友誼", "09/04 17:10", "0"
"sex#M.1441356544.A.79E#00185", "glyandwwc", "要下台了嗎", "09/04 17:10", "0"
"sex#M.1441356544.A.79E#00186", "PRACEMAKER", "補充才是本文重點，前面是只是前言!!", "09/04 17:10", "0"
"sex#M.1441356544.A.79E#00187", "antiyahoo", "大家一起噓爆他們，請繼續", "09/04 17:10", "0"
"sex#M.1441356544.A.79E#00188", "deshiKuo", "真夠噁心的", "09/04 17:10", "0"
"sex#M.1441356544.A.79E#00189", "HowWhy99", "這次對了", "09/04 17:10", "0"
"sex#M.1441356544.A.79E#00190", "leo814", "泄泄指教", "09/04 17:10", "0"
"sex#M.1441356544.A.79E#00191", "jeff1013", "TTB的處置趕快出來不要Po一堆廢文想止血好嗎", "09/04 17:10", "0"
"sex#M.1441356544.A.79E#00192", "Birthday5566", "恭喜 X X", "09/04 17:11", "0"
"sex#M.1441356544.A.79E#00193", "aoe7250350", "補充的意思就是大傢繼續嘴 我就告泥門 (好口怕，我覺得參選版主的話 以後匿名信寄來分享大家 保證大家一定選你 大家加油 (鳩咪", "09/04 17:11", "0"
"sex#M.1441356544.A.79E#00194", "mlda888", "要不要創個匿名帳號叫做SexKMTer", "09/04 17:11", "0"
"sex#M.1441356544.A.79E#00195", "Minaiya", "噓噓", "09/04 17:11", "0"
"sex#M.1441356544.A.79E#00196", "redmool", "站慶20週年最盛大活動 +1", "09/04 17:11", "0"
"sex#M.1441356544.A.79E#00197", "luvnoom", "我決定參選ｓｅｘ版主我願意把10％匿名福利的分享給版友真心不片", "09/04 17:11", "1"
"sex#M.1441356544.A.79E#00198", "AJizz56", "會告人哦，豪可怕唷", "09/04 17:11", "0"
