"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1434467694.A.61D#00140", "li88978", "我不是你媽看了都想哭了。", "06/17 23:56", "0"
"sex#M.1434467694.A.61D#00141", "andylin8707", "……", "06/17 23:58", "0"
"sex#M.1434467694.A.61D#00142", "subway0983", "小妹我願意和你交往  錢多給點就好惹", "06/18 02:01", "0"
"sex#M.1434467694.A.61D#00143", "iceroy", "有錢老爹，錢花了還幹不到", "06/18 03:27", "0"
"sex#M.1434467694.A.61D#00144", "waiter337", "一堆女人都噓你了,還不快醒醒", "06/18 03:53", "0"
"sex#M.1434467694.A.61D#00145", "zizii", "好有手段的女生... 望你早日脫離苦海", "06/18 07:09", "0"
"sex#M.1434467694.A.61D#00146", "weiyudanbing", "成全你", "06/18 09:51", "0"
"sex#M.1434467694.A.61D#00147", "cc22kk", "白癡", "06/18 10:24", "0"
"sex#M.1434467694.A.61D#00148", "j0928875963", "確定不是反串文?", "06/18 11:03", "0"
"sex#M.1434467694.A.61D#00149", "andy2300224", "醒醒吧 你只是個auger daddy，Sugar", "06/18 11:08", "0"
"sex#M.1434467694.A.61D#00150", "archzxc", "你媽知道你這樣被糟蹋 沒尊嚴嗎....", "06/18 11:51", "0"
"sex#M.1434467694.A.61D#00151", "bbmeow0510", "奇文共賞，我是男的  可是如果你把錢給我 我可以給你抱一下", "06/18 11:53", "0"
"sex#M.1434467694.A.61D#00152", "moritav604", "來性版PO這種文 討不到拍啦]", "06/18 12:54", "0"
"sex#M.1434467694.A.61D#00153", "loveiu0406", "萬一你哪天沒錢了她就會裝不認識你", "06/18 13:51", "0"
"sex#M.1434467694.A.61D#00154", "AEScabriolet", "醒醒", "06/18 14:17", "0"
"sex#M.1434467694.A.61D#00155", "HNO3", "反串給推", "06/18 15:49", "0"
"sex#M.1434467694.A.61D#00156", "shieru0603", "噓醒你", "06/18 16:17", "0"
"sex#M.1434467694.A.61D#00157", "mido", "幫你一把 請給我你的提款卡與密碼", "06/18 16:30", "0"
"sex#M.1434467694.A.61D#00158", "x94x55123", "醒醒吧", "06/18 17:32", "0"
"sex#M.1434467694.A.61D#00159", "vovovolibear", "誒醒醒啊！拿出男人的尊嚴好不?", "06/18 18:44", "0"
"sex#M.1434467694.A.61D#00160", "lv01193398", "醒醒好嗎～", "06/18 19:56", "0"
"sex#M.1434467694.A.61D#00161", "jo3zzzz", "明知道怎麼做還上來取暖的感覺", "06/18 21:00", "0"
