"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1457432065.A.AF7#00010", "holisila0215", "每日一噓", "03/08 18:38", "0"
"sex#M.1457432065.A.AF7#00011", "tim0616", "噓ID", "03/08 18:41", "0"
"sex#M.1457432065.A.AF7#00012", "highbaou", "第一次這麼前面", "03/08 18:45", "0"
"sex#M.1457432065.A.AF7#00013", "roach025", "棒棒哦！", "03/08 18:46", "0"
"sex#M.1457432065.A.AF7#00014", "a27588679", "三寶騙色又想騙財…", "03/08 18:47", "0"
"sex#M.1457432065.A.AF7#00015", "kvnchang", "噓id", "03/08 19:00", "0"
"sex#M.1457432065.A.AF7#00016", "ss5577", "開噓囉", "03/08 19:01", "0"
"sex#M.1457432065.A.AF7#00017", "daoqu", "每日任務", "03/08 19:03", "0"
"sex#M.1457432065.A.AF7#00018", "frankyc9132", "這ID必噓", "03/08 19:05", "0"
"sex#M.1457432065.A.AF7#00019", "assblack", "純噓ID", "03/08 19:15", "0"
"sex#M.1457432065.A.AF7#00020", "gg0815", "是不是太緊張啊ㄌㄞㄌ，......抱歉回錯文", "03/08 19:19", "0"
"sex#M.1457432065.A.AF7#00021", "stw0975", "ID", "03/08 19:20", "0"
"sex#M.1457432065.A.AF7#00022", "heyjacky", "ya~~~", "03/08 19:25", "0"
"sex#M.1457432065.A.AF7#00023", "hahahaooo", "又是膩啊，幹補一個噓", "03/08 19:36", "0"
"sex#M.1457432065.A.AF7#00024", "q8355131", "噓", "03/08 19:40", "0"
"sex#M.1457432065.A.AF7#00025", "duck6934", "解放軍女兵不錯玩，配合度一流", "03/08 19:41", "0"
"sex#M.1457432065.A.AF7#00026", "ggBird", "推", "03/08 20:18", "0"
"sex#M.1457432065.A.AF7#00027", "chouyu1022", ".", "03/08 20:35", "0"
"sex#M.1457432065.A.AF7#00028", "ShineSuG5566", "只能", "03/08 20:35", "0"
"sex#M.1457432065.A.AF7#00029", "as404777", "噓", "03/08 20:41", "0"
"sex#M.1457432065.A.AF7#00030", "smart1989", "滾", "03/08 20:45", "0"
"sex#M.1457432065.A.AF7#00031", "FlyFuta", "wwwwwwwwwwwwwwwwwwwwwwwwww", "03/08 20:51", "0"
"sex#M.1457432065.A.AF7#00032", "andy26002863", "跟我噓！", "03/08 20:55", "0"
"sex#M.1457432065.A.AF7#00033", "biebie880", "426426426426426426426", "03/08 21:12", "0"
"sex#M.1457432065.A.AF7#00034", "sallyhelp", "最近蠻有空的吼", "03/08 21:28", "0"
"sex#M.1457432065.A.AF7#00035", "rogerk1016", "補噓，前面按到推", "03/08 21:48", "0"
"sex#M.1457432065.A.AF7#00036", "daoqu", "來了", "03/08 22:06", "0"
"sex#M.1457432065.A.AF7#00037", "Cheng2042", "滾吧", "03/08 22:14", "0"
"sex#M.1457432065.A.AF7#00038", "okanomacoto", "ya", "03/08 22:23", "0"
"sex#M.1457432065.A.AF7#00039", "necro1212", "孩子乖", "03/08 22:27", "0"
"sex#M.1457432065.A.AF7#00040", "ln1023", "不送", "03/08 22:40", "0"
"sex#M.1457432065.A.AF7#00041", "sammai", "你依然廢", "03/08 23:50", "0"
"sex#M.1457432065.A.AF7#00042", "fishyuu", "睡前噓，靠按到推", "03/09 00:45", "0"
"sex#M.1457432065.A.AF7#00043", "bertiehou", "每日任務達成", "03/09 00:52", "0"
"sex#M.1457432065.A.AF7#00044", "zxc11999", "噓，ID", "03/09 00:59", "0"
"sex#M.1457432065.A.AF7#00045", "chro924xxxx", "睡前噓一下好入眠", "03/09 01:21", "0"
"sex#M.1457432065.A.AF7#00046", "shiang1221", "China of Taiwan", "03/09 02:16", "0"
"sex#M.1457432065.A.AF7#00047", "angelwithzer", "久沒解副本了，再解一次！", "03/09 02:28", "0"
"sex#M.1457432065.A.AF7#00048", "denpa5566", "每日任務", "03/09 02:29", "0"
"sex#M.1457432065.A.AF7#00049", "a38x4", "每日一噓", "03/09 02:31", "0"
"sex#M.1457432065.A.AF7#00050", "angelwithzer", "連刷", "03/09 02:32", "0"
"sex#M.1457432065.A.AF7#00051", "ZoNGHa", "任務", "03/09 02:44", "0"
"sex#M.1457432065.A.AF7#00052", "silver00", "靠發生在溪湖喔XD", "03/09 03:44", "0"
"sex#M.1457432065.A.AF7#00053", "k2890206", "內文不重要", "03/09 06:36", "0"
"sex#M.1457432065.A.AF7#00054", "Argyris", "推", "03/09 08:44", "0"
"sex#M.1457432065.A.AF7#00055", "MirageAngel", "===========================================瘸癌瘤", "03/09 09:56", "1"
"sex#M.1457432065.A.AF7#00056", "yy810516", "毒瘤id", "03/09 11:14", "0"
"sex#M.1457432065.A.AF7#00057", "godthomas", "毒瘤", "03/09 15:39", "0"
"sex#M.1457432065.A.AF7#00058", "tf162238", "426", "03/09 16:34", "0"
"sex#M.1457432065.A.AF7#00059", "cls910215", "解任務", "03/09 16:37", "0"
"sex#M.1457432065.A.AF7#00060", "xxxqma", "噓", "03/09 16:41", "0"
"sex#M.1457432065.A.AF7#00061", "shu750615", "滾", "03/09 17:04", "0"
"sex#M.1457432065.A.AF7#00062", "EvolutionAnt", "30678426", "03/09 18:47", "0"
"sex#M.1457432065.A.AF7#00063", "S103002393", "每日成就1/1", "03/09 21:19", "0"
"sex#M.1457432065.A.AF7#00064", "love891123", "噓lD囉", "03/09 21:41", "0"
"sex#M.1457432065.A.AF7#00065", "moobary", "每日一噓，讓你早點洗洗睡，wow, 變成推了 QQ", "03/09 21:57", "0"
"sex#M.1457432065.A.AF7#00066", "Transfat", "噓", "03/10 22:14", "0"
