"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1430569345.A.F37#00010", "showmethe", "噓爆你", "05/02 20:36", "0"
"sex#M.1430569345.A.F37#00011", "antiyahoo", "驗拎老", "05/02 20:36", "0"
"sex#M.1430569345.A.F37#00012", "bibo405", ".........幹這三小啊", "05/02 20:38", "0"
"sex#M.1430569345.A.F37#00013", "antiyahoo", "三小", "05/02 20:39", "0"
"sex#M.1430569345.A.F37#00014", "lovecamp", "爛 一下說要請假 一下說要暖身 自以為好笑", "05/02 20:41", "0"
"sex#M.1430569345.A.F37#00015", "twfoxy", "欠噓", "05/02 20:41", "0"
"sex#M.1430569345.A.F37#00016", "ogc60110", "這...", "05/02 20:43", "0"
"sex#M.1430569345.A.F37#00017", "fever200977", "...", "05/02 20:48", "0"
"sex#M.1430569345.A.F37#00018", "uhawae", "還   蠻      屌      的      屌         爆          了", "05/02 20:52", "1"
"sex#M.1430569345.A.F37#00019", "lte40403", "3小阿", "05/02 20:52", "0"
"sex#M.1430569345.A.F37#00020", "omg456789", "甲味濃", "05/02 20:54", "0"
"sex#M.1430569345.A.F37#00021", "sek921", "甲板上的同志", "05/02 20:55", "0"
"sex#M.1430569345.A.F37#00022", "svd237", ".........", "05/02 20:56", "0"
"sex#M.1430569345.A.F37#00023", "mochacha", "零分 這文筆讓我看得好痛苦阿", "05/02 20:56", "0"
"sex#M.1430569345.A.F37#00024", "antiyahoo", "三小", "05/02 20:58", "0"
"sex#M.1430569345.A.F37#00025", "perfect64732", "...", "05/02 20:58", "0"
"sex#M.1430569345.A.F37#00026", "on543", "不噓你我爸媽會哭 幹", "05/02 21:00", "0"
"sex#M.1430569345.A.F37#00027", "crown", "為什麼甲不乖乖的待在甲版發文就好？非得跑出來讓人罵", "05/02 21:02", "0"
"sex#M.1430569345.A.F37#00028", "abcijk", "啥小，甲乙丙喔！", "05/02 21:09", "0"
"sex#M.1430569345.A.F37#00029", "dodo222kimo", "梗鋪很久吼...", "05/02 21:09", "0"
"sex#M.1430569345.A.F37#00030", "Jiamulang", "幹我還看完", "05/02 21:16", "0"
"sex#M.1430569345.A.F37#00031", "et22639643", "滾去甲板", "05/02 21:16", "0"
"sex#M.1430569345.A.F37#00032", "JonLo", "甲", "05/02 21:21", "0"
"sex#M.1430569345.A.F37#00033", "tintinhires", "甲甲退散", "05/02 21:23", "0"
"sex#M.1430569345.A.F37#00034", "spec55959", "幹0糧 這殺毀 而且還不是創作..", "05/02 21:23", "0"
"sex#M.1430569345.A.F37#00035", "GamePlayer", "幹", "05/02 21:40", "0"
"sex#M.1430569345.A.F37#00036", "vincent5240", "好噁", "05/02 21:43", "0"
"sex#M.1430569345.A.F37#00037", "TC5922", "趕羚羊被騙了", "05/02 21:47", "0"
"sex#M.1430569345.A.F37#00038", "SSGG5566", "我硬了....", "05/02 21:48", "0"
"sex#M.1430569345.A.F37#00039", "chengyou66", "假假的", "05/02 21:50", "0"
"sex#M.1430569345.A.F37#00040", "yijingwang", "嚇到了啦", "05/02 21:51", "0"
"sex#M.1430569345.A.F37#00041", "annie06", "乾我在敷臉想說看一下不會笑的結果XDDDDDDDDDDDDDD", "05/02 21:56", "0"
"sex#M.1430569345.A.F37#00042", "s2836905", "可以不要這樣嗎？", "05/02 21:59", "0"
"sex#M.1430569345.A.F37#00043", "vincent1985", "甲!", "05/02 21:59", "0"
"sex#M.1430569345.A.F37#00044", "crazy0228", "我看了三小啊......", "05/02 22:05", "0"
"sex#M.1430569345.A.F37#00045", "l697741", "鬧  越後面越看不下去", "05/02 22:08", "0"
"sex#M.1430569345.A.F37#00046", "libra", "甲由...", "05/02 22:08", "0"
"sex#M.1430569345.A.F37#00047", "ednana1229", "屙", "05/02 22:11", "0"
"sex#M.1430569345.A.F37#00048", "imut", "甲由", "05/02 22:14", "0"
"sex#M.1430569345.A.F37#00049", "raydestro", "看到一半怒噓", "05/02 22:17", "0"
"sex#M.1430569345.A.F37#00050", "LAILAI110358", "我到底看了什麼", "05/02 22:21", "0"
"sex#M.1430569345.A.F37#00051", "jeff803xx", "她的屌 三小文XD", "05/02 22:33", "0"
"sex#M.1430569345.A.F37#00052", "a7818239", "什麼東西啦", "05/02 22:34", "0"
"sex#M.1430569345.A.F37#00053", "poposdogs", "看了倒縮....", "05/02 22:40", "0"
"sex#M.1430569345.A.F37#00054", "lockchad", "興奮到濕了一片！騙很大", "05/02 22:44", "0"
"sex#M.1430569345.A.F37#00055", "ab1026430", "如果是豪姣就算了，重點這篇是心得", "05/02 22:46", "0"
"sex#M.1430569345.A.F37#00056", "ericf129", "XD", "05/02 22:51", "0"
"sex#M.1430569345.A.F37#00057", "hangar", "ZZ", "05/02 22:53", "0"
"sex#M.1430569345.A.F37#00058", "sam86716", "幹，生死戀是三小啦XDDDD", "05/02 22:58", "0"
"sex#M.1430569345.A.F37#00059", "jantim102", "好險沒看到中間", "05/02 22:59", "0"
"sex#M.1430569345.A.F37#00060", "max00061", "看到甲  就跳過去", "05/02 23:00", "0"
"sex#M.1430569345.A.F37#00061", "rabbit30527", "樓下幫噓", "05/02 23:02", "0"
"sex#M.1430569345.A.F37#00062", "asianDUB", "gay滾啦", "05/02 23:02", "0"
"sex#M.1430569345.A.F37#00063", "antiyahoo", "三小", "05/02 23:12", "0"
"sex#M.1430569345.A.F37#00064", "paannee3", "這是西斯，不是甲版", "05/02 23:15", "0"
"sex#M.1430569345.A.F37#00065", "blue3448", "甲甲退散", "05/02 23:15", "0"
"sex#M.1430569345.A.F37#00066", "antiyahoo", "三小", "05/02 23:19", "0"
"sex#M.1430569345.A.F37#00067", "a2137312", "甲", "05/02 23:22", "0"
"sex#M.1430569345.A.F37#00068", "frandi320", "幹你娘", "05/02 23:22", "0"
"sex#M.1430569345.A.F37#00069", "emma4200", "天打雷劈原po！！", "05/02 23:24", "0"
"sex#M.1430569345.A.F37#00070", "asdfv1222", "有甲板。", "05/02 23:24", "0"
"sex#M.1430569345.A.F37#00071", "antiyahoo", "Fxxk", "05/02 23:24", "0"
"sex#M.1430569345.A.F37#00072", "c43ux", "甲油 好嗎？", "05/02 23:28", "0"
"sex#M.1430569345.A.F37#00073", "Chikarable", "幹你娘", "05/02 23:28", "0"
"sex#M.1430569345.A.F37#00074", "lkmotoping", "噓", "05/02 23:28", "0"
"sex#M.1430569345.A.F37#00075", "antiyahoo", "三小", "05/02 23:32", "0"
"sex#M.1430569345.A.F37#00076", "aa1152035", "幹臭甲甲", "05/02 23:34", "0"
"sex#M.1430569345.A.F37#00077", "antiyahoo", "X你X", "05/02 23:37", "0"
"sex#M.1430569345.A.F37#00078", "koo200418", "左轉甲版好嗎 不舒服", "05/02 23:39", "0"
"sex#M.1430569345.A.F37#00079", "vovovolibear", "臭甲甲", "05/02 23:41", "0"
"sex#M.1430569345.A.F37#00080", "Freezy", "幹滾啦", "05/02 23:42", "0"
"sex#M.1430569345.A.F37#00081", "snoopy8648", "幫補 梗撲那麼久辛苦了", "05/02 23:43", "0"
"sex#M.1430569345.A.F37#00082", "pilifonbao", "...", "05/02 23:43", "0"
"sex#M.1430569345.A.F37#00083", "see801125", "…", "05/02 23:53", "0"
"sex#M.1430569345.A.F37#00084", "TKW5566", "就知道是甲文…", "05/03 00:02", "0"
"sex#M.1430569345.A.F37#00085", "bird1140", "真的很白目欸，故意在這邊惹人厭是怎樣啊", "05/03 00:03", "0"
"sex#M.1430569345.A.F37#00086", "ienorieie", "忌妒", "05/03 00:05", "0"
"sex#M.1430569345.A.F37#00087", "winds082003", "還好我快轉…", "05/03 00:07", "0"
"sex#M.1430569345.A.F37#00088", "dowei", "我扣了什麼...", "05/03 00:23", "0"
"sex#M.1430569345.A.F37#00089", "whyhsu", ".....", "05/03 00:32", "0"
"sex#M.1430569345.A.F37#00090", "lostzoe", "所以你的體育期中考得了"甲甲"嗎？", "05/03 00:37", "0"
"sex#M.1430569345.A.F37#00091", "RyanBaste", "我到底看了三小", "05/03 00:53", "0"
"sex#M.1430569345.A.F37#00092", "andycai", "挖操.....我看了三小...", "05/03 00:55", "0"
"sex#M.1430569345.A.F37#00093", "porterme", "我居然認真看完了", "05/03 00:57", "0"
"sex#M.1430569345.A.F37#00094", "sakaier", "看到一半就猜是篇甲文了真被我猜中", "05/03 01:01", "0"
"sex#M.1430569345.A.F37#00095", "jc820205", "怒噓", "05/03 01:09", "0"
"sex#M.1430569345.A.F37#00096", "darknight127", "幫補血，在這裡發真勇敢", "05/03 01:14", "0"
"sex#M.1430569345.A.F37#00097", "Dottie", "幫推一下XDDD", "05/03 01:22", "0"
"sex#M.1430569345.A.F37#00098", "r252525r", "幹你娘", "05/03 01:25", "0"
"sex#M.1430569345.A.F37#00099", "qwer78955", ".", "05/03 01:26", "0"
"sex#M.1430569345.A.F37#00100", "yax504", "甲由申", "05/03 01:27", "0"
"sex#M.1430569345.A.F37#00101", "chabbyqbo", "……………", "05/03 01:28", "0"
"sex#M.1430569345.A.F37#00102", "wawa456654", "...", "05/03 01:31", "0"
"sex#M.1430569345.A.F37#00103", "bl3649765", "我前幾行就發現是甲文ㄌ，不酥糊", "05/03 01:37", "0"
"sex#M.1430569345.A.F37#00104", "d8668514260", "好厲害!!", "05/03 01:49", "0"
"sex#M.1430569345.A.F37#00105", "af780828", "幹", "05/03 01:50", "0"
"sex#M.1430569345.A.F37#00106", "buck5060", "看到中段才感覺不對勁，直接END", "05/03 02:06", "0"
"sex#M.1430569345.A.F37#00107", "kyo7514", "其實我覺得寫蠻好的...", "05/03 02:30", "0"
"sex#M.1430569345.A.F37#00108", "growupr", "文筆好耶", "05/03 02:36", "0"
"sex#M.1430569345.A.F37#00109", "ilrz", "。。。分類", "05/03 03:13", "0"
"sex#M.1430569345.A.F37#00110", "c2147369", "滾回甲版", "05/03 03:22", "0"
"sex#M.1430569345.A.F37#00111", "Marzzze", "甲超噁", "05/03 03:29", "0"
"sex#M.1430569345.A.F37#00112", "westred", "石更惹", "05/03 03:58", "0"
"sex#M.1430569345.A.F37#00113", "kimiboy", "欠噓", "05/03 04:00", "0"
"sex#M.1430569345.A.F37#00114", "kimiboy", "乾 按錯", "05/03 04:02", "0"
"sex#M.1430569345.A.F37#00115", "sky070650", "超噁心 不喜歡", "05/03 04:23", "0"
"sex#M.1430569345.A.F37#00116", "antiyahoo", "你老母整天都很忙", "05/03 05:22", "0"
"sex#M.1430569345.A.F37#00117", "antiyahoo", "三小", "05/03 05:25", "0"
"sex#M.1430569345.A.F37#00118", "antiyahoo", "Fxxk", "05/03 05:29", "0"
"sex#M.1430569345.A.F37#00119", "hosato", "好甲甲", "05/03 07:43", "0"
"sex#M.1430569345.A.F37#00120", "antiyahoo", "欠幹", "05/03 07:47", "0"
"sex#M.1430569345.A.F37#00121", "antiyahoo", "X8 ？", "05/03 08:05", "0"
"sex#M.1430569345.A.F37#00122", "LoveApril", "支持多元成家", "05/03 08:06", "0"
"sex#M.1430569345.A.F37#00123", "resolmai", "幫補", "05/03 08:07", "0"
"sex#M.1430569345.A.F37#00124", "sky1686", "滾", "05/03 08:43", "0"
"sex#M.1430569345.A.F37#00125", "antiyahoo", "三小咧", "05/03 09:16", "0"
"sex#M.1430569345.A.F37#00126", "antiyahoo", "滾", "05/03 09:18", "0"
"sex#M.1430569345.A.F37#00127", "summerass", "靠北喔", "05/03 09:25", "0"
"sex#M.1430569345.A.F37#00128", "antiyahoo", "三小", "05/03 09:40", "0"
"sex#M.1430569345.A.F37#00129", "porterlevis", "就跟鄉民去鬧CCR一樣吧", "05/03 09:53", "0"
"sex#M.1430569345.A.F37#00130", "antiyahoo", "去死吧", "05/03 09:54", "0"
"sex#M.1430569345.A.F37#00131", "koko54678", "S_ _t, what da heck am i just looking at?????", "05/03 10:12", "0"
"sex#M.1430569345.A.F37#00132", "tych0138", "想說被噓成這幅德行是怎 原來是甲甲啊幹..", "05/03 10:18", "0"
"sex#M.1430569345.A.F37#00133", "antiyahoo", "Fuxk", "05/03 10:40", "0"
"sex#M.1430569345.A.F37#00134", "outhere", "體育館生死戀", "05/03 11:33", "0"
"sex#M.1430569345.A.F37#00135", "THoward", "幹", "05/03 13:06", "0"
"sex#M.1430569345.A.F37#00136", "poisson1024", "寫的很爛", "05/03 13:17", "0"
"sex#M.1430569345.A.F37#00137", "quingtw", "Fuxx", "05/03 13:33", "0"
"sex#M.1430569345.A.F37#00138", "antiyahoo", "ck", "05/03 14:04", "0"
"sex#M.1430569345.A.F37#00139", "amber666", "哇耖 甲", "05/03 14:17", "0"
"sex#M.1430569345.A.F37#00140", "Lovemail5566", "成全你 給你死", "05/03 14:37", "0"
"sex#M.1430569345.A.F37#00141", "eddith", "幻想？", "05/03 15:21", "0"
"sex#M.1430569345.A.F37#00142", "Dragonborn", "。", "05/03 15:32", "0"
"sex#M.1430569345.A.F37#00143", "gggnn", "甲甲", "05/03 16:10", "0"
"sex#M.1430569345.A.F37#00144", "hungrycat", "左轉jay", "05/03 16:55", "0"
"sex#M.1430569345.A.F37#00145", "totoab", "發現我的屌跑出？死甲甲左轉啦", "05/03 16:59", "0"
"sex#M.1430569345.A.F37#00146", "wiwi111", "學校都多元了，怎麼這版不能多元。", "05/03 18:17", "0"
"sex#M.1430569345.A.F37#00147", "arthur641987", "我竟然看完了…", "05/03 19:18", "0"
"sex#M.1430569345.A.F37#00148", "won0860663", "幹這是應該出現在這的文嗎?", "05/03 19:25", "0"
"sex#M.1430569345.A.F37#00149", "spec55959", "還沒XX", "05/03 19:34", "0"
"sex#M.1430569345.A.F37#00150", "g09130931", "= ="這啥小!!!", "05/03 21:41", "0"
"sex#M.1430569345.A.F37#00151", "a58702152", "有病就該吃藥", "05/03 21:46", "0"
"sex#M.1430569345.A.F37#00152", "george1218", "有笑有推", "05/04 00:07", "0"
"sex#M.1430569345.A.F37#00153", "jameson86520", "補血", "05/04 01:08", "0"
"sex#M.1430569345.A.F37#00154", "zoozy", "好噁幹", "05/04 03:42", "0"
"sex#M.1430569345.A.F37#00155", "xup62314", "推XD", "05/04 04:14", "0"
"sex#M.1430569345.A.F37#00156", "s4a4m4u4e4l4", "哈", "05/04 04:23", "0"
"sex#M.1430569345.A.F37#00157", "immense71", "甲文就要噓", "05/04 05:16", "0"
"sex#M.1430569345.A.F37#00158", "antiyahoo", "fxxk", "05/04 06:12", "0"
"sex#M.1430569345.A.F37#00159", "tiramisu44", "你娘", "05/04 07:10", "0"
"sex#M.1430569345.A.F37#00160", "denny811012", ".....", "05/04 10:22", "0"
"sex#M.1430569345.A.F37#00161", "boxer112358", "請去jay版", "05/04 10:37", "0"
"sex#M.1430569345.A.F37#00162", "rabbit1121", "幹你娘", "05/04 11:36", "0"
"sex#M.1430569345.A.F37#00163", "ccckkkaa", "走錯版了", "05/04 12:21", "0"
"sex#M.1430569345.A.F37#00164", "creampie123", "XX", "05/04 12:44", "0"
"sex#M.1430569345.A.F37#00165", "haviccy", "....", "05/04 13:58", "0"
"sex#M.1430569345.A.F37#00166", "antiyahoo", "啥小", "05/04 15:47", "0"
"sex#M.1430569345.A.F37#00167", "godman0921", "玻璃、、、、、、、", "05/04 18:09", "0"
"sex#M.1430569345.A.F37#00168", "killger", "甲上", "05/04 20:15", "0"
"sex#M.1430569345.A.F37#00169", "aaa20099", "e04請左轉", "05/05 00:33", "0"
"sex#M.1430569345.A.F37#00170", "evan081000", "果然...............", "05/05 13:23", "0"
"sex#M.1430569345.A.F37#00171", "xa51025", "看到東西掉出來就end…", "05/07 15:52", "0"
"sex#M.1430569345.A.F37#00172", "morita423", "其實蠻好笑的", "05/11 18:48", "0"
