"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1463022177.A.D66#00054", "ilovehack   ", "智障", "05/12 13:07", "0"
"sex#M.1463022177.A.D66#00055", "CCULaoDa    ", "幹", "05/12 13:08", "0"
"sex#M.1463022177.A.D66#00056", "antiyahoo   ", "你", "05/12 13:15", "0"
"sex#M.1463022177.A.D66#00057", "kakarrot    ", "娘", "05/12 13:17", "0"
"sex#M.1463022177.A.D66#00058", "QuiceXander ", "娘", "05/12 13:18", "0"
"sex#M.1463022177.A.D66#00059", "goooluuu    ", "雞", "05/12 13:18", "0"
"sex#M.1463022177.A.D66#00060", "abcijk      ", "甲雞排", "05/12 13:22", "0"
"sex#M.1463022177.A.D66#00061", "tobryant    ", "甲", "05/12 13:25", "0"
"sex#M.1463022177.A.D66#00062", "ks3c26      ", "買個ky吧", "05/12 13:26", "0"
"sex#M.1463022177.A.D66#00063", "a840407a    ", "甲申由", "05/12 13:27", "0"
"sex#M.1463022177.A.D66#00064", "leexhhh     ", "女孩三小", "05/12 13:29", "0"
"sex#M.1463022177.A.D66#00065", "arairx7rr4  ", "他板事務", "05/12 13:33", "0"
"sex#M.1463022177.A.D66#00066", "niko1208    ", "甲上上", "05/12 13:33", "0"
"sex#M.1463022177.A.D66#00067", "a067891450  ", "反詐騙", "05/12 14:00", "0"
"sex#M.1463022177.A.D66#00068", "ffadakk     ", "87分，不能再多了", "05/12 14:12", "0"
"sex#M.1463022177.A.D66#00069", "d12345631   ", "幹你妹der", "05/12 14:15", "0"
"sex#M.1463022177.A.D66#00070", "Lueyueue    ", "甲", "05/12 14:23", "0"
"sex#M.1463022177.A.D66#00071", "wison4451   ", "無緣由 噓你", "05/12 14:28", "0"
"sex#M.1463022177.A.D66#00072", "PenguinLee  ", "反詐騙", "05/12 14:33", "0"
"sex#M.1463022177.A.D66#00073", "BreezeMaple ", "掰掰啦", "05/12 14:45", "0"
"sex#M.1463022177.A.D66#00074", "sky929916   ", "幹", "05/12 15:03", "0"
"sex#M.1463022177.A.D66#00075", "alex01      ", "甲板好好的不去發，無聊當有趣...難怪甲被討厭 活該", "05/12 15:04", "1"
"sex#M.1463022177.A.D66#00076", "antiyahoo   ", "fxxk", "05/12 15:08", "0"
"sex#M.1463022177.A.D66#00077", "fishfi      ", "？", "05/12 15:13", "0"
"sex#M.1463022177.A.D66#00078", "testistestes", "好玩嗎？刷存在感喔！棒棒~", "05/12 15:20", "0"
"sex#M.1463022177.A.D66#00079", "win74718    ", "甲上", "05/12 15:38", "0"
"sex#M.1463022177.A.D66#00080", "lgh095      ", "肛之前放屁是..."噗"，肛後放屁是"乎"", "05/12 15:53", "0"
"sex#M.1463022177.A.D66#00081", "arbee       ", "有笑有推", "05/12 16:02", "0"
"sex#M.1463022177.A.D66#00082", "jakechen1027", "http//i.imgur.com/MqeD7R6.jpg", "05/12 16:23", "0"
"sex#M.1463022177.A.D66#00083", "cychine     ", "。。。", "05/12 16:23", "0"
"sex#M.1463022177.A.D66#00084", "light516    ", "shit", "05/12 16:25", "0"
"sex#M.1463022177.A.D66#00085", "leelo       ", "由由", "05/12 16:25", "0"
"sex#M.1463022177.A.D66#00086", "antiyahoo   ", "凸", "05/12 16:25", "0"
"sex#M.1463022177.A.D66#00087", "chimori     ", "被噓爆了", "05/12 16:26", "0"
"sex#M.1463022177.A.D66#00088", "rich5566    ", "幹", "05/12 16:39", "0"
"sex#M.1463022177.A.D66#00089", "r80613      ", "掰", "05/12 16:41", "0"
"sex#M.1463022177.A.D66#00090", "mraznice    ", "幹", "05/12 16:48", "0"
"sex#M.1463022177.A.D66#00091", "HOU7513     ", "嗯", "05/12 16:55", "0"
"sex#M.1463022177.A.D66#00092", "wsro        ", "同性戀可以上台大 真是奇蹟", "05/12 16:55", "0"
"sex#M.1463022177.A.D66#00093", "puresugar   ", "shirt   j大不要放怪東西", "05/12 17:00", "0"
"sex#M.1463022177.A.D66#00094", "PLS1312     ", "你去年第一次今年又第一次喔 明年有沒有？", "05/12 17:38", "0"
"sex#M.1463022177.A.D66#00095", "addio1108   ", "為什麼同性戀不能上台大…有笑有推XD", "05/12 17:53", "0"
"sex#M.1463022177.A.D66#00096", "kobesteak   ", "由", "05/12 18:09", "0"
"sex#M.1463022177.A.D66#00097", "orton417    ", "甲上但給噓欠噓", "05/12 18:09", "0"
"sex#M.1463022177.A.D66#00098", "yanggary1123", "你濕屁啊，肛門是要濕殺小啦", "05/12 18:32", "0"
"sex#M.1463022177.A.D66#00099", "tsai1005tom ", "哈哈哈", "05/12 18:34", "0"
"sex#M.1463022177.A.D66#00100", "yy810516    ", "幹 明明是臭甲還問女孩們 假掰", "05/12 18:40", "0"
"sex#M.1463022177.A.D66#00101", "flyhoho     ", "原來4洨女孩", "05/12 19:07", "0"
"sex#M.1463022177.A.D66#00102", "bossum      ", "呃…", "05/12 19:11", "0"
"sex#M.1463022177.A.D66#00103", "chrisnick   ", "痔瘡還在嗎", "05/12 19:22", "0"
"sex#M.1463022177.A.D66#00104", "ji3ao6fu06  ", "甲", "05/12 19:46", "0"
"sex#M.1463022177.A.D66#00105", "qq222       ", "丟中正的臉", "05/12 19:56", "0"
"sex#M.1463022177.A.D66#00106", "kakarrot    ", "欠肏？", "05/12 21:58", "0"
"sex#M.1463022177.A.D66#00107", "snow201652  ", "。", "05/12 23:27", "0"
"sex#M.1463022177.A.D66#00108", "peipeihahaha", "我", "05/13 00:00", "0"
"sex#M.1463022177.A.D66#00109", "Ucc1998     ", "會痛", "05/13 00:01", "0"
"sex#M.1463022177.A.D66#00110", "Charmingwei ", "問為什麼同性戀能上台大真的太低能  幫補", "05/13 00:35", "0"
"sex#M.1463022177.A.D66#00111", "besteam0    ", "文章有趣給推", "05/13 00:36", "0"
"sex#M.1463022177.A.D66#00112", "W214916     ", "甲先噓", "05/13 00:48", "0"
"sex#M.1463022177.A.D66#00113", "cielcrosss  ", "我快吐了", "05/13 01:17", "0"
"sex#M.1463022177.A.D66#00114", "liumeat47   ", "你他媽怎麼不去死", "05/13 01:18", "0"
"sex#M.1463022177.A.D66#00115", "kakarrot    ", "三小", "05/13 05:53", "0"
"sex#M.1463022177.A.D66#00116", "aitbtitw    ", "滾去gay版", "05/13 09:26", "0"
"sex#M.1463022177.A.D66#00117", "OAORickOAO  ", "一種灌腸的概念，懂？", "05/13 13:56", "0"
"sex#M.1463022177.A.D66#00118", "rrrrewqqwe  ", "優質", "05/13 14:13", "0"
"sex#M.1463022177.A.D66#00119", "antiyahoo   ", "fuxk", "05/13 17:19", "0"
"sex#M.1463022177.A.D66#00120", "havesense", "讚", "05/13 21:16", "0"
"sex#M.1463022177.A.D66#00121", "jemmak629", "幹", "05/14 01:23", "0"
"sex#M.1463022177.A.D66#00122", "j21118", "甲", "05/14 11:54", "0"
"sex#M.1463022177.A.D66#00123", "fortune00330", "好啦我真的有笑 不過看17那邊好噁心==", "05/14 14:09", "0"
"sex#M.1463022177.A.D66#00124", "caeasonfb", "17是從菊花開始量的吧", "05/14 14:46", "0"
"sex#M.1463022177.A.D66#00125", "g30f68", "甲", "05/14 17:33", "0"
"sex#M.1463022177.A.D66#00126", "z52145236", "(┘)┘彡┴━┴", "05/14 19:16", "0"
"sex#M.1463022177.A.D66#00127", "snake1982", "甘.......", "05/14 22:54", "0"
"sex#M.1463022177.A.D66#00128", "acs00316", "...........................", "05/14 23:09", "0"
"sex#M.1463022177.A.D66#00129", "whywhy96", "。", "05/27 02:24", "0"
