"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1481366542.A.913#00014", "werockinsm", "Wow", "12/10 19:45", "0"
"sex#M.1481366542.A.913#00015", "kim03191230", "我這不是來了嗎", "12/10 19:52", "0"
"sex#M.1481366542.A.913#00016", "johnwu", "又是新北", "12/10 20:02", "0"
"sex#M.1481366542.A.913#00017", "MooYo", "噓", "12/10 20:37", "0"
"sex#M.1481366542.A.913#00018", "lavaday0407", "噓", "12/10 21:05", "0"
"sex#M.1481366542.A.913#00019", "PrimeKobe", "此ID噓好噓滿謝謝。", "12/10 21:13", "0"
"sex#M.1481366542.A.913#00020", "StevenAce", "報到", "12/10 21:32", "0"
"sex#M.1481366542.A.913#00021", "Eroica321", "(1/1)", "12/10 21:39", "0"
"sex#M.1481366542.A.913#00022", "t20317", "噓", "12/10 21:43", "0"
"sex#M.1481366542.A.913#00023", "f4uandy", "噓", "12/10 21:48", "0"
"sex#M.1481366542.A.913#00024", "rukawa28", "我這不是來了嗎", "12/10 22:11", "0"
"sex#M.1481366542.A.913#00025", "candymm", "支那畜牲滾", "12/10 22:12", "0"
"sex#M.1481366542.A.913#00026", "susukkk", "來晚了", "12/10 22:15", "0"
"sex#M.1481366542.A.913#00027", "wowhahaha", "掰掰", "12/10 22:37", "0"
"sex#M.1481366542.A.913#00028", "yzfr6", "洪金寶曾經說過：哼！我比你更兇悍！", "12/10 22:44", "0"
"sex#M.1481366542.A.913#00029", "sa114064", "NG", "12/10 22:49", "0"
"sex#M.1481366542.A.913#00030", "tofu0020", "必噓", "12/10 23:44", "0"
"sex#M.1481366542.A.913#00031", "tn00710191", "呵呵", "12/10 23:51", "0"
"sex#M.1481366542.A.913#00032", "tungchia", "來了", "12/11 00:17", "0"
"sex#M.1481366542.A.913#00033", "MirageAngel", "瘋癡癲癇癟瘸病蠢雜碎共匪愛滋梅毒噬糞吮痰肏噁癌瘤!", "12/11 00:49", "1"
"sex#M.1481366542.A.913#00034", "ishiki", "1/1", "12/11 01:31", "0"
"sex#M.1481366542.A.913#00035", "a1983a", "(1/1)", "12/11 01:37", "0"
"sex#M.1481366542.A.913#00036", "ppt12527", "噓一天不夠,你有噓兩天嗎?", "12/11 02:13", "0"
"sex#M.1481366542.A.913#00037", "ayasedd", "ㄌㄐID", "12/11 02:48", "0"
"sex#M.1481366542.A.913#00038", "ragnorok", "純噓ID", "12/11 03:51", "0"
"sex#M.1481366542.A.913#00039", "HANJIUN", "呵呵", "12/11 06:23", "0"
"sex#M.1481366542.A.913#00040", "asdfghjkl999", "來囉，等很久了", "12/11 07:38", "0"
"sex#M.1481366542.A.913#00041", "Royalwarrior", "就推ID", "12/11 08:17", "0"
"sex#M.1481366542.A.913#00042", "seahi", "解任務", "12/11 11:47", "0"
"sex#M.1481366542.A.913#00043", "kemusi", "支那狗", "12/11 12:21", "0"
"sex#M.1481366542.A.913#00044", "chrisnt", "純推ID", "12/11 12:37", "0"
"sex#M.1481366542.A.913#00045", "carsonsai", "滾", "12/11 12:45", "0"
"sex#M.1481366542.A.913#00046", "ts01107034", "純噓ＩＤ", "12/11 15:13", "0"
"sex#M.1481366542.A.913#00047", "benson860617", "欠噓", "12/11 15:42", "0"
"sex#M.1481366542.A.913#00048", "heuristics", "垃圾", "12/11 21:19", "0"
"sex#M.1481366542.A.913#00049", "icui4cu", "酒啊游", "12/11 21:49", "0"
"sex#M.1481366542.A.913#00050", "wink4086", "嗨", "12/11 22:57", "0"
"sex#M.1481366542.A.913#00051", "moobary", "笨捨", "12/11 23:46", "0"
"sex#M.1481366542.A.913#00052", "Qinsect", "每日任務", "12/12 10:19", "0"
"sex#M.1481366542.A.913#00053", "wantaloof52", "掰", "12/12 11:01", "0"
"sex#M.1481366542.A.913#00054", "gundamdx", "看DB2高潮", "12/13 20:05", "0"
"sex#M.1481366542.A.913#00055", "Dovahkiin", "這狗雜碎每天提醒台灣人要給中國共產黨統治嗎?幹你娘!", "12/18 22:04", "1"
