"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1426385491.A.53D#00031", "lancerevo2", "某蘇到底要處理了沒", "03/15 10:27", "0"
"sex#M.1426385491.A.53D#00032", "funk167", "幫紅", "03/15 10:27", "0"
"sex#M.1426385491.A.53D#00033", "miffy83724", "超扯", "03/15 10:28", "0"
"sex#M.1426385491.A.53D#00034", "n23454", "你誰啊", "03/15 10:29", "0"
"sex#M.1426385491.A.53D#00035", "ji304su3", "幹！我的人魚線！！！", "03/15 10:29", "0"
"sex#M.1426385491.A.53D#00036", "edward4904", "亂么吉   你誰啊", "03/15 10:29", "0"
"sex#M.1426385491.A.53D#00037", "bkevin12", "亂么吉", "03/15 10:30", "0"
"sex#M.1426385491.A.53D#00038", "FB5566", "哪位！", "03/15 10:32", "0"
"sex#M.1426385491.A.53D#00039", "Chris76", "看不到女鄉民的性感圖了啦，怒噓！", "03/15 10:34", "0"
"sex#M.1426385491.A.53D#00040", "Kevin0823", "復活~", "03/15 10:35", "0"
"sex#M.1426385491.A.53D#00041", "jeromepng86", "唉", "03/15 10:35", "0"
"sex#M.1426385491.A.53D#00042", "wendell23", "為什麼美國上ptt ip是台大？？@@", "03/15 10:35", "0"
"sex#M.1426385491.A.53D#00043", "fhuocrkt", "再美國也宅，可見真的宅", "03/15 10:37", "0"
"sex#M.1426385491.A.53D#00044", "momoispig", "東摳我也想x死你>\\\\\\\\\<", "03/15 10:37", "0"
"sex#M.1426385491.A.53D#00045", "siaotong", "補血", "03/15 10:37", "0"
"sex#M.1426385491.A.53D#00046", "ilain", "嗚嗚男神的圖不見惹", "03/15 10:38", "0"
"sex#M.1426385491.A.53D#00047", "u211735u", "噓文救東摳", "03/15 10:40", "0"
"sex#M.1426385491.A.53D#00048", "ray1286", "給你紅就對了", "03/15 10:41", "0"
"sex#M.1426385491.A.53D#00049", "fakelee816", "你明明就不是台大畢業的...", "03/15 10:42", "0"
"sex#M.1426385491.A.53D#00050", "kevin0508", "112", "03/15 10:43", "0"
"sex#M.1426385491.A.53D#00051", "lianpig5566", "你誰", "03/15 10:45", "0"
"sex#M.1426385491.A.53D#00052", "leo820603", "尊重", "03/15 10:46", "0"
"sex#M.1426385491.A.53D#00053", "gjyankees", "噓", "03/15 10:46", "0"
"sex#M.1426385491.A.53D#00054", "TWduckking", "推東摳", "03/15 10:46", "0"
"sex#M.1426385491.A.53D#00055", "hareluyac", "還我文章!", "03/15 10:46", "0"
"sex#M.1426385491.A.53D#00056", "abckk", "哭哭", "03/15 10:46", "0"
"sex#M.1426385491.A.53D#00057", "astrorice", "112", "03/15 10:47", "0"
"sex#M.1426385491.A.53D#00058", "FeatherNight", "0.0?", "03/15 10:47", "0"
"sex#M.1426385491.A.53D#00059", "forg8255", "趁亂告白，西斯版的各個女神我好喜歡妳們<3", "03/15 10:49", "0"
"sex#M.1426385491.A.53D#00060", "Koonghuoy", "笨版的文章都回來了", "03/15 10:50", "0"
"sex#M.1426385491.A.53D#00061", "stanly0110", "奶掰掰", "03/15 10:52", "0"
"sex#M.1426385491.A.53D#00062", "rexagi1988", "文章不見沒關係 東摳被噓第一名要持續!!!", "03/15 10:53", "0"
"sex#M.1426385491.A.53D#00063", "deathdancer", "喔", "03/15 10:53", "0"
"sex#M.1426385491.A.53D#00064", "kuroboy009", "cd等等補噓", "03/15 10:54", "0"
"sex#M.1426385491.A.53D#00065", "Anna1225", "有些版只有部分文章回來…", "03/15 10:55", "0"
"sex#M.1426385491.A.53D#00066", "et803", "回來了", "03/15 10:57", "0"
"sex#M.1426385491.A.53D#00067", "Iver3on5566", "回來囉", "03/15 10:57", "0"
"sex#M.1426385491.A.53D#00068", "rexagi1988", "回來惹~~~~", "03/15 10:58", "0"
"sex#M.1426385491.A.53D#00069", "james8277", "還是噓", "03/15 10:59", "0"
"sex#M.1426385491.A.53D#00070", "mana20057", "紅色吉祥", "03/15 10:59", "0"
"sex#M.1426385491.A.53D#00071", "pecin826", "安安", "03/15 11:00", "0"
"sex#M.1426385491.A.53D#00072", "ienorieie", "我嚇到肛了我弟……", "03/15 11:01", "0"
"sex#M.1426385491.A.53D#00073", "jacky1997", "東摳～", "03/15 11:01", "0"
"sex#M.1426385491.A.53D#00074", "akayoru", "每日任務(1/1)完成", "03/15 11:04", "0"
"sex#M.1426385491.A.53D#00075", "mickeyha", "噓你在美國", "03/15 11:06", "0"
"sex#M.1426385491.A.53D#00076", "angel0328", "繼續見紅", "03/15 11:06", "0"
"sex#M.1426385491.A.53D#00077", "remprogress", "ptt硬碟搶救中", "03/15 11:06", "0"
"sex#M.1426385491.A.53D#00078", "vincent1985", "幫補血。我戳", "03/15 11:13", "0"
"sex#M.1426385491.A.53D#00079", "HanQin", "東摳不噓不行", "03/15 11:17", "0"
"sex#M.1426385491.A.53D#00080", "lala8520", "112？", "03/15 11:18", "0"
"sex#M.1426385491.A.53D#00081", "tp6fm0fm0", "緊急任務(1/1)", "03/15 11:20", "0"
"sex#M.1426385491.A.53D#00082", "wu19961224", "跟風", "03/15 11:27", "0"
"sex#M.1426385491.A.53D#00083", "sorrer111", "推文？", "03/15 11:27", "0"
"sex#M.1426385491.A.53D#00084", "a00561", "補血", "03/15 11:32", "0"
"sex#M.1426385491.A.53D#00085", "zhanrong", "隱藏任務（1/1）", "03/15 11:32", "0"
"sex#M.1426385491.A.53D#00086", "pikachu100", "在美國看sex板噓一下，美國比較好看吧..", "03/15 11:33", "0"
"sex#M.1426385491.A.53D#00087", "siekaiser", "啊！是東摳！", "03/15 11:34", "0"
"sex#M.1426385491.A.53D#00088", "loigrui", "可惡的東西", "03/15 11:44", "0"
"sex#M.1426385491.A.53D#00089", "maggie82728", "每日任務比較重要 等等補推", "03/15 11:50", "0"
"sex#M.1426385491.A.53D#00090", "OHS", "新年快樂", "03/15 11:51", "0"
"sex#M.1426385491.A.53D#00091", "hero613", "你誰？", "03/15 11:54", "0"
"sex#M.1426385491.A.53D#00092", "ken791211", "不露臉每個人都帥哥美女的虛假自慰版", "03/15 12:02", "0"
"sex#M.1426385491.A.53D#00093", "CCMg", "你一定是故意洗掉文章，想洗掉以前被噓紀錄吼？", "03/15 12:07", "0"
"sex#M.1426385491.A.53D#00094", "omg456789", "攻殺小 TTB", "03/15 12:16", "0"
"sex#M.1426385491.A.53D#00095", "jim60209", "一人一推 救救西斯版", "03/15 12:21", "0"
"sex#M.1426385491.A.53D#00096", "KuoChingKou", "..", "03/15 12:21", "0"
"sex#M.1426385491.A.53D#00097", "orz16jim", "東摳辛苦啦", "03/15 12:22", "0"
"sex#M.1426385491.A.53D#00098", "eviltool", "一起來", "03/15 12:31", "0"
"sex#M.1426385491.A.53D#00099", "soga0309", "112", "03/15 12:37", "0"
"sex#M.1426385491.A.53D#00100", "danny0857", "啥", "03/15 12:38", "0"
"sex#M.1426385491.A.53D#00101", "kerobu", "夜店約砲討論串都不見了 g8 我還想回味阿美崩潰欸!!", "03/15 12:42", "0"
"sex#M.1426385491.A.53D#00102", "disremember", "啊，沒有文章的日子", "03/15 12:43", "0"
"sex#M.1426385491.A.53D#00103", "lolgirl", "3/14的文章都不見了QQ", "03/15 12:45", "0"
"sex#M.1426385491.A.53D#00104", "mmppeegg", "慣例噓", "03/15 12:47", "0"
"sex#M.1426385491.A.53D#00105", "scare123456", "一起來", "03/15 12:47", "0"
"sex#M.1426385491.A.53D#00106", "doraemon29", "嚇死", "03/15 12:49", "0"
"sex#M.1426385491.A.53D#00107", "alylayu", "我愛東摳", "03/15 12:51", "0"
"sex#M.1426385491.A.53D#00108", "steven87066", "體恤你公告發文 還是噓你", "03/15 12:52", "0"
"sex#M.1426385491.A.53D#00109", "jjs1718", "喔喔", "03/15 12:59", "0"
"sex#M.1426385491.A.53D#00110", "qctm", "好巧噢蘇美金小指崩潰文就這樣不見了", "03/15 13:22", "0"
"sex#M.1426385491.A.53D#00111", "coolkidcc", "只能用非常手段", "03/15 13:28", "0"
"sex#M.1426385491.A.53D#00112", "youngmei540", "美國宅", "03/15 13:32", "0"
"sex#M.1426385491.A.53D#00113", "clotpao", "噓你", "03/15 13:42", "0"
"sex#M.1426385491.A.53D#00114", "Ulster", "Dontco 你是學長？", "03/15 13:45", "0"
"sex#M.1426385491.A.53D#00115", "creampie123", "jep3", "03/15 13:58", "0"
"sex#M.1426385491.A.53D#00116", "centos", "幫補血", "03/15 14:02", "0"
"sex#M.1426385491.A.53D#00117", "s12304569", "安安", "03/15 14:02", "0"
"sex#M.1426385491.A.53D#00118", "x467867", "快噓!不然別人以為我不知道噓什麼!", "03/15 14:06", "0"
"sex#M.1426385491.A.53D#00119", "lather", "跟風", "03/15 14:12", "0"
"sex#M.1426385491.A.53D#00120", "frank1995", "X7不得了了", "03/15 14:15", "0"
"sex#M.1426385491.A.53D#00121", "joey0615", "幫補血", "03/15 14:18", "0"
"sex#M.1426385491.A.53D#00122", "BJ0912", "噓", "03/15 14:20", "0"
"sex#M.1426385491.A.53D#00123", "james8277", "噓你", "03/15 14:25", "0"
"sex#M.1426385491.A.53D#00124", "ipod89757", "都你害的", "03/15 14:37", "0"
"sex#M.1426385491.A.53D#00125", "louis0422", "嘖嘖", "03/15 14:41", "0"
"sex#M.1426385491.A.53D#00126", "Jimreveller", "ㄎㄎ", "03/15 14:43", "0"
"sex#M.1426385491.A.53D#00127", "pzboy", "XDD", "03/15 14:46", "0"
"sex#M.1426385491.A.53D#00128", "wert0807449", "我的手機都還看得到，什麼狀況", "03/15 14:46", "0"
"sex#M.1426385491.A.53D#00129", "paul40807", "解任務囉", "03/15 14:47", "0"
"sex#M.1426385491.A.53D#00130", "a0973372099", "嗚嗚", "03/15 14:52", "0"
"sex#M.1426385491.A.53D#00131", "goodser456", "顆顆", "03/15 15:01", "0"
"sex#M.1426385491.A.53D#00132", "kevin60417", "每日任務出現!!!", "03/15 15:01", "0"
"sex#M.1426385491.A.53D#00133", "anne1201w", "什麼鬼", "03/15 15:08", "0"
"sex#M.1426385491.A.53D#00134", "nickisgb", "任務", "03/15 15:28", "0"
"sex#M.1426385491.A.53D#00135", "naish1120", "還沒爆?", "03/15 15:31", "0"
"sex#M.1426385491.A.53D#00136", "joyk99814", "補血", "03/15 15:43", "0"
"sex#M.1426385491.A.53D#00137", "Fighter5566", "每日任務（1/1）", "03/15 15:44", "0"
"sex#M.1426385491.A.53D#00138", "kf169982", "跟上", "03/15 15:46", "0"
"sex#M.1426385491.A.53D#00139", "yuan777755", "Go", "03/15 15:48", "0"
"sex#M.1426385491.A.53D#00140", "j86968696n", "幫你補變XX", "03/15 15:55", "0"
"sex#M.1426385491.A.53D#00141", "xyzpdq951753", "每日任務完成", "03/15 15:57", "0"
"sex#M.1426385491.A.53D#00142", "hanksky", "破10X就是你了", "03/15 16:03", "0"
"sex#M.1426385491.A.53D#00143", "cos1102", "幫補血", "03/15 16:09", "0"
"sex#M.1426385491.A.53D#00144", "superloser", "補血", "03/15 16:22", "0"
"sex#M.1426385491.A.53D#00145", "ted3306", "辛苦了", "03/15 16:24", "0"
"sex#M.1426385491.A.53D#00146", "q9563420", "加油", "03/15 16:28", "0"
"sex#M.1426385491.A.53D#00147", "a123987855", "純噓", "03/15 16:29", "0"
"sex#M.1426385491.A.53D#00148", "APPLEin5566", "你誰", "03/15 16:32", "0"
"sex#M.1426385491.A.53D#00149", "guichou", "東摳這次要讓你衝第一", "03/15 16:39", "0"
"sex#M.1426385491.A.53D#00150", "burnnie8510", "一定要第一啦", "03/15 16:40", "0"
"sex#M.1426385491.A.53D#00151", "mouse4260", "(1/1)", "03/15 16:45", "0"
"sex#M.1426385491.A.53D#00152", "kimiboy", "每日", "03/15 16:51", "0"
"sex#M.1426385491.A.53D#00153", "meninblack59", "每日任務", "03/15 16:51", "0"
"sex#M.1426385491.A.53D#00154", "u211735u", "2沒壞", "03/15 16:55", "0"
"sex#M.1426385491.A.53D#00155", "vincent9595", "2沒壞", "03/15 17:03", "0"
"sex#M.1426385491.A.53D#00156", "chisz673513", "跟進", "03/15 17:20", "0"
"sex#M.1426385491.A.53D#00157", "hunter2011", "你誰啊", "03/15 17:23", "0"
"sex#M.1426385491.A.53D#00158", "michael0419", "為啥美國ip112？", "03/15 17:24", "0"
"sex#M.1426385491.A.53D#00159", "z12345xxxz", "亂么吉", "03/15 17:24", "0"
"sex#M.1426385491.A.53D#00160", "HayDay", "每日任務 達成", "03/15 17:45", "0"
"sex#M.1426385491.A.53D#00161", "ishigakis", "是你", "03/15 17:46", "0"
"sex#M.1426385491.A.53D#00162", "a12650456", "我愛你", "03/15 17:48", "0"
"sex#M.1426385491.A.53D#00163", "cola5566", "東摳每日任務(1/1)", "03/15 17:51", "0"
"sex#M.1426385491.A.53D#00164", "osk2", "來了", "03/15 18:11", "0"
"sex#M.1426385491.A.53D#00165", "lolrain", "東摳每日任務(1/1)", "03/15 18:12", "0"
"sex#M.1426385491.A.53D#00166", "anne0716", "在米國幹嘛～～", "03/15 18:17", "0"
"sex#M.1426385491.A.53D#00167", "there801021", "回來台灣再推你!!", "03/15 18:21", "0"
"sex#M.1426385491.A.53D#00168", "jeff0489", "跟上", "03/15 18:46", "0"
"sex#M.1426385491.A.53D#00169", "idfpigeon", "噓文救西斯", "03/15 18:59", "0"
"sex#M.1426385491.A.53D#00170", "billy12345tw", "一人噓一次 救救老東摳", "03/15 19:11", "0"
"sex#M.1426385491.A.53D#00171", "xd5477", "0..0", "03/15 19:25", "0"
"sex#M.1426385491.A.53D#00172", "coolcjy", "東摳每日任務(1/1)", "03/15 20:02", "0"
"sex#M.1426385491.A.53D#00173", "fishimayday", "每日任務(1/1)", "03/15 20:23", "0"
"sex#M.1426385491.A.53D#00174", "tainxie", "尬噓跟上", "03/15 20:28", "0"
"sex#M.1426385491.A.53D#00175", "iverson028", "每日任務完成", "03/15 20:41", "0"
"sex#M.1426385491.A.53D#00176", "discharge", "看哀滴就是2", "03/15 20:59", "0"
"sex#M.1426385491.A.53D#00177", "LZ0905", "補一下", "03/15 21:26", "0"
"sex#M.1426385491.A.53D#00178", "Purecong", "非常時期", "03/15 21:46", "0"
"sex#M.1426385491.A.53D#00179", "meteor0905", "朝聖", "03/15 21:49", "0"
"sex#M.1426385491.A.53D#00180", "JesseShih", "趕來噓", "03/15 22:07", "0"
"sex#M.1426385491.A.53D#00181", "s12304569", "再來", "03/15 22:47", "0"
"sex#M.1426385491.A.53D#00182", "jimmy00104", "恩", "03/15 22:56", "0"
"sex#M.1426385491.A.53D#00183", "HanShengHsu", "任務", "03/16 00:08", "0"
"sex#M.1426385491.A.53D#00184", "demon3752", "噓", "03/16 00:19", "0"
"sex#M.1426385491.A.53D#00185", "RK456RL", "壓力測試", "03/16 00:21", "0"
"sex#M.1426385491.A.53D#00186", "s12304569", "睡前噓", "03/16 00:23", "0"
"sex#M.1426385491.A.53D#00187", "benben994", "可惡", "03/16 00:30", "0"
"sex#M.1426385491.A.53D#00188", "gwjhs112", "噓一個", "03/16 00:54", "0"
"sex#M.1426385491.A.53D#00189", "a16866417abc", "喜氣)", "03/16 01:05", "0"
"sex#M.1426385491.A.53D#00190", "ShengLu", "你誰", "03/16 02:00", "0"
"sex#M.1426385491.A.53D#00191", "iop15963", ".....", "03/16 03:02", "0"
"sex#M.1426385491.A.53D#00192", "Hudba5566", "認真版主給親", "03/16 03:50", "0"
"sex#M.1426385491.A.53D#00193", "zx892", "任務達成", "03/16 04:11", "0"
"sex#M.1426385491.A.53D#00194", "paannee3", "TTB你一個", "03/16 04:39", "0"
"sex#M.1426385491.A.53D#00195", "insm", "一樣讓你拿第一", "03/16 05:02", "0"
"sex#M.1426385491.A.53D#00196", "guslee", "補刀....", "03/16 08:43", "0"
"sex#M.1426385491.A.53D#00197", "oceann", "（1/1）", "03/16 10:03", "0"
"sex#M.1426385491.A.53D#00198", "hunter2011", "每日任務", "03/16 11:30", "0"
"sex#M.1426385491.A.53D#00199", "jason456963", "樓下覺得東摳什麼時候才能成為西斯噓王第一呢", "03/16 11:56", "0"
"sex#M.1426385491.A.53D#00200", "N2Q336", "00", "03/16 14:28", "0"
"sex#M.1426385491.A.53D#00201", "pa7711201", "解任務時間", "03/16 16:11", "0"
"sex#M.1426385491.A.53D#00202", "pa7711201", "按錯噓回來", "03/16 16:14", "0"
"sex#M.1426385491.A.53D#00203", "JonLo", "每日任務(1/1)", "03/16 17:05", "0"
"sex#M.1426385491.A.53D#00204", "eric820813", "哼", "03/17 00:27", "0"
"sex#M.1426385491.A.53D#00205", "mariimo", "東摳～～～～～><", "03/17 04:20", "0"
"sex#M.1426385491.A.53D#00206", "s0009s", "噓", "03/17 12:15", "0"
"sex#M.1426385491.A.53D#00207", "expertsaid", "跟風噓", "03/17 17:04", "0"
