"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1451442487.A.000#00013", "DudeFromMars", "八卦戀童肥宅-1", "12/30 11:03", "0"
"sex#M.1451442487.A.000#00014", "hotmenjim", "每日必噓", "12/30 11:06", "0"
"sex#M.1451442487.A.000#00015", "ray155002", ".", "12/30 11:11", "0"
"sex#M.1451442487.A.000#00016", "peterpee", "噁心的ID 噁心的鬼父", "12/30 11:15", "0"
"sex#M.1451442487.A.000#00017", "mark31326", "虛報", "12/30 11:24", "0"
"sex#M.1451442487.A.000#00018", "NagatoMoe", "Id跟這爸爸水準一樣", "12/30 11:24", "0"
"sex#M.1451442487.A.000#00019", "allen850326", "噓", "12/30 11:24", "0"
"sex#M.1451442487.A.000#00020", "smmg", "垃圾", "12/30 11:26", "0"
"sex#M.1451442487.A.000#00021", "assblack", "都噓", "12/30 11:33", "0"
"sex#M.1451442487.A.000#00022", "oblivion8732", "鬼父你好", "12/30 11:38", "0"
"sex#M.1451442487.A.000#00023", "Maplepin", "在這種群組裡人感覺也不是很高尚....怒噓一波", "12/30 11:42", "0"
"sex#M.1451442487.A.000#00024", "daniel60501", "噓id", "12/30 11:42", "0"
"sex#M.1451442487.A.000#00025", "ToxicantHao", "每日一噓…垃圾…", "12/30 11:43", "0"
"sex#M.1451442487.A.000#00026", "ganglion", "我這不就來了嗎？", "12/30 11:43", "0"
"sex#M.1451442487.A.000#00027", "ClubT", "為什麼新聞還要把圖貼出來?", "12/30 11:48", "0"
"sex#M.1451442487.A.000#00028", "AndreEthier", "Taiwan No.1", "12/30 11:52", "0"
"sex#M.1451442487.A.000#00029", "avhaha", "爛透了", "12/30 11:52", "0"
"sex#M.1451442487.A.000#00030", "fantiida", "都噓", "12/30 11:53", "0"
"sex#M.1451442487.A.000#00031", "mylove10936", "這", "12/30 12:00", "0"
"sex#M.1451442487.A.000#00032", "kakarrot", "ID完美", "12/30 12:02", "0"
"sex#M.1451442487.A.000#00033", "stw0975", "ID正確", "12/30 12:07", "0"
"sex#M.1451442487.A.000#00034", "gilerby", "滾", "12/30 12:21", "0"
"sex#M.1451442487.A.000#00035", "alin1028", "都噓", "12/30 12:25", "0"
"sex#M.1451442487.A.000#00036", "eric4309", "噓艾低", "12/30 12:29", "0"
"sex#M.1451442487.A.000#00037", "khnumm", "噓id", "12/30 12:38", "0"
"sex#M.1451442487.A.000#00038", "ktv7369", "？", "12/30 13:10", "0"
"sex#M.1451442487.A.000#00039", "ja11s4o1n7", "噁心甲", "12/30 13:23", "0"
"sex#M.1451442487.A.000#00040", "daoqu", ".........", "12/30 13:29", "0"
"sex#M.1451442487.A.000#00041", "wittmann4213", "你都貼這類文，是想騙自己大家噓的是內文不是ID嗎?", "12/30 13:33", "1"
"sex#M.1451442487.A.000#00042", "ru30734", "Id+標題", "12/30 13:34", "0"
"sex#M.1451442487.A.000#00043", "lee5022", "看不懂繁體是嗎?", "12/30 13:38", "0"
"sex#M.1451442487.A.000#00044", "rimand", "Hardy candy", "12/30 13:42", "0"
"sex#M.1451442487.A.000#00045", "aaQWE", "Id低能", "12/30 13:44", "0"
"sex#M.1451442487.A.000#00046", "waldo103", ".", "12/30 13:48", "0"
"sex#M.1451442487.A.000#00047", "Gigen", "噓ID", "12/30 13:54", "0"
"sex#M.1451442487.A.000#00048", "naphtali", "ID內容同噓", "12/30 13:54", "0"
"sex#M.1451442487.A.000#00049", "shellp1123", "噓", "12/30 14:08", "0"
"sex#M.1451442487.A.000#00050", "AlexMei1010", "欠噓", "12/30 14:09", "0"
"sex#M.1451442487.A.000#00051", "v7408695", "嗚嗚", "12/30 14:09", "0"
"sex#M.1451442487.A.000#00052", "sonecoffee", "每日一虛達成", "12/30 14:24", "0"
"sex#M.1451442487.A.000#00053", "angelwithzer", "笑嬤由人", "12/30 14:38", "0"
"sex#M.1451442487.A.000#00054", "ng633", "噓", "12/30 14:42", "0"
"sex#M.1451442487.A.000#00055", "piggy928", "噓", "12/30 14:55", "0"
"sex#M.1451442487.A.000#00056", "crystal0100", "一起噓", "12/30 14:57", "0"
"sex#M.1451442487.A.000#00057", "open955251", "低能獸父", "12/30 15:00", "0"
"sex#M.1451442487.A.000#00058", "pingba", "噓鬼父跟ID", "12/30 15:16", "0"
"sex#M.1451442487.A.000#00059", "zhenglack", "...", "12/30 15:21", "0"
"sex#M.1451442487.A.000#00060", "absbin", "Taiwan NO.1", "12/30 15:26", "0"
"sex#M.1451442487.A.000#00061", "uohuren", "id正確", "12/30 15:38", "0"
"sex#M.1451442487.A.000#00062", "zonnebloem", "中華民國就是小中國，台灣要擺脫中華民國", "12/30 15:42", "0"
"sex#M.1451442487.A.000#00063", "michelle144", "一次噓 科科", "12/30 15:50", "0"
"sex#M.1451442487.A.000#00064", "minnie1107", "ID欠噓", "12/30 15:54", "0"
"sex#M.1451442487.A.000#00065", "boy971061", "Id內文都噓", "12/30 16:02", "0"
"sex#M.1451442487.A.000#00066", "jeffgoodboy", "每日成就", "12/30 16:04", "0"
"sex#M.1451442487.A.000#00067", "patrick0212", "一起噓", "12/30 16:13", "0"
"sex#M.1451442487.A.000#00068", "GTA0328", "滾", "12/30 16:20", "0"
"sex#M.1451442487.A.000#00069", "windalso", "Zz", "12/30 16:22", "0"
"sex#M.1451442487.A.000#00070", "nses4120", "你No.４啦", "12/30 16:24", "0"
"sex#M.1451442487.A.000#00071", "alonelykid", "噓唉滴", "12/30 16:27", "0"
"sex#M.1451442487.A.000#00072", "Alexder", "噓", "12/30 16:40", "0"
"sex#M.1451442487.A.000#00073", "bertiehou", "Taiwan#1 China#19", "12/30 16:45", "0"
"sex#M.1451442487.A.000#00074", "joestoman", "每天任務", "12/30 17:43", "0"
"sex#M.1451442487.A.000#00075", "flighthowl98", "頂這id是想糾正大家的價值觀嗎", "12/30 17:49", "0"
"sex#M.1451442487.A.000#00076", "alishaH", "一起噓呵呵 廢物", "12/30 18:45", "0"
"sex#M.1451442487.A.000#00077", "karta1565315", "滾", "12/30 19:02", "0"
"sex#M.1451442487.A.000#00078", "FlynnZhang", "噓  都噓", "12/30 19:53", "0"
"sex#M.1451442487.A.000#00079", "smart1989", "滾", "12/30 20:10", "0"
"sex#M.1451442487.A.000#00080", "WilliamHsuxx", "破每日任務", "12/30 20:44", "0"
"sex#M.1451442487.A.000#00081", "xiang4409", "噁", "12/30 20:57", "0"
"sex#M.1451442487.A.000#00082", "grliu", "ID", "12/30 21:31", "0"
"sex#M.1451442487.A.000#00083", "ilikefet", "id + 內容 都幫補", "12/30 22:41", "0"
"sex#M.1451442487.A.000#00084", "ilikemio", "都噓", "12/30 23:08", "0"
"sex#M.1451442487.A.000#00085", "Illusionyo", "跟上", "12/30 23:09", "0"
"sex#M.1451442487.A.000#00086", "wallyshit", "補，靠", "12/30 23:35", "0"
"sex#M.1451442487.A.000#00087", "ooh2926", "噓 渣渣", "12/31 00:02", "0"
"sex#M.1451442487.A.000#00088", "vicmoney", "…", "12/31 00:31", "0"
"sex#M.1451442487.A.000#00089", "trenteric", "噓ID，.不給噓是怎樣…", "12/31 02:42", "0"
"sex#M.1451442487.A.000#00090", "CHomea", "今年最後一噓", "12/31 02:42", "0"
"sex#M.1451442487.A.000#00091", "kazame", "比渣還不如", "12/31 04:32", "0"
"sex#M.1451442487.A.000#00092", "andsome0513", "台灣藍波萬", "12/31 08:06", "0"
"sex#M.1451442487.A.000#00093", "newnew5566", "第一次覺得不夠噓", "12/31 09:37", "0"
"sex#M.1451442487.A.000#00094", "caregivers", "垃圾ID", "12/31 10:35", "0"
"sex#M.1451442487.A.000#00095", "W214916", "今年的最後一噓！", "12/31 10:57", "0"
"sex#M.1451442487.A.000#00096", "ryanlinhaha", "跟風", "12/31 11:17", "0"
"sex#M.1451442487.A.000#00097", "botno1", "偏不噓", "12/31 11:28", "0"
"sex#M.1451442487.A.000#00098", "kkevinhess1t", "e04", "12/31 12:04", "0"
"sex#M.1451442487.A.000#00099", "TeenagerKing", "骯髒", "12/31 13:01", "0"
"sex#M.1451442487.A.000#00100", "aoe7250350", "ID跟內文一樣垃圾", "12/31 16:58", "0"
"sex#M.1451442487.A.000#00101", "acdc2260", "..", "01/04 14:40", "0"
