"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1470363631.A.058#00124", "poungi", "這是釣魚吧", "08/05 17:34", "0"
"sex#M.1470363631.A.058#00125", "avhaha", "耶", "08/05 17:37", "0"
"sex#M.1470363631.A.058#00126", "RogerD", "Zz", "08/05 17:38", "0"
"sex#M.1470363631.A.058#00127", "jack4920", "好爛的梗", "08/05 17:38", "0"
"sex#M.1470363631.A.058#00128", "jason3168383", "虛", "08/05 17:54", "0"
"sex#M.1470363631.A.058#00129", "iamjoie", "怎麼還沒XX", "08/05 17:59", "0"
"sex#M.1470363631.A.058#00130", "YunmyKidd", "好拉你釣到我的噓了ok", "08/05 18:09", "0"
"sex#M.1470363631.A.058#00131", "aiba1229", "垃圾", "08/05 18:17", "0"
"sex#M.1470363631.A.058#00132", "Saviz", "無聊", "08/05 18:20", "0"
"sex#M.1470363631.A.058#00133", "a87killer", "太渣了", "08/05 18:29", "0"
"sex#M.1470363631.A.058#00134", "tommy8311126", "再噓", "08/05 18:29", "0"
"sex#M.1470363631.A.058#00135", "lovecamp", "可悲", "08/05 18:40", "0"
"sex#M.1470363631.A.058#00136", "human000123", "寫暑假作業啦", "08/05 18:49", "0"
"sex#M.1470363631.A.058#00137", "vaca1", "滾", "08/05 19:21", "0"
"sex#M.1470363631.A.058#00138", "loagg520", "反串成功給推", "08/05 19:35", "0"
"sex#M.1470363631.A.058#00139", "to520323520", "泥只適合交R20", "08/05 19:43", "0"
"sex#M.1470363631.A.058#00140", "zhome2288", "渣", "08/05 19:46", "0"
"sex#M.1470363631.A.058#00141", "alexlee0603", "ㄏㄏ", "08/05 19:59", "0"
"sex#M.1470363631.A.058#00142", "libu", "拿按摩棒在你睡覺時捅你屁眼看你會爽還是痛", "08/05 20:00", "0"
"sex#M.1470363631.A.058#00143", "dogx010299", "半夜不睡覺，拿針刺女友幹嘛？", "08/05 20:31", "0"
"sex#M.1470363631.A.058#00144", "threeoclock", "嘻嘻渣渣嘻嘻", "08/05 21:05", "0"
"sex#M.1470363631.A.058#00145", "sammuel", "來了來了", "08/05 21:12", "0"
"sex#M.1470363631.A.058#00146", "gundamdx", "乾我屌事", "08/05 21:30", "0"
"sex#M.1470363631.A.058#00147", "jack0117", "左右手好有戲", "08/05 22:07", "0"
"sex#M.1470363631.A.058#00148", "flame1983", "討噓", "08/05 22:15", "0"
"sex#M.1470363631.A.058#00149", "ooka", "你太不尊重女友了", "08/05 22:35", "0"
"sex#M.1470363631.A.058#00150", "liao5469", "連前戲都不會，還想幹人家", "08/05 22:44", "0"
"sex#M.1470363631.A.058#00151", "momoko10306", "爛透了的男人", "08/05 22:56", "0"
"sex#M.1470363631.A.058#00152", "DUNHILL3", "拍拍", "08/05 23:03", "0"
"sex#M.1470363631.A.058#00153", "binder", "廢到笑", "08/05 23:15", "0"
"sex#M.1470363631.A.058#00154", "andrea39651", "腦", "08/05 23:18", "0"
"sex#M.1470363631.A.058#00155", "dannis0915", "嘻屁？", "08/05 23:33", "0"
"sex#M.1470363631.A.058#00156", "huhangchung", "尊重友善包容", "08/05 23:47", "0"
"sex#M.1470363631.A.058#00157", "a50510147", "幻想有女友臭惹嗎", "08/05 23:49", "0"
"sex#M.1470363631.A.058#00158", "Derrick906", "哈哈哈哈哈哈哈哈", "08/05 23:50", "0"
"sex#M.1470363631.A.058#00159", "mikipu1220", "垃圾", "08/05 23:54", "0"
"sex#M.1470363631.A.058#00160", "flyhoho", "好像有什麼門開了是吧", "08/06 00:13", "0"
"sex#M.1470363631.A.058#00161", "coco100", "..........", "08/06 00:33", "0"
"sex#M.1470363631.A.058#00162", "schizobrain", "QQ", "08/06 00:51", "0"
"sex#M.1470363631.A.058#00163", "haner1725", "無聊當有趣？", "08/06 00:51", "0"
"sex#M.1470363631.A.058#00164", "daniel9055", "幫QQ", "08/06 01:03", "0"
"sex#M.1470363631.A.058#00165", "EAsoN1123", "嘻嘻 打不上金牌只好發廢文", "08/06 01:08", "0"
"sex#M.1470363631.A.058#00166", "MirageAngel", "4444444444444444444888888888888888811111116666666", "08/06 01:09", "1"
"sex#M.1470363631.A.058#00167", "td770715", "好唷 去自己的FB發文詔告天下唷 乖", "08/06 01:12", "0"
"sex#M.1470363631.A.058#00168", "Rongshih", "呵呵", "08/06 01:56", "0"
"sex#M.1470363631.A.058#00169", "cut8888411", "==", "08/06 02:40", "0"
"sex#M.1470363631.A.058#00170", "tinghsiao", "有病 誰交你這男友誰衰 爛貨", "08/06 02:57", "0"
"sex#M.1470363631.A.058#00171", "tequila612", ".....", "08/06 03:14", "0"
"sex#M.1470363631.A.058#00172", "niny16845", "http//i.imgur.com/2QXpI5P.jpg", "08/06 03:47", "0"
"sex#M.1470363631.A.058#00173", "lianlai", "吃藥了嗎？？", "08/06 04:38", "0"
"sex#M.1470363631.A.058#00174", "TCbestSUP", "當你是反串 給推", "08/06 20:39", "0"
"sex#M.1470363631.A.058#00175", "howard861025", "綠光", "08/06 21:02", "0"
"sex#M.1470363631.A.058#00176", "brainya", "人渣", "08/06 21:16", "0"
"sex#M.1470363631.A.058#00177", "wenmeteor", "奈米怎不分 妳當女人便器喔", "08/06 23:14", "0"
"sex#M.1470363631.A.058#00178", "tornado1621", "C8763", "08/06 23:46", "0"
"sex#M.1470363631.A.058#00179", "eno03", "左手沒握滑鼠 當然乾乾的", "08/07 00:45", "0"
"sex#M.1470363631.A.058#00180", "ericCEO", "PTT好恐怖我還是回敵卡好了", "08/07 01:28", "0"
"sex#M.1470363631.A.058#00181", "tinru72", "E04，噓到爆！", "08/07 03:11", "0"
"sex#M.1470363631.A.058#00182", "AplinRush", "來點內容 謝謝", "08/07 07:44", "0"
"sex#M.1470363631.A.058#00183", "x19x", "你有病", "08/07 11:20", "0"
"sex#M.1470363631.A.058#00184", "xxx77887788", "不能噓哦 QQQQQQ", "08/07 15:23", "0"
"sex#M.1470363631.A.058#00185", "casetars", "噓", "08/07 17:31", "0"
"sex#M.1470363631.A.058#00186", "xxx77887788", "來囉  補血一下", "08/07 17:42", "0"
"sex#M.1470363631.A.058#00187", "hahalol", "...", "08/07 18:34", "0"
"sex#M.1470363631.A.058#00188", "mobilx", "技術這麼爛，連條鑫鑫腸也不如，誰會想跟你作", "08/07 20:54", "0"
"sex#M.1470363631.A.058#00189", "yumshit1999", "0分", "08/07 21:19", "0"
"sex#M.1470363631.A.058#00190", "girlkissme", "這釣的技巧太差 再練練吧", "08/07 21:34", "0"
"sex#M.1470363631.A.058#00191", "Imagine15", "女友是用來疼愛呵護的，並不是你所講的那樣！", "08/07 23:22", "0"
"sex#M.1470363631.A.058#00192", "Missnanako", "補血", "08/08 00:44", "0"
"sex#M.1470363631.A.058#00193", "Diversify", "被噓到XX也不簡單", "08/08 09:03", "0"
"sex#M.1470363631.A.058#00194", "Kevintsaitsa", "綠明顯 還沒醒？", "08/08 15:21", "0"
"sex#M.1470363631.A.058#00195", "r07803111", "反串0分", "08/08 19:29", "0"
"sex#M.1470363631.A.058#00196", "wwq", "有病....", "08/08 23:52", "0"
"sex#M.1470363631.A.058#00197", "li88978", "如果這不是反串，你可以去屎惹謝謝", "08/09 02:15", "0"
"sex#M.1470363631.A.058#00198", "DPGun", "哈哈哈哈哈", "08/09 02:37", "0"
"sex#M.1470363631.A.058#00199", "ddt492001", "媽的超廢文 你女朋友給你嫖免錢就活該噢？", "08/09 03:28", "0"
"sex#M.1470363631.A.058#00200", "hank9669", "廢到掉渣啦......簡直豬狗不如，多呼吸一口氧氣在你這，種人身上都覺得浪費！", "08/09 04:34", "0"
"sex#M.1470363631.A.058#00201", "XiaobyetwO", "噓個", "08/10 09:06", "0"
"sex#M.1470363631.A.058#00202", "atm6390", "因為跟妳打炮不爽啊", "08/10 23:19", "0"
"sex#M.1470363631.A.058#00203", "lucywhite", "0分", "08/14 19:17", "0"
"sex#M.1470363631.A.058#00204", "stw0975", "滾", "09/11 15:44", "0"
