"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1475662944.A.F88#00017", "GGrunrundela", "中國人如你一輩子細細軟軟爛爛奈米屌喇 哈哈哈哈，感恩你這支那讓我在八卦被桶還有這種87廢文能噓 感恩支那 讚嘆支那", "10/05 18:45", "0"
"sex#M.1475662944.A.F88#00018", "roy1190", "china呆丸4ni??", "10/05 18:45", "0"
"sex#M.1475662944.A.F88#00019", "ve710s", "先放桌上然後拿鐵鎚用力敲", "10/05 18:47", "0"
"sex#M.1475662944.A.F88#00020", "heygirl5566", "我都用熱水煮", "10/05 18:50", "0"
"sex#M.1475662944.A.F88#00021", "GY8", "你說不准噓就不准噓？", "10/05 18:59", "0"
"sex#M.1475662944.A.F88#00022", "tonyboxqq", "怎感覺怪怪的", "10/05 19:00", "0"
"sex#M.1475662944.A.F88#00023", "ccccp", "鐵劍熊貓奈米屌", "10/05 19:01", "0"
"sex#M.1475662944.A.F88#00024", "bk10", "每天尻，尻出繭來就粗了", "10/05 19:01", "0"
"sex#M.1475662944.A.F88#00025", "WEYNI", "補噓熊貓屌", "10/05 19:06", "0"
"sex#M.1475662944.A.F88#00026", "microuzi9797", "你朋友就是你自己吧", "10/05 19:09", "0"
"sex#M.1475662944.A.F88#00027", "asus999", "看到你的簽名檔 我的拳頭就很粗", "10/05 19:15", "0"
"sex#M.1475662944.A.F88#00028", "ju503", "你們可以合體啊", "10/05 19:19", "0"
"sex#M.1475662944.A.F88#00029", "stw0975", "滾，滾", "10/05 19:20", "0"
"sex#M.1475662944.A.F88#00030", "usihega", "誰啊", "10/05 19:24", "0"
"sex#M.1475662944.A.F88#00031", "neilpop3", "還不換自介，看你要撐多久", "10/05 19:29", "0"
"sex#M.1475662944.A.F88#00032", "jackycheny", "剁掉重練，還有你朋友等於你好爆", "10/05 19:36", "0"
"sex#M.1475662944.A.F88#00033", "trustjohndoe", "http//i.imgur.com/66q8DdC.jpg", "10/05 19:37", "0"
"sex#M.1475662944.A.F88#00034", "b123654000", "嗨 支那人", "10/05 19:43", "0"
"sex#M.1475662944.A.F88#00035", "eric10000", "滾", "10/05 19:51", "0"
"sex#M.1475662944.A.F88#00036", "wind4227", "剪掉再重新長比較快", "10/05 19:52", "0"
"sex#M.1475662944.A.F88#00037", "a0700008400", "簽名檔?", "10/05 20:03", "0"
"sex#M.1475662944.A.F88#00038", "kumo0212", "新，每日", "10/05 20:30", "0"
"sex#M.1475662944.A.F88#00039", "babyjesson", "我肯定這篇是說自己", "10/05 20:49", "0"
"sex#M.1475662944.A.F88#00040", "loveappear", "我不想細細的，所以你自己當中國人好了", "10/05 21:05", "0"
"sex#M.1475662944.A.F88#00041", "sy031653", "十年磨一劍,鐵劍磨成繡花針?", "10/05 21:10", "0"
"sex#M.1475662944.A.F88#00042", "sfalco", "友情噓", "10/05 21:21", "0"
"sex#M.1475662944.A.F88#00043", "MirageAngel", "━━━━━━━━━━━━━━━━━癌瘤囊腫屌莖砲~", "10/05 21:24", "1"
"sex#M.1475662944.A.F88#00044", "knocknock", "剪掉", "10/05 21:26", "0"
"sex#M.1475662944.A.F88#00045", "lhtltyh", "每日(1/1)", "10/05 21:40", "0"
"sex#M.1475662944.A.F88#00046", "sheng945", "噓", "10/05 21:49", "0"
"sex#M.1475662944.A.F88#00047", "galan0210", "不會拿放大鏡喔？", "10/05 22:49", "0"
"sex#M.1475662944.A.F88#00048", "dinotw", "用砂紙跟挫到磨", "10/05 22:54", "0"
"sex#M.1475662944.A.F88#00049", "blackteasw", "欠噓", "10/05 23:03", "0"
"sex#M.1475662944.A.F88#00050", "ying35082", "噓你內文加簽名檔，幹沒有噓到，樓下幫我QQ", "10/05 23:47", "0"
"sex#M.1475662944.A.F88#00051", "masakianto", "拿個鐵鍋放沙子進去插....xd", "10/05 23:48", "0"
"sex#M.1475662944.A.F88#00052", "dinotw", "補", "10/05 23:50", "0"
"sex#M.1475662944.A.F88#00053", "cow01521", "沒救了。", "10/06 00:05", "0"
"sex#M.1475662944.A.F88#00054", "moobary", "每日任務你賺到了!", "10/06 00:05", "0"
"sex#M.1475662944.A.F88#00055", "NoworNever", "砍掉重練", "10/06 00:25", "0"
"sex#M.1475662944.A.F88#00056", "Tomatowei", "沒看過殺手雄嗎?", "10/06 00:27", "0"
"sex#M.1475662944.A.F88#00057", "kasimchiu", "可憐悲哀", "10/06 00:37", "0"
"sex#M.1475662944.A.F88#00058", "a1983a", "先承認", "10/06 00:46", "0"
"sex#M.1475662944.A.F88#00059", "superbig", "我是有方法啦，但是大家不想討論的樣子", "10/06 00:59", "0"
"sex#M.1475662944.A.F88#00060", "S103002393", "泡熱水", "10/06 01:02", "0"
"sex#M.1475662944.A.F88#00061", "pumpkin1221", "滾水去煮", "10/06 01:21", "0"
"sex#M.1475662944.A.F88#00062", "aa111111jtw", "看到這標題我大笑，給推", "10/06 01:30", "0"
"sex#M.1475662944.A.F88#00063", "chapter3", "我硬了 拳頭", "10/06 02:09", "0"
"sex#M.1475662944.A.F88#00064", "hsg0868758", "先承認", "10/06 02:17", "0"
"sex#M.1475662944.A.F88#00065", "ppt12527", "任務越來越多了", "10/06 03:26", "0"
"sex#M.1475662944.A.F88#00066", "wayne0170", "砍掉重練", "10/06 06:35", "0"
"sex#M.1475662944.A.F88#00067", "enson0614", "枉然", "10/06 08:47", "0"
"sex#M.1475662944.A.F88#00068", "stevenGGinin", "先承認", "10/06 12:49", "0"
"sex#M.1475662944.A.F88#00069", "pcchiou", "哦", "10/06 13:01", "0"
"sex#M.1475662944.A.F88#00070", "sky568127", ".....", "10/06 15:32", "0"
"sex#M.1475662944.A.F88#00071", "joe22691128", "這我只能噓ㄌ", "10/06 16:45", "0"
"sex#M.1475662944.A.F88#00072", "chuck920628", "先承認94你再來談", "10/06 16:55", "0"
"sex#M.1475662944.A.F88#00073", "yoyo860219", "恩", "10/06 18:24", "0"
"sex#M.1475662944.A.F88#00074", "PenguinLee", "肛習x瓶", "10/06 19:32", "0"
"sex#M.1475662944.A.F88#00075", "kevinlee810", "我爸台灣人啦", "10/06 20:19", "0"
"sex#M.1475662944.A.F88#00076", "wweraw0419", "你們中國", "10/06 22:16", "0"
"sex#M.1475662944.A.F88#00077", "chiuan701", "簽名檔壞了一鍋粥", "10/07 05:49", "0"
"sex#M.1475662944.A.F88#00078", "hyjwang", "塗辣椒醬，塗完15 分鐘後再用吸塵器吸45分鐘。每天重複6次。", "10/07 09:48", "1"
"sex#M.1475662944.A.F88#00079", "clown19x", "支那豬", "10/07 11:32", "0"
"sex#M.1475662944.A.F88#00080", "Polynoe", "(1/1)", "10/07 15:17", "0"
"sex#M.1475662944.A.F88#00081", "unimaginably", "幫補血", "10/07 19:30", "0"
"sex#M.1475662944.A.F88#00082", "diqoedin", "先承認你是你朋友吧;)", "10/08 04:11", "0"
"sex#M.1475662944.A.F88#00083", "blinky", "每日任務 （1/1）", "10/08 14:25", "0"
"sex#M.1475662944.A.F88#00084", "LOXA0115", "推一個台灣人就是台灣人", "10/08 14:50", "0"
"sex#M.1475662944.A.F88#00085", "chien79", "嗯", "10/09 22:17", "0"
"sex#M.1475662944.A.F88#00086", "davidtaogood", "你多幫他咬應該可以", "10/12 21:28", "0"
