"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1446511769.A.A2B#00096", "LZ0905", "呵呵笑你", "11/03 14:37", "0"
"sex#M.1446511769.A.A2B#00097", "tony864200", "雖然我知道被拒絕很難受，但是你發文來討砲的嗎", "11/03 14:55", "0"
"sex#M.1446511769.A.A2B#00098", "MirageAngel", "◥██▉███◣ ◥██▉███◣ ██▉███▉▉▉　█▇▇▉ 　▉▉　█▇▇▉ ██▉█▉▉▉███◣█▇▇▉ ███◣█▇▇▉ █　▉█▉▉▉▉▉▉▉███▉ ▉▉▉▉███▉ █　▉█▉▉▉▉▉▉▉◢　█　 ▉▉▉▉◢　█　 █　▉███▉▉▉▉▉███▉ ▉▉▉▉███▉ █　▉█▉▉▉▉▉█　█　 ▉▉▉▉█　█　 █　▉█▉　◣▉◣▉▉▇▇█▉ ▉◣▉▉▇▇█▉ ██▉███▉▉█◣▉　　█　 ▉█◣▉　　█　 ██▉◥██◤█▇▇▉███▉ █▇▇▉███▉________________", "11/03 15:18", "1"
"sex#M.1446511769.A.A2B#00099", "CasparYung", "..... 好好檢討吧", "11/03 15:21", "0"
"sex#M.1446511769.A.A2B#00100", "lovegto", "剛好而已阿，他拖你褲子你就要小心了", "11/03 15:52", "0"
"sex#M.1446511769.A.A2B#00101", "smallsix", "爛貨", "11/03 16:23", "0"
"sex#M.1446511769.A.A2B#00102", "black1112", "來 這包給你 三餐飯後加睡前。", "11/03 17:10", "0"
"sex#M.1446511769.A.A2B#00103", "wenshian0916", "不噓不行", "11/03 17:44", "0"
"sex#M.1446511769.A.A2B#00104", "nickhsiao", "噓你硬脫 不會想", "11/03 18:34", "0"
"sex#M.1446511769.A.A2B#00105", "kenjip1p2", "不放生害到自己  放生又害到別人  所以我該推還是該噓", "11/03 19:29", "1"
"sex#M.1446511769.A.A2B#00106", "sleepyyyy", "活該", "11/03 19:41", "0"
"sex#M.1446511769.A.A2B#00107", "Jayferrari", "不是不能幹~是不能給你幹", "11/03 20:41", "0"
"sex#M.1446511769.A.A2B#00108", "ouo99566", "北七", "11/03 21:09", "0"
"sex#M.1446511769.A.A2B#00109", "sss0923", "乖乖去找你的左右手", "11/03 21:13", "0"
"sex#M.1446511769.A.A2B#00110", "princess", "硬脫...不給噓很難受", "11/03 21:36", "0"
"sex#M.1446511769.A.A2B#00111", "emily850916", "噁心", "11/03 22:54", "0"
"sex#M.1446511769.A.A2B#00112", "geeze", "去吃屎唄", "11/03 23:39", "0"
"sex#M.1446511769.A.A2B#00113", "pataco", "還硬脫勒Zzz", "11/03 23:56", "0"
"sex#M.1446511769.A.A2B#00114", "smallnavy", "再噓", "11/04 00:43", "0"
"sex#M.1446511769.A.A2B#00115", "loveviva", "超爛", "11/04 00:52", "0"
"sex#M.1446511769.A.A2B#00116", "pantw", "滾拉，發沙小廢文", "11/04 01:10", "0"
"sex#M.1446511769.A.A2B#00117", "tonloe5533", "滾", "11/04 02:28", "0"
"sex#M.1446511769.A.A2B#00118", "jt1134111", "只能噓了", "11/04 02:59", "0"
"sex#M.1446511769.A.A2B#00119", "gn02997179", "哈哈 廢到笑了", "11/04 11:28", "0"
"sex#M.1446511769.A.A2B#00120", "thomas71813", "硬脫衣服？恭喜你強制罪get呵呵呵", "11/04 13:31", "0"
"sex#M.1446511769.A.A2B#00121", "kewenje", "自私", "11/05 03:15", "0"
"sex#M.1446511769.A.A2B#00122", "snailking", "笑慘了XDDDDDD根本優文天王", "11/05 16:36", "0"
"sex#M.1446511769.A.A2B#00123", "yasin0918", "噓", "11/06 01:26", "0"
